0,1,2,3,4,5,6,7,8,9,Y
0.328330974524102,0.09973340708162985,0.06055335201600384,0.13783502630985847,0.1039545790866942,0.030679377219854007,0.06950212615525396,0.005980558546748276,0.025339261786948314,0.13809133727290682,1
0.15506568032484289,0.0824952811965247,0.03903708519259861,0.0391096199497705,0.08632212677301562,0.05052516630630219,0.20729435098145257,0.016939114596580956,0.15066551276532295,0.17254606191358907,1
8.760634688680341e-07,0.9995868423872122,3.0351869561975303e-07,7.752501269558114e-07,0.00035857082957593264,7.603784669348782e-07,1.4658652912091425e-05,3.3082973409407253e-07,1.0525982358899899e-05,2.6356107448516975e-05,1
0.38823693951292937,0.06566300296650085,0.015337666390935424,0.012538318571027251,0.3167161103497845,0.016081872905036158,0.05993692882987733,0.015451261509425591,0.060698239650462796,0.04933965931402104,0
0.03717373728012327,0.036987121540722735,0.020160479374943144,0.024151597352254625,0.4868031274491791,0.18052687027681955,0.15826047792562833,0.017887311430505582,0.01774931983895488,0.020299957530868423,4
0.05580035100468828,0.004686168635187602,0.9319805240387501,0.0018205712489662042,0.0008876628891695342,0.0007345464820327528,0.0006320761387223828,0.0002849006794578408,0.0003078682339773522,0.002865330649048189,2
0.268438897220923,0.08063106757793391,0.04790719820119242,0.03752634198638854,0.1144170118814292,0.3730057842878354,0.019096300803173358,0.010728618829848382,0.009300530809461022,0.03894824840181526,5
0.0017823339992671216,0.4347380827189299,0.0026643078340986216,0.5388016689123638,0.013032728363649285,0.000416860674098121,0.0022338227536688924,0.0003165283601947548,0.0014929349771679236,0.004520731406561342,3
0.029945597501757154,0.009737083858734648,0.6416684765313823,0.010098228559102288,0.03147974655782473,0.16549482227051465,0.055293588720706145,0.010053117799648723,0.013597525590455616,0.03263181260987408,2
0.1493807653771138,0.08576178059218907,0.048808236881338916,0.33443409284133546,0.1196874567523891,0.05056962912823448,0.11213843843060253,0.0072841713187767505,0.05247596663431522,0.03945946204370506,8
0.28226365396918685,0.10482637555854171,0.030649965007534034,0.2601902594598244,0.16785653576662596,0.039393873424419155,0.021665342134637305,0.01580251326584093,0.015205940664348605,0.06214554074904109,5
0.08891364532024956,0.030760847696664755,0.131284089517995,0.033358579057335525,0.1788273440631712,0.13932898421719772,0.20040126847574075,0.049285489007691384,0.043468595453158884,0.10437115719079523,2
0.006186371362710352,0.002178758121994206,0.005805158792266495,0.01893864687350119,0.007460712454394695,0.004550189885456663,0.007073564220113095,0.901839759107935,0.006349578068117463,0.039617261113511174,7
0.028795500360237303,0.6493610963347887,0.027924257310746207,0.05894079901823841,0.10987326684693012,0.013421824232421808,0.08610590017632662,0.004475287115074301,0.008259173232079343,0.012842895373157333,6
0.014848539513928507,0.9594382774525101,0.0017480158003388296,0.005460252454177425,0.002338106990005576,0.00015633233706342786,0.0020507537168035542,0.0005512344648309451,0.0015746895071933205,0.01183379776314865,1
0.13205687219313084,0.05535338479227032,0.0291707676938636,0.039098360372934314,0.11362582684297404,0.04693791875805236,0.27486868730655356,0.01001089762439484,0.11667134531026918,0.18220593910555652,6
0.0700125939063553,0.3007460422329859,0.020409777059740376,0.13393124045831906,0.23089565011099913,0.014344845598589904,0.13157850750645886,0.004133760161747119,0.028249761286749824,0.06569782167805477,6
0.018463889129735133,0.06009157141811378,0.676307985841089,0.021671604997805766,0.04887581792327625,0.11488615880720911,0.0188162996533272,0.018401055851016097,0.005782552781309643,0.01670306359711885,2
0.4600736989627368,0.366974727601694,0.0037020580868738985,0.007873091415363378,0.14198741175872814,0.0003818857172354467,0.009035454135652488,0.000591413093675889,0.004890926255704487,0.004489332972335359,0
0.4344846894106509,0.0929546775252164,0.01561019543190481,0.04073169990138348,0.22259892404903794,0.010002344506744528,0.0287412486913557,0.0050086095395518865,0.061183472388197824,0.08868413855595662,0
0.07710651045502362,0.315847534455232,0.46026672829376253,0.04421079962239509,0.051221527641610455,0.003233834199225368,0.004517807513111314,0.019434265428763635,0.007246341927427596,0.01691465046344813,2
0.05267956521483881,0.018421613083394798,0.03665765066915902,0.024421297292248293,0.07808659407275159,0.10620450139550233,0.2823603853708569,0.09144735778997705,0.0858578810012323,0.22386315411003901,7
0.11548851201955626,0.08768891069649902,0.04327080954392238,0.05552329847421596,0.1316013248893222,0.06389756236427853,0.08378907368110268,0.00516970723020844,0.0178482973825351,0.39572250371835915,9
0.12670054026533667,0.10991188576511689,0.03593778288378422,0.024546915015238868,0.3294024543588477,0.0746953320991262,0.1951987824210635,0.003748351930734676,0.015099072853650126,0.08475888240710118,4
0.022616923698179678,0.01140742072934747,0.8671349103887664,0.00572847011555623,0.027684312554487157,0.01881789924682448,0.01543958239469822,0.002056815932140225,0.005856590786438961,0.023257074153561298,2
0.024070777839882897,0.07566076170336117,0.007126320149453423,0.07913522397218312,0.24054636667212176,0.038175357308260154,0.03268168080898767,0.020784589166816306,0.4263968601170531,0.05542206226188063,8
0.06426402075629392,0.02932539752135906,0.026607502252133573,0.03507938452745147,0.027532417155363777,0.006065502422029537,0.016051969264444393,0.004119648638814886,0.7376693191065687,0.05328483835554047,8
0.006457861425746226,0.031143239133941326,0.0008787638935637005,0.9261548278540781,0.0143813655839129,0.0007138825510149923,0.008759819659465692,0.0001898290796937098,0.009436277947142795,0.0018841328714405063,3
0.0819219270959535,0.036638418412957466,0.3310555997992086,0.03871488271943895,0.13663545061887522,0.14894269113008254,0.06735247267798736,0.009475961595017962,0.043020334146428356,0.10624226180404976,9
0.028308070472106685,0.014193646462376338,0.0011909029902037011,0.02626258523204735,0.9127031320833648,0.002056621476924069,0.0022914481291559704,0.0012544383477403752,0.0005658280096675633,0.011173326796413044,4
0.2723024752330167,0.23383567240550598,0.01261916330473169,0.4516537948007347,0.0062882326545673365,0.0011492690631416552,0.004868256921553781,0.0026358894488697363,0.0024775539922408073,0.01216969217563803,0
0.08000717012000544,0.030080329580042177,0.03648900458778688,0.02766660705196207,0.2588678196075695,0.1179002853608114,0.2754337929734005,0.012709641251189044,0.04809650856540898,0.11274884090182419,6
0.10896408178110581,0.012894122668986093,0.026575921400930312,0.018405196204485635,0.04594437374874965,0.07720335601952946,0.12007356812757662,0.4183684377002451,0.020047464995929756,0.15152347735246116,7
0.16884767220770922,0.03811982137565721,0.10074911503259812,0.058635855576831215,0.013403290182013737,0.606103915404029,0.00584775531934608,0.0021987633950804734,0.002958381843167207,0.0031354296635676873,5
0.005100613350554539,0.00225115483235533,0.0027377018166390016,0.9846898899483356,0.0018786857894997515,0.00031333868618017624,0.00020062129146435862,0.00014433580268672895,0.0015962797895019457,0.0010873786927824702,3
0.14489595034215766,0.29305442457890285,0.010551261033341466,0.031078408058863187,0.5018611100751482,0.0019856178464927286,0.007176508351773301,0.0022329286275689568,0.004358829188876673,0.002804961896875398,4
0.527358821909942,0.09028176026186444,0.018097443872269876,0.03811362989837698,0.2257993975700437,0.011733590418712497,0.019854383272903686,0.012877140988333839,0.009668501410007701,0.04621533039754506,0
0.5557222165170325,0.04131817976832131,0.017654828312638204,0.007644473727773885,0.12971229544109605,0.17134632881471826,0.023234477588954628,0.0037645883164942715,0.016604167822089358,0.032998443690881736,5
0.6394348494702505,0.028523398877800827,0.10268092315474102,0.009436149594830036,0.041776344186567844,0.09955062996091783,0.032181499023803746,0.003936257820582671,0.0041746683874590565,0.03830527952304646,0
0.6425057489243075,0.02600923454664782,0.0675667667925692,0.034997134728276966,0.04020096122167946,0.012499588653349988,0.017879704215655733,0.003934695102277307,0.0076601599137928,0.14674600590144332,9
0.07808072321924332,0.015905504092154275,0.03031220816748027,0.01745340643565212,0.08746797119519849,0.1313015345369938,0.5148145901580065,0.013743840223279792,0.03957918276155639,0.07134103921043598,6
0.13050641229464613,0.02461267754242026,0.0653664365671897,0.06255790569154099,0.14169780999492843,0.08847905605809459,0.18867074356812633,0.007020872236738255,0.11071558293145549,0.18037250311485983,3
0.12825915247640055,0.11247675881030632,0.0033813333075928174,0.7017718801674566,0.03245628055520837,0.00986887287644934,0.0020334837941360043,0.0009322045676331188,0.001401225326695506,0.007418808118121799,0
0.3339858893037017,0.028060775619549075,0.08769420351975632,0.11764200097241037,0.1408535430294022,0.05560452315934705,0.06896333151484968,0.0052388262642499355,0.023215673015123506,0.13874123360161,9
0.04206072209248283,0.08516243127172211,0.005219037746165726,0.052080675556006185,0.045309130241342525,0.0066614157393733485,0.024298943666201635,0.0026652901641010156,0.6750254915521152,0.061516861970489195,8
0.0972544306084697,0.5030169105661138,0.006373787554690788,0.03745105980949473,0.2149046312591899,0.01667242473981465,0.015906163659451456,0.017712616165868406,0.012787946877116858,0.07792002875978982,1
0.10725130785147335,0.01900954924551396,0.04177172117045919,0.014920178869806577,0.07382391791782233,0.4963580780243025,0.17043942361933678,0.007235443361442796,0.028515730074516354,0.04067464986532591,5
0.075606195997119,0.015864375612626217,0.03493956174533048,0.016142811226078177,0.09003322356339759,0.12555272579749382,0.5212502317923472,0.013396973555065821,0.04343527805178965,0.06377862265875167,4
0.011546083492663667,0.015994084253192254,0.002090618326544674,0.8806350719781233,0.022989138211244754,0.001136055013203273,0.0031600963767658046,0.0010020313735602552,0.02979023897815914,0.03165658199654285,3
1.4192723326402543e-07,0.9998710617951969,7.377625839225421e-07,2.432514231861705e-07,1.238340103218169e-05,2.0849727847923794e-05,4.744881319241428e-05,5.23548578890785e-07,3.5652969635134194e-06,4.304447594761852e-05,1
0.14546875242926302,0.05354581044102947,0.013059674590795982,0.0406205049122496,0.6011803352418247,0.02785264670558739,0.031882213632903646,0.004887892546457515,0.024158500663292053,0.05734366883659609,4
0.17171501038684134,0.025669079412387174,0.06155516600966878,0.03310070946891602,0.18520761520106147,0.06788426021565729,0.20637185753688458,0.021035804163292843,0.10634235291596343,0.12111814468932688,4
0.08202843050282195,0.03342766075405055,0.2023308341690342,0.02659533642346919,0.024642392168566875,0.5830732166288005,0.023406490025590473,0.007685939566445839,0.003626224526675628,0.013183475234544686,5
0.08059748454177096,0.01801289431463291,0.10354386479092026,0.015266854809959481,0.09304478939678988,0.15962540557489258,0.42250775834840487,0.01245825839971498,0.029971749309817372,0.0649709405130969,2
0.18465031594937728,0.1069478258109867,0.562640220433451,0.02710091048433463,0.03690283912010587,0.018156049595663918,0.019451328937459253,0.003431710581520864,0.0034578883189137094,0.03726091076818605,2
0.0005287635085578747,0.9950236406858214,2.7520626496736028e-05,0.0006410752143090587,0.0032037909995590095,2.4385147538964455e-05,0.00020405581261403677,0.00014477148155005393,3.005400645054563e-05,0.00017194251710210277,1
0.10429245379174394,0.07742844492207004,0.04958392033079219,0.013258043301289931,0.18037323051766704,0.1215597825319509,0.38064876212966436,0.006123590725530226,0.021064814114207103,0.04566695763508439,0
0.11049118742127627,0.5615691632641777,0.04825232366151727,0.03225045508534231,0.05912377412675805,0.03244980207214041,0.04102274749679814,0.006449015624794125,0.041810132081797964,0.06658139916539801,1
0.22475512308794734,0.03791184419573404,0.04297553672099735,0.05882244867341634,0.09075297948910166,0.1660037216425969,0.08724699541623997,0.015335701028704522,0.1560647766598615,0.12013087308540023,5
0.013407185877096032,0.04079379597868386,0.001395444755514526,0.8149234082956971,0.051409208867938906,0.0024460488099814865,0.00576877548906093,0.0010726166350776875,0.0192065845007722,0.04957693079017682,9
0.9321279351721072,0.023869898901710315,0.0057035536884952115,0.025963484871861467,0.0019788454826351522,0.0004830457497388888,0.003603224894036717,0.0004936242330291601,0.002517960475434,0.0032584265309518056,0
0.07155082551173447,0.9041597147166781,0.001275881309970178,0.005422779730880381,0.012714305801943908,0.00033934389752779875,0.0031273902537727414,0.00019662658293556067,0.00031667300553455416,0.0008964591890222237,0
0.006501799258930514,0.00453165894544236,0.0032501070712415976,0.02996610386032311,0.01230112077594352,0.0023317731568658507,0.010012222795931183,0.005030243160842879,0.9138966535077265,0.012178317466752995,8
0.17040315402054101,0.38915261194575096,0.06768288443070748,0.04249240111294824,0.07352907908283442,0.013796693291854501,0.05611695384308859,0.013807398998990788,0.05260723159049713,0.12041159168278663,1
0.16141785679896978,0.1929521937848695,0.026991127497617017,0.07028704828466427,0.11751728781905497,0.12080506673646593,0.1477663870528074,0.007944810933824119,0.035878714863645085,0.11843950622808129,1
0.35910102687713547,0.055131980122620765,0.0982044836847698,0.025002014980781594,0.04631616351592621,0.018533758601588787,0.047814681457540496,0.011847993805890794,0.05274830997299526,0.2852995869807509,9
0.2518664827445211,0.22896532258694646,0.04873454114421202,0.01703689464371449,0.09592795335112535,0.33985706622808015,0.005202440582358622,0.002551390897973773,0.0021836363974855975,0.00767427142358255,5
3.943257026406951e-06,0.9981311378301021,7.117478237300605e-06,1.6345435939269692e-05,0.0016702833329687574,1.630518931374647e-05,4.994072725160252e-05,6.0073115996009116e-05,2.42284306950482e-06,4.2430790095175576e-05,1
7.41809690170767e-09,1.4374498781985588e-08,6.76949187990951e-09,0.9999575708707217,2.141719390539035e-06,1.401441540973858e-06,7.293178776286935e-06,8.281704622629855e-08,1.9690359980834685e-05,1.1791050455793824e-05,3
0.9935296870415885,0.006439926748015113,1.2254740481756451e-07,2.8637982714640864e-05,6.136047519366098e-08,5.691130030192597e-07,1.2368185598570615e-08,7.116329285006186e-07,2.0623823876713629e-07,6.496744589454884e-08,0
0.9504181018397805,0.035415725457521974,0.008151206433971278,0.0034399791658799774,0.0004983256524334232,0.0007556438799877816,0.00044423776986728385,6.211810154345542e-05,2.239062884777075e-05,0.0007922710701666194,0
0.9423609786762042,0.021917169089431587,0.005039712152914865,0.002122224864545005,0.01424207059714704,0.0009632886409869932,0.004860687570388868,0.000868822673866033,0.00314523865223467,0.004479807082280462,0
0.3749135862763607,0.04392296683938714,0.02717775364319591,0.03531038792675757,0.10558735915322878,0.03437087125624968,0.09815608023885265,0.0405527393996355,0.034455447762396556,0.2055528075039356,0
0.9656521747106614,0.02492302759193935,9.500215731229383e-05,0.006866117419720215,0.0011012971452097078,1.49419602398801e-05,9.754989497136458e-05,2.650986318290493e-05,5.7702943913158116e-05,0.001165676312850003,0
0.05392779585723771,0.020642635866291777,0.01695573186319061,0.12199315140974501,0.05318602443766852,0.011778499884220762,0.05165432996121386,0.02402373586982946,0.5955148942816262,0.0503232005689761,8
0.041057466633556305,0.011210266235403594,0.03976538678076379,0.03385395836256063,0.047911684524390284,0.03499984902906178,0.07288830870584248,0.5500913601164533,0.03307341878183034,0.13514830083013726,7
0.12440483911028877,0.14349836425344634,0.008078726150716621,0.6995178867815355,0.011595647450335589,0.0010823466795619001,0.0013406984777757961,0.0012027601555397783,0.004530144603546932,0.004748586337253324,3
0.007330100966150407,0.004400247164674504,0.012437524958806031,0.02029097345691241,0.005441492959360118,0.010138594878232871,0.013246451353505636,0.9127970621161015,0.0026509128048485854,0.01126663934140785,7
0.9036801909578137,0.012056287177237402,0.011526033193182175,0.00827741923169711,0.00764839170693744,0.010862007787605592,0.003926390712424774,0.002370135727636391,0.01155412666311497,0.02809901684235113,0
0.0003822261318523137,0.0007751838041306481,0.0003452807873456787,0.0008494506041453792,0.00021298067988249184,0.00013034733860064812,0.00039308872213611907,0.9956302867350432,0.0003985359545838696,0.0008826192422793914,7
0.23127528885482243,0.06712080906463373,0.07240145933453071,0.021941508127820142,0.1111442028093832,0.13734786581313066,0.16180726317901722,0.03168827340453406,0.03815141019724667,0.1271219192148808,0
0.010706639401963355,0.006681759841020619,0.0138281445265412,0.01302728151556933,0.008424921170733237,0.008761245033361228,0.006282976316433312,0.9051143503499991,0.006798127216892799,0.020374554627485754,7
0.21864228071116235,0.06358914387421116,0.02539267512130267,0.03791873635896668,0.1087523840525966,0.04758980591793382,0.21647167660149638,0.07433495698353453,0.024788739246150385,0.18251960113264526,0
0.5608304499896379,0.10043914221343525,0.1064799497221658,0.05783369734885816,0.05406263405830132,0.021693512609951227,0.018614058660537072,0.006086912273455156,0.035270774995781795,0.03868886812787687,0
0.2835446072182895,0.05404628984698721,0.02996150151737811,0.15709851067289124,0.07818898726629005,0.03215618697410422,0.18027845866785966,0.004384205566939154,0.10969990881423783,0.07064134345502324,3
0.04390263728082361,0.021782008734869733,0.013056311099081858,0.769690407744136,0.031880534122914556,0.007976098545312468,0.023624842480274952,0.0064324825615430835,0.01595436721054555,0.06570031022049792,3
0.007331249207819788,0.0875734653071508,0.0031183247648591986,0.17540876029606903,0.007939563027383162,0.0011610336675332916,0.0012928397426739807,0.7074103815046313,0.002442926878852332,0.006321455603027174,7
0.2098683054599129,0.032498121888838036,0.04691649098828058,0.044054801142944966,0.04620488448367205,0.5164846158704638,0.026443265040716642,0.01241745321613404,0.027827516112924222,0.0372845457961131,5
0.08948331331206931,0.08309469491010041,0.07276937912429593,0.03534604828636437,0.43974889853826754,0.09309218556525126,0.07697853952699574,0.011324200452428147,0.027088923544162195,0.07107381674006573,4
0.07954923680576535,0.020698741290029746,0.4082663115325037,0.027121256245022447,0.10632863831738312,0.13511544680283302,0.05693408982416243,0.04567368752458683,0.019450347991065885,0.10086224366664698,2
0.1254734951129273,0.04582875294869077,0.03809613460311703,0.08658332213822573,0.19033239187342235,0.03260480098513022,0.16053919344324455,0.005421994851112501,0.23713611188990674,0.07798380215422289,8
0.016735022902296334,0.6830496443524089,0.04764356288127942,0.035168946157913834,0.1980479214480483,0.005119627920916296,0.002559162359640708,0.005751450477178398,0.002311693154029403,0.003612968346288533,1
0.05867986785667315,0.01619388058324698,0.035623535312553974,0.01707519849302178,0.06722088756059484,0.12822251238455884,0.5689644313021668,0.009828627566175184,0.036029215618103516,0.06216184332290498,6
0.0037632420094581096,0.06010805802121679,0.0008317494841416958,0.9263538772491281,0.0030220071499679987,0.0003543004458332332,0.0012148214330252505,0.0002736882911687107,0.000848973545503549,0.003229282370556754,3
0.16242626002678406,0.2010082877535353,0.020005182400112717,0.2999603387024484,0.11606548495965191,0.01946611815229413,0.08764098667387629,0.007763215854405567,0.05618743924143693,0.029476686235454897,4
0.25490326755855974,0.02750964456840752,0.024179139294410998,0.015279792860806106,0.15870046481962827,0.04395107929881913,0.14351797700329685,0.007560920809900274,0.12432969925096679,0.2000680145352048,8
0.11690048339701625,0.05460639861951326,0.052264356116598895,0.04417026634608343,0.10012792374057428,0.07438048711569153,0.4124883220619793,0.012618711770751374,0.04638046731170959,0.08606258352008188,6
0.07711292080619857,0.014617458231189118,0.0348554369473408,0.016165444231527163,0.08276925707350119,0.14119171480777812,0.5142270440868664,0.013303567922548014,0.03680066837413876,0.06895648751891206,0
0.02972172614701918,0.009251164373294114,0.014402985228912054,0.007653824678864244,0.02743851102886261,0.045729889767477355,0.016300237198043577,0.8151998937349196,0.0066279779755124965,0.027673789867095035,7
0.07896723351529729,0.045380155642945105,0.058608601746692184,0.2855622442783801,0.0541483996297373,0.020589649499474505,0.06060468556542773,0.2789476542973712,0.03212802891344619,0.08506334691122908,7
