0,1,2,3,4,5,6,7,8,9,Y
0.0026600487442851816,0.00042201586649862234,0.0020856471314495196,0.0006897992352064494,0.9847581812458734,0.0009136475971210778,0.0030158505238241295,0.003394661030322328,0.00036690267863468486,0.0016932459467842115,4
1.608405536550573e-05,0.23223145733631334,6.739818229590832e-05,0.0006897297521946273,0.00012274717955038143,0.7655041149645452,0.0010982346103591985,0.0001837540472220653,6.1857934683070034e-06,8.029407868575945e-05,1
0.058689922172554296,0.00037599431878223525,0.010056408864218451,0.017661401552043862,0.001561609937223365,0.00036809082050717426,0.0036150293881066164,0.7606992179306664,0.1431005492208097,0.0038717757950880263,8
0.000894346314292471,0.0018143525644773472,0.0002436606120406391,0.0008981441301857953,0.001331401172013723,0.00572563536014186,0.003435468638869571,0.0018873827816725253,0.9820955604051904,0.0016740480211155093,8
0.00022560803406859254,4.5267336809992364e-05,2.638241671650927e-06,2.1727657844879086e-05,0.00014339086287427287,2.909401903369562e-05,4.9011774899395826e-05,0.00013765992969971372,2.4935455179105532e-05,0.9993206666879189,9
1.6853027960012534e-09,3.5682278712658775e-09,1.3610190328780181e-09,2.4251314642662785e-09,1.1171506041564231e-09,7.143702596465316e-09,0.999999826682575,9.274170523653096e-08,1.2169940050456022e-08,5.110524514758752e-08,6
8.095657617038981e-07,3.776150821519744e-07,0.9988109936115708,0.00019784383082886082,0.00056640649413916,4.848349698602543e-05,0.00010902613481553272,7.208673952649375e-05,3.4812006827703993e-06,0.000190491310606499,2
1.3381463713419091e-14,2.1935446746362237e-14,1.6130557113073893e-14,3.1109606018315994e-14,1.6156695166881757e-14,8.474168599517728e-14,0.9999999138916397,2.484417962947854e-08,1.1334666882565613e-08,4.992933049213903e-08,6
6.381708476053895e-09,1.2306305169167226e-08,5.902572057209725e-09,1.1230421152194124e-08,1.0118962066630931e-08,3.605465907957292e-08,0.9999982869679446,2.574629983881987e-07,1.6833584488533227e-08,1.356740844419341e-06,6
0.041483807360025056,0.05703747630079631,0.620823345278767,0.03002918070372671,0.047754099880659547,0.022602887058728306,0.012018683794920531,0.06436325007731032,0.09803192560547008,0.005855343939595812,2
0.0018583135954597884,0.017561577140226572,0.0013469163272428687,0.012845819027435918,0.0007351264798772794,0.002960948302888341,0.9278773552601685,0.03298402113393037,0.000387884030563015,0.001442038702207517,6
0.0030261245161399076,0.02886774424937857,0.005296377105564485,0.15151465540266562,0.003341506151108033,0.2479078311659819,0.12890856436361586,0.06646703060576967,0.3583214175204001,0.006348748919376542,8
0.014712335213947556,0.010009747571617517,0.01741820603506123,0.3535722396406497,0.16060036743996434,0.1999676399415507,0.14364205360064536,0.04878465555949411,0.008382417961573383,0.04291033703549596,4
0.0005189673944741163,0.06466422762930168,0.0007947665836831292,0.07007741356288398,0.0005109407932121255,0.7948288119036256,0.0649676986394785,0.0012730453457635842,0.0003802217341807317,0.0019839064133965957,5
0.0003381951412251429,0.5900394160512589,0.0004843566377059314,0.15792798121197985,0.0005780948632184802,0.23320868108580184,0.008827840747726834,0.004474210587899419,0.0004433566819508388,0.003677866991232647,3
0.0012792571655434362,0.0018035186466402431,0.9763216137054231,0.00039937570798944213,0.0025230580409076257,0.001263279730893176,0.00163350619670777,0.0024416867544050564,0.012014070441578387,0.00032063360991161456,2
0.0014135576473152218,0.00018879450946567266,0.001997265585785252,0.001127085050966948,0.010149034045803145,0.0005455193750456004,0.006662191609196651,0.9758278715305109,0.0005583850778436839,0.0015302955680665598,7
0.9441980381082241,0.00023404699822792278,0.0024969040809913437,0.0014196206153325119,0.017104471404626745,0.003659873918354185,0.0062937231478024285,0.009203442352630663,0.001120990381846639,0.01426888899196348,0
0.0026987212676414063,1.3102012219124292e-06,0.9901038671130507,2.2929767886773533e-05,0.006985467954467963,1.3826132301016653e-05,4.236363944764118e-05,0.00012162737910981284,2.9420687442799044e-06,6.944476128691052e-06,2
0.014695684709561542,0.5839064249798009,0.023086935905909094,0.15932511383728812,0.030371727377679975,0.10684494406926771,0.02117940612293288,0.026743066605710186,0.024676197921462632,0.009170498470386644,1
0.006845792445933536,0.0015162504301613824,0.9081244082079367,0.0006963518344637169,0.02582636940909687,0.0280605745896862,0.01895382904251537,0.00846970810823809,0.000351710461908857,0.0011550054700596771,2
0.00489551561560296,0.28847763429816514,0.0013006030397343972,0.01706018370834714,0.005749837410691068,0.6320617256854637,0.038914090434110205,0.002167014770976226,0.006401774177268488,0.0029716208596407864,5
0.0006485029833495624,0.004201535453871904,0.9231839290551282,0.049673237844987936,0.0021571353596425984,0.006777201418189643,0.002248137354431234,0.009748456433925353,0.00041130022644066225,0.0009505638700325545,2
0.0009707898042773888,0.0020113922720679848,0.006374897712172438,0.013192740796695048,0.021011346089060284,0.004036041111145667,0.004680165527416355,0.9453088146293913,0.0019120643821490726,0.0005017476756238815,7
0.0005035214337755402,0.0003194646972689929,0.002684080938051457,0.9821893104832989,0.008550486593273059,0.0007442460921494289,0.0010165525368215126,0.0023652070680780474,0.0011884239964125407,0.0004387061608704404,3
0.16456206298509757,0.11087434018868052,0.29296459636644295,0.01918400778413843,0.18866343505080485,0.015280752241341317,0.021761325401104384,0.05831053475271615,0.1240788395461693,0.004320105683504771,4
0.9988520399518991,6.390632951894621e-07,3.828937637715036e-06,0.00018233378939063415,1.4746820865677397e-05,3.0054091224459763e-05,0.0002385890432887666,0.0002847233537079379,2.146549821914643e-05,0.00037157945047138754,0
0.0007517827770051707,0.00012257258452005426,0.9926337981271969,0.0013124511286127067,0.0021604114135750523,0.00030868356081839305,0.0006740056549251326,0.0019273859503733072,8.392674315377308e-05,2.498205981939337e-05,2
0.008529327612267424,0.008980072010112262,0.09055348722745105,0.012035921505666491,0.01798811096039037,0.006452011643856933,0.005180875983582508,0.8391463000821648,0.009811802346154083,0.0013220906283544628,7
0.0003948009083688567,9.628713633924552e-06,0.9940677650071793,0.00018357583894916565,0.0016566043968350916,2.5944128500889384e-05,9.006821143119686e-05,0.0030595353172687668,2.7562862198427605e-05,0.0004845146156346222,2
8.055407198634424e-05,0.051302937349818376,4.9904186005048754e-05,0.0001564143922747939,4.7699874658271834e-05,0.9215936507120569,0.026522623196549813,4.4900503288257993e-05,4.8685022230394675e-05,0.00015263069113219342,5
0.005224333872784505,0.07349187940623383,0.008248277236523377,0.14194105330993378,0.004002165211022605,0.09684563054981322,0.007313791169329073,0.03456379231146984,0.6200053161683436,0.008363760764546055,8
1.550472711588399e-11,3.447496646810569e-12,2.8163461992850947e-11,6.341545390273384e-12,0.9999982386258695,1.649924001887803e-07,1.2146283776913937e-06,4.201701447862019e-08,3.062137941725758e-08,3.090615015755817e-07,4
0.9993749144603117,3.872514670510338e-07,1.816605708980514e-06,4.925384343507153e-06,1.90130034337307e-06,6.590753823651653e-05,0.0004860098851484635,7.525197976106101e-06,1.669591993906884e-05,3.9916456525431155e-05,0
0.011743012138276518,0.6992935258058047,0.0013773839280518316,0.02647796232661478,0.004557617818738454,0.2337705197360471,0.014481965291364666,0.0029303836473320564,0.0034236233587320265,0.0019440059490376854,1
0.0026475228219296093,0.0016069253964701399,0.00122024647280517,0.010288258114092138,0.0066098069882151375,0.0015770158610496393,0.04828899918072584,0.9265885173262368,7.118704904218686e-05,0.0011015207894338429,7
2.14531490324324e-05,0.5203302984555909,4.454837424972618e-05,0.006876087758457216,3.0243953387801846e-05,0.46271532757145856,0.004481836817426318,0.0005106290089315759,4.925379115480295e-06,0.00498464953235046,1
0.0013026978116815137,0.17070766980001784,0.0023083279532896644,0.17925348154671927,0.0030800180767099066,0.5186702598554356,0.11672258491969009,0.0029416022757774245,0.0023340456885005776,0.0026793120721786013,5
0.007287890311254686,0.0006976808782330769,0.9720853539229375,0.0004009031686444913,0.0136745595383087,0.000772397612412016,0.0007978511661349784,0.0033249786082362896,0.00043533060717251056,0.0005230541866657646,2
0.9995932748120474,2.101872455490374e-07,1.1673101669426592e-06,1.1535915841797615e-05,1.9508463107897954e-05,3.3844041582307445e-05,0.0002602073767065745,6.702485554053473e-06,1.582615776776592e-05,5.7723249979313836e-05,0
0.003144819988046861,0.1345146526027042,0.009265925075726208,0.4286784732171245,0.004303425909042477,0.0336491686399599,0.03086693493777737,0.25943811201575306,0.0020232023404592467,0.09411528527340589,7
0.0002413474993355806,7.86518230991335e-06,0.004125802406785984,0.9836706266454267,0.0009240154347611757,0.0003083284379325885,0.00013972909351345886,0.01054550873694827,1.2613081011963598e-05,2.4163481973982394e-05,3
0.006330472495340108,0.023620698675639748,0.005834692866592602,0.3706406162686275,0.038221556956697184,0.13860566945306851,0.0702187061621694,0.019726452861255676,0.31301422881785196,0.01378690544275732,8
0.05668965018749468,0.10757132736585628,0.3425609067089545,0.04882725210789804,0.0865116696952908,0.04194932101856506,0.13696386151705905,0.1019658300037527,0.06471173047286644,0.012248450922262646,7
0.0036583876754816692,0.5632462041453087,0.003720011722820846,0.03430724079517706,0.019039794053249147,0.06503258982768335,0.11380062075416875,0.16335256204626417,0.0015983730298294453,0.03224421595001737,1
0.0032022888519204064,0.01391205008355947,0.0023773121534605857,0.1600826935708883,0.0061449214262900625,0.0025288554347212,0.7975324755702318,0.012524933806228053,0.0008145388344719782,0.0008799302682288876,6
0.00044589878441753534,0.00011151232593244958,0.0002053424447332508,0.00032781249611237267,0.9968707401389223,0.0007578684891798599,0.0006614503715171,0.0001624586773015578,9.703724172960501e-05,0.0003598790301537397,4
0.034275156247164186,0.0009486774707027392,0.9218652798800268,0.0032019412338829415,0.02159973677913418,0.0010876346242939395,0.0008996774024978797,0.013786723622159975,0.0016566352562138334,0.0006785374839230637,2
0.005540629319195923,0.8639563356100443,0.005150574397478062,0.019860358048832665,0.005273065618185657,0.06932755552543157,0.01902003758053566,0.0060497212393519,0.0048554009642847494,0.0009663216966595391,1
0.001707939627159363,0.8578292230861836,0.0010629843247142823,0.030694843599329027,0.0013864887810392556,0.058999306164779754,0.03839157558920723,0.007025124268343688,0.0021543320084153167,0.0007481825508288239,1
0.04617417955893495,0.002972384196939794,0.07071923941662911,0.003899836349138258,0.8358958562383303,0.008492084441514138,0.004236416555226507,0.022456128387524657,0.0019735266588658497,0.0031803481968966725,4
0.009751941765651933,0.18907463592275042,0.0020232859470713867,0.009305749616686114,0.02195169637845519,0.7475149061654635,0.010926336055998322,0.003946207808648196,0.0022667227000877804,0.0032385176391871366,5
0.022883862679885895,0.02419914466082172,0.046262156542778994,0.2518447565156558,0.028100869505894913,0.02815186509919835,0.019240743367143168,0.5456467280003316,0.025777302184314888,0.007892571443974476,3
9.649537994499866e-07,3.896532532737542e-07,0.9990353186434672,0.00012496607137558002,0.0003039995635307684,4.053080776029827e-05,0.0001062812094611419,8.987577636029929e-05,5.565460655951656e-06,0.0002921078603358477,2
0.020365859284328103,0.12104082435649538,0.022132285169393293,0.06601507732440108,0.017889270938086066,0.008225455715488104,0.0714522971057108,0.6369931155644769,0.017360292770314898,0.018525521771304777,1
0.05302239384711261,0.017982359709179347,0.001799393807931507,0.07687917923420258,0.008483759865581414,0.01700528650715126,0.015435693241404386,0.03383316573312642,0.0017424097688091623,0.7738163582855018,9
8.594381263302978e-05,5.217760027698837e-05,0.00029454337050020466,0.00022239666329882068,0.9976386682185427,0.0002584213765691188,0.0007207021010620191,0.0004688029585035578,5.6999867066653056e-05,0.00020134403154714202,4
7.639198313845228e-08,2.4410191063691573e-08,1.5108304102166207e-07,2.5340703595336124e-08,0.9998832141172531,5.5649257931389025e-05,5.445766401943205e-05,1.2075893518588003e-06,3.3004196090177683e-06,1.8937259160986863e-06,4
0.9647772970280231,0.0009867449302757118,0.006061671635423861,0.002428208383379731,0.007926831493916512,0.001194979400793466,0.00454270561410796,0.0022401609748634267,0.00192552237331465,0.0079158781659018,0
3.2443264117120153e-06,9.086786685673372e-07,5.747060625705324e-06,1.2100316419831634e-06,0.999083393555551,0.0003854489822006984,0.00042940300992960946,1.9672216714819444e-05,3.785965962166418e-05,3.3112478634002486e-05,4
0.0023955542613517565,0.03474592521558009,0.0031290617566826482,0.02195165624182802,0.0008991214506546478,0.01742500795382475,0.8472829344931625,0.0708965695414001,0.0005081863864949048,0.0007659826990204215,7
0.9973955028862186,4.148217205189258e-06,1.2635498267956993e-05,1.4926565356281234e-05,0.00014615419613851264,0.000523921945129391,0.001433421133546054,0.0003165022672890479,3.5695238191616092e-06,0.00014921776703007806,0
0.9995057278163996,2.5267709628944546e-07,9.60100308348786e-07,7.4863660859942605e-06,6.6716092859023056e-06,1.905496593692298e-05,0.0003779856512800651,2.4034101282172316e-05,2.5576992252827555e-05,3.224972007149261e-05,0
0.0018549156428419786,0.00025282267787874683,0.9931255964799356,0.00041829828447015723,0.0007813160938768268,0.0008628105366133407,0.0011043868459598058,0.0012230022159289227,0.0003030663890630595,7.378483343185474e-05,2
0.9942512556708589,1.70111180681267e-07,7.813062579221569e-06,9.59590313003593e-07,0.0004795773820135969,1.7690190252826526e-05,0.00019422363559639012,0.005030827350197868,5.255114454057756e-07,1.6957495562112878e-05,0
0.0015862974078723975,0.015381535130617935,0.0007109092172193759,0.005078278932658345,0.0009770636028957847,0.00909275956016644,0.9268895821377757,0.03914030064569676,0.00010346565610515451,0.0010398077089921725,6
0.0039921347405414915,0.5430827979249692,0.07356800757254577,0.23357650909816605,0.022391366128514285,0.07119718192564964,0.02115885748712338,0.01826210761689228,0.008695043173698175,0.004075994331899621,1
0.0908748025734889,0.019005998839257663,0.013474725239252763,0.012391192637687561,0.020960265806795154,0.02189103018051554,0.016677725346976563,0.04442654771168636,0.00186551704888432,0.758432194615455,9
0.002758417574753386,0.5284498292004737,0.0012824812518210389,0.016144217778717385,0.0014859763124782164,0.19430976970209068,0.2500414156279595,0.002350120273550733,0.0009338763871140614,0.0022438958910412396,5
0.00045722530134360004,0.21512127788601956,0.00017957118553471566,0.0011349339221315912,0.0006776599255251784,0.7553863971766765,0.02637234396961905,0.00041401282828069014,0.0001751146526138527,8.146315225513712e-05,5
3.4437390381429304e-07,2.9496709140916237e-07,1.0788022973003961e-06,0.9995908891779078,0.00015430207055756564,3.282839753169117e-05,0.00015308454804428045,1.5141590873227473e-05,1.4349135688223208e-05,3.768693610464911e-05,3
0.14379580123034497,0.09319549231361049,0.1520529275738296,0.05475600702061142,0.057031781268604045,0.011339681596718892,0.02209006215535737,0.2793833379893243,0.18171955271014267,0.004635356141456614,4
0.009686852788395532,0.010322030551388953,0.05403884903953597,0.027500463117083724,0.008636769120948339,0.006525287460381075,0.10817179024821363,0.7716733222716877,0.0018632263114271219,0.0015814090909379702,7
0.005296850604834032,0.8209005787048943,0.00426177609296667,0.02005013122593128,0.004991571162971383,0.07746941374160725,0.04703910585749842,0.007755567185758997,0.010594609636878865,0.0016403957866586581,1
0.013424631376111926,0.02799088739858061,0.0007256541208113267,0.011472410703431725,0.013894416971958111,0.011017754830475242,0.005016311852467574,0.006515642158687407,0.0027435990824806336,0.9071986915049958,9
0.000142866883560629,0.0012916934783731137,0.0013010783267991194,0.9939233438110511,0.0006632171965223559,0.0002682297532564244,0.0004701227323111688,0.001595840482294575,5.792153305397194e-05,0.0002856858027776386,3
0.028401307331498878,0.002517406932739546,0.011925589128301715,0.0018639019174419493,0.01662053462062233,0.01457790184243247,0.028908985590177304,0.8941000520883233,0.000594688675874655,0.0004896318725884451,7
0.005573785354000611,0.001829548498339681,0.021678352387803752,0.002471186831971854,0.0051078650619401905,0.0013795155062642822,0.0041689057743470185,0.008148018109623678,0.9484325991417316,0.0012102233339772183,8
3.221877768996556e-06,0.0034742895366963304,2.8299382167863057e-06,8.319363713701348e-05,0.00010065862319101123,0.0006304905177634572,0.0011962498704198954,1.1734222185060262e-05,8.79211513269853e-07,0.9944964525651082,1
0.022295222841707846,0.0018368589740050064,0.08656397786708836,0.004543994252553119,0.005349916358510979,0.003679919247600152,0.0049385723633072615,0.8667553209115538,0.0034818127599984153,0.0005544044236752711,7
2.1301874613558683e-06,4.6446121989084355e-07,0.9990676453241266,6.363206324029208e-06,9.602585197479905e-05,5.234640622651384e-06,0.0006242865223692138,0.00015858001059621302,2.1429180441557327e-05,1.784061486358966e-05,2
0.007219525862272215,0.015745701090918756,0.0035536033035399373,0.043451166157557015,0.012243961064532514,0.007182641157828927,0.04211419849638914,0.8627959047621128,0.004658679142857824,0.001034618961991356,7
0.00047753457415987584,1.018059454508249e-06,2.1264714915955708e-05,5.1269442341699903e-05,0.0006934019923251286,5.323891024272109e-05,0.00014499320593885362,0.0001507131029732804,3.087484517796939e-06,0.99840347851313,9
0.9833575234962763,2.643402592275634e-05,0.0003905025352036864,0.0029723153605729622,0.0010078998198403285,0.0017025729735488323,0.0033625764377657732,0.0061007413784979,0.00018062045410826967,0.0008988135182629396,0
0.0022064848442661968,0.000571434640882882,0.0011491338201780501,0.011893189896280095,0.0005764000871580183,0.006101965244761591,0.001719795032974999,0.0033003838905319555,0.9709055916022905,0.001575620940675186,8
8.141237840179929e-05,1.8210660021902668e-05,4.107990187254753e-05,0.00019596936587473222,0.9980233362318215,8.994278824131854e-05,0.00011469547973640002,8.652022466580089e-05,8.599752616193636e-05,0.0012628354432015943,4
0.00024605959166144745,6.395687769188737e-05,3.7554080888231944e-05,2.115470753395103e-05,0.0003638667949263798,3.300746860966817e-05,5.480680319281086e-05,0.00024266337634155295,3.138993819777652e-05,0.998905540360956,9
0.030981200041549525,0.5848903480982989,0.03981670412541304,0.028016174174191,0.017457758346327738,0.10437532325156337,0.037402687780310605,0.040595654423767134,0.11308538636947742,0.0033787633891013517,1
0.02498210055417946,0.01782037762062363,0.09750882629185735,0.010115703469713182,0.06478306509018529,0.009528794179990472,0.010972624595615385,0.7493864252180888,0.010446965188554739,0.004455117791191992,7
0.0008138098564784214,0.00033369365333012815,0.0002148959915715568,0.0026309564019629,0.00021971873925020628,0.002253464048395412,0.006041293249006308,0.0019889594420494723,0.9852765647174011,0.00022664390055395032,8
0.001625102836342193,7.262831499019126e-05,0.9941337414021754,0.00020684380056911004,0.0020374956882136053,0.00013764483583330122,0.00045282059025993256,0.001251123437694464,7.461193334682788e-05,7.987160575017452e-06,2
0.9265707786903017,0.001978122758022184,0.01343546349341345,0.0021299595911334155,0.010968179397012265,0.008683252344666239,0.0045521346392359404,0.028891510699025694,0.0018138601983323577,0.0009767381888571738,0
0.000956263535586137,0.07402115646314018,0.0012548271578102712,0.002793925411847115,0.0010233875537757557,0.3460963718691365,0.5688929177427955,0.0019517986089076511,0.001091940425203063,0.0019174112317979254,5
0.00022606971992919107,0.6785485190096398,0.00034361598202436614,0.0022669009269521193,0.0004009250623878963,0.2518487707920792,0.06493373419791369,0.0004412379525489201,0.00034140286079072823,0.0006488234957338356,1
5.58208300153983e-07,7.39299869777586e-08,3.972856555035893e-07,1.5232334256051344e-07,0.999753710479626,7.008795560340287e-05,0.00014383304351573036,3.860199940171019e-06,1.0939990830040405e-06,2.6232574946291076e-05,4
0.00036099457810574275,0.5890507195692966,0.00034729696926319507,0.0935705534652497,0.00043993392155351773,0.23990976238823267,0.07258500346464693,0.0024682220162559965,0.0007221481465132301,0.0005453654808830976,1
0.807661744573367,0.00017064635588470833,0.0003345884339340585,0.0023448020767598016,0.005063465360851832,0.00046050530520632126,0.13060559048764353,0.01740730463836903,0.0002550390247984229,0.035696313743185194,0
3.914715293875871e-08,4.891398291761963e-09,2.5650748585452598e-08,7.2313502488041784e-09,0.999883224307953,1.988243077930388e-08,1.4632265576293202e-06,1.1881281866416863e-07,2.9060994120819836e-08,0.00011506778859624367,4
0.0001696099595794795,0.004561949669679471,0.0004824682360386351,0.016070141800502504,0.003343977575800333,0.0022818232412145033,0.9725433143572483,0.00021847719416484367,6.017731304386172e-05,0.00026806065272846446,6
0.004768934013354535,0.3307379181319112,0.0016367726655835437,0.06274211846297191,0.0061121520569591406,0.0920450912339518,0.47597170041128806,0.013506622952283595,0.0018911369199148735,0.010587553151781753,6
0.001673460999319847,0.8121060893072185,0.0010052510926132473,0.027211112611316434,0.0037997327285305134,0.01769258299240999,0.11926703731662863,0.010573526930004386,0.004347198991174469,0.0023240070307842487,1
0.9912555331399927,0.00012077135145840546,0.00023350993498190604,0.0003039700920380385,0.005086066570350602,0.0013264495610968289,0.0008597551168630483,0.000427925548432205,0.00013443534751097908,0.0002515833372755954,0
2.587716317684839e-06,1.8489625793598152e-06,3.3805559041401873e-06,0.9967327039291648,7.670798261288063e-05,5.555512596315127e-06,0.0001460101482001717,0.0029801841086385416,4.844664468835835e-05,2.574439297719967e-06,3
0.013566432512625458,0.005410526973054267,0.8402588949856913,0.020377199250761337,0.043684242578490975,0.008176482511077884,0.0033225898167784265,0.046887116719026206,0.010314556773261256,0.008001957879232776,2
0.0005950615687536715,0.0003128137524801193,0.00019092696940858214,0.9959695638371185,0.0007498912360137834,0.0007235029081810735,0.00026337406534510116,0.0010017397481028986,0.00011277190572384711,8.035400887267673e-05,3
0.9989078779123576,9.985001758013886e-07,8.967090198432474e-06,3.2922728738620233e-06,8.188398985409898e-06,0.0004988742540904888,0.00025943541671736425,3.205471627912049e-05,8.262242038081922e-06,0.00027204919628402865,0
0.0011628021353518377,0.0012133753040242136,0.0005271822289188606,0.9824808643620152,0.0011732889783800644,0.004272546572451168,0.002613506220698324,0.00503772905159872,0.0007508933557805264,0.0007678117907805128,3
1.2058646703892191e-14,4.4290494060625355e-14,1.6627165868558712e-14,3.7197665519007044e-14,1.396274719685171e-14,0.9999998358078495,1.0000006908329515e-07,2.000001670562594e-08,1.2499857393368723e-08,3.169208312579052e-08,5
5.376003463055119e-06,1.6509646817668444e-05,5.728826679401794e-06,0.00028724472929421863,6.5755389064285956e-06,8.055334330777575e-05,0.0011848696280399764,0.00020599300228873508,0.9981376939373118,6.945534389091153e-05,8
0.005108213591130016,0.8462817574490824,0.004292638387719585,0.024512978101039452,0.0032291885327389693,0.08073361072690162,0.02501387919162637,0.004894342264375237,0.005310618275992155,0.0006227734793942293,1
0.8121327397408342,0.012413559021870683,0.021366514060472307,0.014193922717804399,0.04287313311739178,0.011586822413903913,0.018155461848471215,0.03766763657729272,0.007791131790370211,0.02181907871158875,0
0.01121610610108518,0.5583390433645519,0.010826722353480953,0.026235815058398622,0.01770461427638686,0.1380808227524769,0.0954497613632373,0.029637281743278284,0.08135707082818505,0.031152762158919094,8
1.6962444101412062e-06,3.7435785402287293e-07,2.726182678412625e-06,6.397745209097458e-07,0.9995655696403811,1.9330323962924595e-05,0.00011969715525831242,1.1904883915122279e-05,2.810677721462955e-06,0.000275250759297481,4
3.4587556205625404e-14,1.440893980478792e-13,4.4318454721015436e-14,0.9999996285673649,1.5091711437195445e-08,4.9092543483726664e-08,1.917355173379315e-07,8.025738734921925e-08,1.4422385272233782e-08,2.0832867489708177e-08,3
3.0868031284016995e-09,2.831303292698373e-09,1.6271733647763524e-09,3.8791019472716115e-09,2.0066620569331715e-09,2.4777435116149646e-09,9.560872016175124e-09,8.186493964149415e-09,1.3593838162629551e-09,0.9999999649844629,9
0.004460952834110621,0.42637350677037417,0.003232772844592486,0.19695355665464448,0.002802073109245675,0.030263813099936174,0.22033931377146135,0.11331707841655302,0.0008119314997274907,0.0014450009993544693,1
5.8720131590428916e-05,0.9303776197065237,4.7590746383852805e-05,0.003519000704943367,0.0003111080543321418,0.039587547176540026,0.02510890618980155,0.0006421837369608907,0.0002739651713616019,7.335838156248617e-05,1
