0,1,2,3,4,5,6,7,8,9,Y
0.5990849602986836,0.04918283696655909,0.011641061652827312,0.2598353095730841,0.02429004241558367,0.016851108028756646,0.02287957294190719,0.00981148449894772,0.0038527044598384045,0.0025709191638121584,0
0.002073825787165775,0.10211905271151246,0.0019438299354131976,0.002179455723150279,0.33928392645206534,0.07513987025860129,0.06423200429827092,0.2156850018655921,0.16791863348659075,0.02942439948163785,8
0.8459972884123322,0.0581313987826822,0.0287547915085772,0.030486005341409793,0.011302551512819054,0.005435405095367668,0.0117075565088061,0.0035772092314714753,0.003154652563071782,0.0014531410434624368,0
0.11056971634925152,0.002465802175378729,0.8739635485450159,0.004586283206911058,0.002363463148638155,0.0016278224341584743,0.0011381267107190268,0.0007148677604798117,0.0008745366154879945,0.0016958330539593464,2
0.0007547014931938978,0.0328581545885423,0.000608822572173013,0.0014086782312965325,0.06843493689824771,0.0848751983281599,0.20553656132387801,0.5259633694642935,0.038461639112767315,0.041097937987447423,7
0.008726110890575142,0.19040009506242322,0.007115966481742585,0.011281680315412015,0.1754565329848023,0.33601173290872366,0.1256598704578024,0.07797994981760731,0.04359744045273475,0.023770620628176562,5
0.9457094766693621,0.0037656001503342577,0.04313687088882285,0.002361177765252478,0.002722681477543755,0.0003370705794506556,0.0006704620090323797,0.0005212471651236213,0.00047383549886072967,0.0003015777962167827,0
0.0006569443999440697,0.03417851604746133,0.0007253279677665465,0.0007179823391391157,0.4465811440331884,0.06174868877972694,0.2383625119679662,0.019164236526576617,0.07876444241912646,0.11910020551910394,9
0.9785262983002779,0.0013452448748666147,0.008523930365198414,0.0032506495606625125,0.003826409684403954,0.0014208861820245717,0.0012375136569187078,0.0006397084613078225,0.000765858111693656,0.00046350080264580837,0
7.248862585265143e-06,0.00042122518540815715,7.96295607040938e-06,7.042127030205497e-06,0.9898553897897573,0.003520513327225342,0.0005854807513229527,0.000823083333699863,0.0013962373491749305,0.0033758163177255735,4
0.01718680637293998,0.04865093585333054,0.022453108514760584,0.8704456399598628,0.009348683102823148,0.011570593837358886,0.00866917506431066,0.00641119847051386,0.003371299546632268,0.001892559277466981,3
5.961741097288059e-07,0.9991584520574907,1.4891533456661623e-06,5.116574772251448e-07,3.203569904984352e-06,9.588384617972925e-07,1.895608159649155e-06,1.8825809848656845e-05,0.0002806253280386895,0.0005334418031633509,1
0.0013344351444789287,0.04032773010759895,0.0016772946142189142,0.0015244526485405164,0.04270526749387478,0.15608638483012452,0.15125021776719044,0.15704699282759277,0.42543259079536877,0.022614633771011274,7
0.3453710894356231,0.12278470451793745,0.43916432441648084,0.01295531415244296,0.0171794191623019,0.023617744789826152,0.006429298615431172,0.010743888632215124,0.017466607864597496,0.004287608413143929,2
0.0001409722838240094,0.0016533540663586377,0.0001616077545028053,0.00012276996122832228,0.01006455189843888,0.016675304028922196,0.39124471996057375,0.011255338582000453,0.034125430005172444,0.5345559514589787,6
0.010338370825925492,0.0035527808862833125,0.9537337138419535,0.0013136725768674925,0.009434584904681895,0.003943136075427764,0.0025186880847817778,0.0054814364263019956,0.00350416883372229,0.006179447544054359,2
6.82132302079137e-05,0.0006923234821588019,0.0001068649660325233,7.431908650034299e-05,0.0011559069486776741,0.010567054000594102,0.0019361383031985641,0.9348998174157589,0.008313812964977338,0.04218554960189436,7
0.9412824869725269,0.0068262975178526196,0.026260584185941554,0.011333155936164237,0.004170839300737736,0.0020176229888588617,0.0039224180340120185,0.002391293474377494,0.001113514949309251,0.0006817866402194064,0
0.16853037888460776,0.10826838404640957,0.020474067487775242,0.5582003296172355,0.04357660074885956,0.025091699540077186,0.026856818022524365,0.027763077246866778,0.012901471639702993,0.008337172765941335,3
0.00024344320315919865,0.00226334420962303,0.0002736513204672853,0.00023110237147359585,0.020400818623846365,0.03374678367327042,0.05967951918121775,0.019814558134340677,0.8489300400933332,0.014416739189269044,8
0.942716712898757,0.01840323092058238,0.013247906721490815,0.007500567476952346,0.005986222096804659,0.0020922475765485352,0.00539390747996483,0.0023907883476602947,0.0015178758559394967,0.0007505406252997508,0
0.9828350543545976,0.0007752403835625849,0.0017446836905647153,0.0007384452710405979,0.0041287783131069246,0.0005402997330744332,0.00030776675749163166,0.0040407849859045945,0.0018820865232381846,0.0030068599874186887,0
0.037972749576087914,0.033326048626828496,0.010385898444363068,0.8303533493274919,0.02251846355898359,0.01533444054685803,0.02846971067941774,0.012599499823453236,0.006194156877937994,0.0028456825385782354,3
0.050945308991882,0.06848379828121742,0.0072802468270617504,0.7962873513395075,0.023023197200993408,0.011132578243687906,0.02542003941029463,0.007579020232432928,0.00674997966645523,0.003098479806467589,3
0.01530983720726239,0.009077336871781838,0.03894426245841899,0.8853439707524265,0.0120744360733753,0.01680597446404006,0.012524232216399771,0.0033866716896793665,0.0042315940646766356,0.0023016842019395853,3
0.0038535647720930235,0.07339958655069947,0.002653856210836735,0.005838318341964476,0.12562326071552582,0.117693346560144,0.4988940187631104,0.07764956192399464,0.0804941503340799,0.013900335827551633,8
0.010855648286408169,0.2105432325911797,0.0016149804798611972,0.7606791688572822,0.004510574315961275,0.0021778458181373824,0.0035426493394398358,0.0018750146924710837,0.0033115962820757902,0.0008892893371835015,3
0.7541277311607062,0.015344622245905498,0.17087020650236476,0.012423037054081194,0.02200514558154331,0.007789508589924071,0.00406678804613807,0.008701098305106991,0.0036207593580324157,0.0010511031561975782,0
2.581927002170366e-07,6.454786517146249e-06,3.2711160926905693e-07,2.874096467991501e-07,8.172683279334183e-07,3.3253173801938974e-06,2.3728243283561207e-06,8.197782972918892e-07,0.0014839972360136643,0.998501340075179,1
3.216008956939061e-05,0.000769337540151133,3.684878696924311e-05,3.095755664911184e-05,0.005780876171087493,0.0009065770891111236,0.011703028883180236,0.000282944501771674,0.9640730722791166,0.016384197102393774,8
0.010224451617628316,0.02655068935182198,0.005598324781222651,0.9195200196019291,0.009931544753786216,0.006499155438405456,0.006929110268516562,0.007635192254250539,0.0038605396050882,0.00325097232735081,3
9.965294823650133e-06,1.529117518253527e-05,1.2812944980600232e-05,1.1210566888599227e-05,2.24857571830502e-05,0.009643885168627058,8.119528703202796e-06,0.00010718681353168166,0.00019697317994982812,0.9899720695701296,5
0.9601127837481822,0.019470970106898407,0.011493834540779265,0.0034577394067260158,0.0009311379169913086,0.0008462777963567282,0.0005851496973840498,0.000900106875742319,0.0017109396843230555,0.0004910602266161256,0
0.007081787308341295,0.9827940589548754,0.0008942226367041478,0.0011516021683665985,0.0009581613263971946,0.0010727636976785694,0.0005019596482169064,0.002373372759593936,0.001682221447244082,0.0014898500525818371,1
0.0012601548688822796,0.0025589540942369477,0.001593481235802917,0.001393879572572866,0.02786610177089262,0.051607082213746804,0.16469833608703385,0.05818067077187117,0.0780559323199832,0.6127854070649772,9
0.000868653967818397,0.22194251126705172,0.0016024342359770229,0.000958911183585606,0.35643747399946446,0.09841981925325607,0.03573800930100487,0.031196646407277977,0.11163158891935515,0.14120395146520853,1
6.66101643907643e-05,0.0233623970580153,0.00010435491421073458,0.00012916740941411117,0.9194319656482431,0.015592347564782292,0.005911815953741223,0.005721412451679077,0.007817104639014043,0.02186282419650869,4
0.001036025452365722,0.012703968635343836,0.0012147054029878323,0.0009412479594205389,0.09650857210974809,0.0579862788993344,0.3135434920518882,0.14310019108249677,0.13333458777299004,0.2396309306334249,4
0.00010676152763086435,0.0003870652421157728,0.00012076582619455485,9.452338430390645e-05,0.0021696785462845683,0.9346863259783876,0.008935207411217276,0.02097147291470277,0.018378469731748736,0.01414972943741332,5
0.00022881130464706234,0.001268122978857661,0.0002580130588040868,0.00022234410758629016,0.0016789920100011885,0.37229889828661455,0.006790062777309738,0.004786000264256275,0.5857407527240096,0.02672800248791391,5
0.9006373300289102,0.009268805240811143,0.03973747228141462,0.02195089665596565,0.011291919414412288,0.0028775834954616886,0.006938789346178325,0.002405270868258616,0.0026561257420773796,0.002235806926510612,0
0.0006335726779003174,0.05777490999415835,0.0005257476807997192,0.0009295695248778002,0.1449329307587172,0.07548609769628946,0.07163984329902288,0.6053583513358433,0.036888204152040215,0.0058307728803507815,7
0.975390412225507,0.0011658198582399908,0.020868670836333557,7.814382399010956e-05,0.0010159554563107136,0.0002865802731798001,0.00010729667681289797,0.0005849818302349026,0.00025322704267213895,0.00024891197671861006,0
0.007437961615338729,0.9104064737796513,0.002894677158943917,0.010236068224433221,0.03353524424787939,0.008684859853876884,0.009856666903946704,0.006946773207460252,0.004582768305294769,0.005418506703174523,1
0.9458243669155982,0.018328691391785827,0.009844528595123577,0.0035662200429523346,0.002665178194251955,0.0070339806432268325,0.0016684486864442605,0.006357084002337446,0.004200487582472484,0.0005110139458066421,0
0.19931679806664993,0.4835361119949736,0.01544945008242325,0.09958403075359173,0.10140853220083877,0.02613791033736353,0.029228116230278243,0.02365430771706856,0.013020860589933063,0.008663882026879231,1
0.00026048423316912735,0.006365432074631587,0.0003342713863317661,0.00029619086998415286,0.014605585733552499,0.06198520259750499,0.5455853098149015,0.02383938627255855,0.31348463424821854,0.033243502769147476,6
0.9258164345731094,0.00993702159297815,0.024322784753407385,0.013597471989136932,0.012057008614331462,0.0027421379524205473,0.005465901741978395,0.0034343187469168153,0.0016725605555247644,0.0009543594801959208,0
0.004204872644257828,0.9647498279650929,0.002004500740044812,0.0025774667333617316,0.00441603001365524,0.0037219200044550115,0.005425600004921535,0.006042386766256999,0.00457292418625959,0.002284470941694934,1
0.5550146642790927,0.04815040769268212,0.03231716058557785,0.30719499981592574,0.01708175355614506,0.014349989987722994,0.009760218114469563,0.00913889262499914,0.004321043554234642,0.0026708697891502232,3
0.027951144385134047,0.0011140451010294226,0.9622014495992505,0.0030040049229121566,0.0010965351231703021,0.0013834537770593303,0.0013243347699585161,0.00042708804393095523,0.0010395458874450795,0.00045839839010976513,2
6.343053299452692e-10,0.9999394806999873,1.8622122997229798e-08,1.1615739054620618e-08,3.071421410394147e-08,3.9519092545094766e-08,1.512922663658831e-08,2.7475580067399225e-08,6.63886561451298e-08,6.030920107597938e-05,1
5.379662803594174e-05,4.3816379368354e-05,0.9970412759235707,1.1764825884433761e-05,0.00013008831346617057,0.00033748423901320813,0.0001255047632577705,0.0007724351087438306,0.0004810396598172487,0.0010027941588423254,2
0.01430972856860276,0.04604449243834156,0.005224938909473927,0.025068362647544154,0.2611014782859323,0.4799410651900512,0.06647248998953739,0.032294552217718805,0.044171680554218995,0.025371211198579283,5
0.6255905968089536,0.01039751047536586,0.32048298472347403,0.0027065045235972994,0.0019450144874371225,0.0011938006207474591,0.0181211770800637,0.009710144810116273,0.005227503007989307,0.004624763462255469,0
2.829408117435751e-05,0.0010047994763507323,2.5434460985885238e-05,2.4173359715495845e-05,0.0030214259746263474,0.9725931187732305,0.0031362287075452347,0.0027606447587978,0.008140212454744937,0.009265667952828306,5
0.0007901003445695653,0.00949357540359551,0.000962946325568035,0.0008842456888690901,0.07900250480283846,0.6405098768766897,0.04097695040947583,0.03193720340971576,0.04546150755216764,0.14998108918651043,5
0.0035028423295224,0.016803644374101454,0.0043848817688834614,0.0038604360763074036,0.11210246154152421,0.19239388537305946,0.023353983496257082,0.09862424533929585,0.2563232802980456,0.2886503394030033,9
0.0002004480456812015,0.00047180576937940903,0.0005134479291662548,0.9954149891802891,0.00018145046053529197,0.0010140780080655628,0.0001710105262883178,0.00034266776779921977,0.00032580134188197344,0.001364300970913801,3
0.00039184226672774893,0.00841473794901735,0.00025879742411627645,0.00026399184560262946,0.9577983633266296,0.005381431480393301,0.008498493548200458,0.004075244644017379,0.006806176743695307,0.008110920771599639,4
0.020588579505628684,0.018984274041610457,0.004124511493911598,0.906136648105559,0.013911742183893272,0.008566385550788076,0.011038499518386239,0.009081235233259873,0.004124461723626245,0.0034436626433363565,3
4.616435590538973e-05,0.002932799989404749,8.19175734502068e-05,6.119657537664631e-05,0.8188978222147066,0.021047211647349403,0.10868920067571633,0.011050870885864216,0.02970335094252703,0.00748946513969921,4
0.11119519307889797,0.008153681193198321,0.8598052999946916,0.015545605118926928,0.0008393905092108346,0.0008499077165757218,0.0005117591941892854,0.0005788103221754004,0.0016571466695070064,0.0008632062026270959,2
0.021927409480066565,0.09165584205561918,0.005482055357495603,0.07961475069167356,0.1619833329066841,0.22497197698249602,0.27243457107012925,0.0699091098052439,0.0389167648326756,0.03310418681791558,9
0.00044257293817724717,0.0018032523115791216,0.0005342496737859374,0.0004692944086211746,0.003975117561104967,0.6932694136335484,0.04308941585708434,0.014750095136673934,0.14612606835829517,0.09554052012113012,5
0.001328325583422982,0.1076007823917617,0.001765897289063064,0.0015604536968405638,0.07001909329635969,0.10562284793583136,0.1510014234941751,0.10984745182036326,0.4190556067836188,0.03219811770856349,8
0.00044579811985805834,0.08192729696192855,0.0008153426741697457,0.00045608162851322866,0.08734681736052866,0.6301631180432492,0.06126658711813069,0.05536799382057559,0.06021063702838939,0.02200032724465675,5
0.0006873414319403037,0.7168388831231829,0.000854932393784204,0.0008452094809868966,0.01468528293718122,0.07481972317993812,0.02112481068553269,0.08993745051507127,0.05571016364622625,0.024496202606155384,1
0.9356422265001019,0.02699339801490357,0.01023996486083707,0.0029166000381257665,0.005653739107258846,0.008031573513866718,0.004734261905953575,0.002094250292836168,0.0024866985263168858,0.0012072872397992467,0
0.0007714506111562044,0.014423411225447031,0.000707894620379603,0.0006887722830694213,0.011633191515048878,0.06401194254116588,0.029363891032300034,0.7607375933871262,0.07952034112636666,0.038141511657940386,7
0.0009586430803777222,0.08993448937484937,0.0015783401145191428,0.0013206272385642755,0.07626525625885255,0.5478589831330565,0.13189579285042002,0.06488170642606193,0.04349084703382776,0.041815314489471234,5
0.8569223012385441,0.021080424625963615,0.06501628673407052,0.007456121567400188,0.007463469160667687,0.006159731597049208,0.005682541166705529,0.02309053111163294,0.004824512915896807,0.0023040798820694497,0
8.114378403128368e-05,0.015631121517597477,0.0001583008405446399,6.031108916265105e-05,0.9286825550693895,0.015711825981182998,0.01048242419707836,0.004864941277755613,0.015555276223099206,0.008772100020158807,4
0.00043578860120306644,0.04946220892725121,0.00047608842900249824,0.00039012842492403406,0.7201766023695334,0.1122672507204483,0.03562807640688168,0.01746072937272683,0.04512522290123954,0.018577903846789423,4
0.013958312424247095,0.010186631816503079,0.007400227374287781,0.9011277324439828,0.01093104193452892,0.02151867086529996,0.010403492203507246,0.01845830900831376,0.0024948848831478697,0.0035206970461815834,3
0.9247598562900782,0.019889379303769307,0.012624680368636067,0.02447168053924325,0.004876953608589474,0.002580212173579343,0.005108138772872622,0.003392984805647982,0.00141026863872993,0.0008858454988537858,0
9.775331603189748e-05,0.006045078927710467,0.00012595216419877573,0.00010188681446604638,0.931234361439396,0.016312535211110032,0.0073210563015816835,0.0014970739545291359,0.03352488623188864,0.003739415639087425,4
0.003632174789618608,0.008581368495487253,0.009773202089457245,0.9425164326722815,0.005172882841494081,0.0033839343007548888,0.0035949207974855088,0.0054011909545527296,0.016630385420225238,0.0013135076386429389,3
0.00023492945979362127,0.0005624740749281967,0.994198905886802,7.918848888988748e-05,0.0003517195035012174,0.000156242418393701,0.00014650419718604984,0.0017421866054261877,0.0019956823911246825,0.0005321669739548255,2
0.0006563065676047404,0.0007716924252111282,0.003343751129269072,0.9898467810410416,0.0007419396566335935,0.00048145108003578674,0.0009032337259067897,0.0014181949101996546,0.0015331313118631838,0.00030351815223422145,3
0.007798007084766172,0.8184231137209486,0.0017971893184883928,0.00591008332202168,0.11786315183938431,0.008295674270257292,0.011365620147350581,0.012277877404260246,0.011593493796193342,0.004675789096329383,1
0.007784474849692001,0.025069750367065623,0.008847449629219668,0.0069999930247786266,0.036950781376513066,0.3430487527228372,0.2056597464169872,0.11949255616524379,0.18852334704592447,0.05762314840173905,7
0.10727747590290986,0.04123095644240765,0.012147897524852229,0.7369523961523619,0.022682823007377187,0.01585913802617649,0.0386069379018516,0.014306222445550092,0.007414288056150336,0.0035218645403625867,3
0.9918859173479065,0.0006205679402585502,0.004142056969359746,0.0016828191913630455,0.00026403803987069975,0.0005109375637883051,0.0002586332188151798,0.00012297512796233026,0.00038654773598147395,0.0001255068646943175,0
8.715573291637795e-07,5.169836825792268e-07,0.9997739047231303,5.355341150522133e-07,1.5308836615904713e-06,6.187482008642076e-07,4.068085160082083e-07,7.062600326252728e-06,6.515893370340969e-05,0.00014939322733491337,2
0.0012717634790328485,0.05074133923387992,0.0012380817398270905,0.001343533784335462,0.18118825292981866,0.09127766964824492,0.2140705221211631,0.19472438029656222,0.24536316034841626,0.018781296418719232,8
0.9822055745609419,0.00025481207233966045,0.01464753998211171,1.9542053404535684e-05,0.0006420035075362038,0.00024982890696889355,0.00017118570522836263,5.370843490190471e-05,0.0014487429336897783,0.00030706184287714977,0
0.0008027647145742963,0.04192460350898241,0.0009033061798413856,0.0007093663938769046,0.6756084146855116,0.023535522343257734,0.017172726973881284,0.08713972108838243,0.039129605432521274,0.11307396867917048,4
0.02489124448756866,0.002065328420211499,0.9530762466066124,0.0024755399861954457,0.004144345954491362,0.001330859965164278,0.002015973678190292,0.007567721962015489,0.0015266110108214485,0.0009061279287292845,2
0.0008222786923003915,0.00796536679825166,0.001054998536576218,0.0009203172035019653,0.08657614484045022,0.11139277273078346,0.3997481092513631,0.32257392161711657,0.04344008005080907,0.02550601027884785,6
6.58744056914725e-05,0.009270113234972573,6.446912942232111e-05,9.29589867135571e-05,0.9391808428059067,0.014067079401611676,0.008172483806378764,0.01091814055246401,0.013778469933441888,0.004389567743397551,4
0.012392351876596626,0.04919946328503957,0.0018530252632074625,0.010498083297904737,0.041217262888123135,0.04446833196572333,0.740786788227082,0.03938393848630218,0.037220596808005976,0.022980157902014565,6
0.010491306838100286,0.9081140010670519,0.0022227028857406436,0.007039021188664247,0.017250206916946686,0.020205830393494825,0.006633407285969865,0.015796566474916517,0.009437622110359195,0.002809334838756159,1
0.0076340865950768975,0.0006628088086441767,0.982009306590059,0.004536423173821362,0.0006894696857616128,0.0004895291493556473,0.0002999623626970243,0.000857888572219278,0.0009541509070728906,0.0018663741552924784,2
0.7121609729663813,0.12825309430930065,0.05143087445415252,0.029351678858724636,0.028287307190822997,0.01617941699999305,0.015060597112543043,0.011270330219840856,0.005489771320723205,0.002515956567518077,0
0.9666595199232695,0.004232706332043449,0.009962764459633362,0.004148767559117861,0.0038595400251325027,0.0023039055914525724,0.0032928276884928646,0.0028612359048279554,0.002107621332003151,0.0005711111840268054,0
0.027078007825207858,0.031032239303017902,0.01023778552987533,0.8177899494425731,0.02647996195643609,0.03929006812991988,0.02177660617567994,0.015695453895267115,0.005262220299276932,0.005357707442745645,3
0.0006525304346707667,0.002144785664567445,0.0006879438885484975,0.9918607201142154,0.0007223694784109361,0.0010890251471953893,0.0010637951401124331,0.0004299829428888057,0.0007663220198113551,0.0005825251695787039,3
0.00015133104652319474,0.9845412847235999,7.429329876906803e-05,1.9573968543941982e-05,0.0003815683135294471,0.0008791162958879453,0.0031645454988294313,0.00018340946978695794,0.001400771567772319,0.009204105816757718,1
0.0005346115443215511,0.003747365185005948,0.0005131256730374869,0.0005152994540985181,0.010752819359246806,0.8252399171538082,0.04628852766448882,0.0367825305658615,0.06283672144556249,0.012789081954568859,5
0.0017607370138539348,0.30707323964261196,0.0016790459675933682,0.0024780510501676094,0.08256525043532806,0.03691420322951457,0.520147403894694,0.0044715609460483875,0.033939262267141924,0.008971245553046018,6
0.6570907050767903,0.014221658160098925,0.18732816816356196,0.09019891519113127,0.013826989047281853,0.00933066356916955,0.015100470434960022,0.007953872903789351,0.0026391429945073356,0.002309414458709117,2
1.7489991637388487e-05,0.0005311618043623041,1.9633451171316114e-05,2.2523289641288338e-05,0.00037314875476042496,0.003162651312087646,0.5880602036878652,0.001678099740137331,0.39700644032068894,0.009128647647648517,6
0.3311549715331555,0.08655991039566363,0.35852751200647154,0.01141102631446579,0.061718912657767834,0.03188497755272087,0.02210046540989918,0.04611875945284328,0.018003646453580543,0.032519818223431585,0
0.8087633440149042,0.0010223567434339438,0.17437454123490506,0.0010299661656133117,0.0035138408798004294,0.0009176033121684014,0.0008014708933903311,0.003137513673772804,0.003883724750201303,0.0025556383318101825,0
0.017630761913719102,0.16702291309975822,0.0049796338068106485,0.011900629456204575,0.1901936562218704,0.16961894476384778,0.24805776582007064,0.06927774887386216,0.10290189823917506,0.018416047804681594,8
0.0013979634418053465,0.002198864980841035,0.0015961005712406134,0.0014080972874047676,0.014835587455383456,0.5001360702698355,0.12417881004585718,0.03314951521031323,0.2628845942351042,0.05821439650221464,6
0.16799128683893375,0.477177184684538,0.008115588431806138,0.21877601708098324,0.031204595431269803,0.03212891400990212,0.03415349117617695,0.019897329277020186,0.006695064526235131,0.003860528543134281,1
0.003466043280337936,0.0087471297305467,0.004409601536674737,0.0038758462590850404,0.1549283050790847,0.28168328369106227,0.11952771603304567,0.10371802939740175,0.296275341665367,0.02336870332739451,8
0.0024135080871099668,0.002018865890483686,0.228184859577577,0.7500847207209753,0.0007762751477149571,0.00011776717828456319,0.00033378675294989756,0.002802223443517847,0.010605837407914865,0.002662155793472175,3
0.002080477614858929,0.045463187025033165,0.001233254342964523,0.0021044309850769003,0.07437559452590116,0.12048184789682014,0.0919176691318259,0.594711524471787,0.04723998042399616,0.02039203358173587,7
0.0020485892234626004,0.05993496533214113,0.0022770000195345844,0.0017551153607880529,0.11757457240027355,0.19541027991592577,0.3966714876712338,0.08087594475544396,0.11242006672780784,0.0310319785933884,6
3.5569387305818886e-06,0.0006690399296002123,6.942496682420453e-06,3.1255675763196337e-06,0.9476617841457975,0.001987197333524023,0.0002970267615385934,0.0001294172055979473,0.004276907078366783,0.04496500254258548,4
0.0009449288965216574,0.00011853671232146245,0.9961388108306478,0.00015637309121910653,0.0005282428869236857,0.00013099091317448806,0.00012342016720801334,0.0003400267335848812,0.000881762746984827,0.0006369070214136739,2
0.000586197938345162,2.751620797967629e-05,0.9985108624721917,0.00047143520460815895,4.456404994730611e-05,1.8503759703919858e-05,6.0402088984388585e-05,7.948945827805028e-05,0.00012616338847728565,7.486543148428206e-05,2
0.1621475394191511,0.06320763834708527,0.008164510434333331,0.6736958609306584,0.027592717390347403,0.021381453056211853,0.024889970749862468,0.01041306078276206,0.0058336010943394806,0.002673647795248757,3
0.30275654330082624,0.05815442633170074,0.008653147702473017,0.19091142088876367,0.04944589763635082,0.18373459684755913,0.15915983634993994,0.01974769048697207,0.01838501561399815,0.009051424841415927,6
0.027715620234816742,0.07628658575007284,0.06791289005930146,0.681778936990506,0.021445843949594496,0.05133018761194588,0.022769127657851416,0.023552149614925088,0.016780609954312325,0.010428048176673404,3
0.0028387165907614075,0.0013355594406281087,0.002748242737702987,0.9731030448024043,0.0029014506172538855,0.005583947389920066,0.0043241435118574496,0.002041396645534092,0.00274159672037545,0.002381901543562754,3
0.5700803006065579,0.032314673031859725,0.25496992097540344,0.030377257994077367,0.031078640519782597,0.013922772265017593,0.011732887195817868,0.029488313976944614,0.017461944957882513,0.008573288476655732,0
0.4664335310865378,0.05983534244396177,0.00791687544262759,0.3229530339541185,0.03579617251570088,0.03206600088247238,0.04800794420591013,0.016706948451426187,0.006429294128193497,0.0038548568890512673,6
0.0003119833508552678,0.9917656261719384,0.0009605670384256314,0.0002591704380292908,0.00044322420514956914,0.0006450414168477598,0.000415454056528513,0.0014723847181599848,0.0004686733609442278,0.0032578752431214916,1
0.9515251931598255,0.011512537138614,0.024751126665775607,0.004083480793095095,0.0015274551063458174,0.000921946976475631,0.0017874201617048505,0.0013555583427981958,0.0020698813252439403,0.0004654003301214357,0
0.2518729900369634,0.04706714485116692,0.00985524550884668,0.6036280916606792,0.027031276387251228,0.01747618519876575,0.022972571229206533,0.011773354709275576,0.00562744430155693,0.0026956961162878166,3
0.015885236272773013,0.7707222508821225,0.00387306696591509,0.006287640490624166,0.05684793289626209,0.0376605926985477,0.02431571633538943,0.055341095603606213,0.0069044107741578625,0.022162057080601674,1
0.00023959536707477295,0.007739691596223009,0.0002934864824090149,0.00026790112309067786,0.02524641134119494,0.3721566459547755,0.13984796076085107,0.3743845289593121,0.07332837678454306,0.006495401630525853,5
6.540509398612023e-11,0.9999932362495033,1.4354430349934275e-08,1.1463893574663415e-08,2.0375916325307212e-08,3.680430838393904e-08,2.671051807047898e-08,1.7387791622995227e-07,1.3993697424244351e-06,5.080728366192645e-06,1
0.002087968589355881,0.07702040442622793,0.0015446992302866538,0.0023155384033085595,0.26147499175856237,0.0942749601908325,0.31584968881661113,0.17006274316338799,0.06688183625388386,0.008487169167543112,7
0.0034517629870209066,0.02320819144981396,0.0017602882981293687,0.0029226189718632163,0.5603416077155001,0.049864795048968256,0.14873953564426992,0.14607786403951722,0.05772269467733383,0.005910641167583184,7
0.0017245216762021137,0.002790180458807905,0.0010661122800739223,0.9853474622404663,0.0013049108550757442,0.00361728842776546,0.0011079885916403364,0.001123530643517623,0.0007311529064287263,0.0011868519200214634,3
0.9070480819194523,0.0026424296676459784,0.08332474654610612,0.0015230098925976114,0.0025694298044184605,0.00041002502663655413,0.0006837539803034513,0.0006031083100693431,0.0007679697400200495,0.0004274451127501553,0
0.003062470147691099,0.006337649293906699,0.003148423129313493,0.0023219201556329274,0.15991578040918714,0.09730476872556502,0.2618550360299947,0.33520337622904345,0.0608089174601761,0.07004165841948966,6
