0,1,2,3,4,5,6,7,8,9,Y
0.02913719999046476,0.12225657012765714,0.02627616096780624,0.6193390792033603,0.054394141666374504,0.03720889858207627,0.018208141516249988,0.05427323938473815,0.037010229155942986,0.0018963394053298846,3
0.00521849014244914,0.02566984978822242,0.02115265315886968,0.012439322482383317,0.014104240086903893,0.004830200117629439,0.004411023936700643,0.004194897381011531,0.8976642516914085,0.010315071214421191,8
0.9996452133270128,9.699862760755658e-08,0.00014127697441498232,8.98023379789222e-06,2.3589838809473778e-05,1.45269168675361e-06,1.216104929577821e-06,1.3313338320183607e-06,0.00016260096949552858,1.4241527393475113e-05,0
0.005735156493808006,0.7694982305781993,0.008135025837727908,0.014305466455304021,0.012765710711267307,0.002096774986711305,0.026120508261792772,0.0012997245038779035,0.04551784161168998,0.11452556055962132,1
1.1197920699602114e-06,0.9983901664139594,6.280649653906798e-07,0.0002402041921807055,0.001204568102670433,5.27852074269862e-06,6.636443244133655e-05,1.1423234933752837e-05,7.929881516578637e-05,9.484308706435819e-07,1
0.013152585579292456,0.09253913651912322,0.22614855937551773,0.023909869890236624,0.03478649460723325,0.09276845558301684,0.09819950420178628,0.009786848935852115,0.11318753198367504,0.29552101332426645,9
0.041928676721998535,0.34873396229384773,0.14999935393075933,0.03834837774245329,0.0237265771281461,0.1491685479661329,0.08968571848899119,0.06540951680087471,0.08804217807681876,0.004957090849977452,2
0.15618740335147324,0.01527076597533453,0.029436314182616413,0.1482779210838628,0.3088849994301088,0.10414636862825277,0.12983075457074433,0.09740952506405606,0.008003472898662968,0.0025524748148879235,2
0.09671620542783647,0.021527434531555638,0.008563042818601046,0.4822956838871877,0.3306007764355044,0.0035434543011066,0.045132227069914044,0.001474171151762222,0.009651746714128722,0.0004952576624043159,3
0.03309036383040604,0.028975480602140544,0.090494075527688,0.2276339002626248,0.04508004684595377,0.058281351451399926,0.08472090350813696,0.4113795438916398,0.007162979269279292,0.013181354810731098,3
0.012305105478921068,0.03269564194560823,0.14923350746425995,0.019453707630986306,0.12719379347729004,0.10656575385248256,0.3971762761754172,0.14883052466782515,0.005206583168937167,0.001339106138272488,6
0.006655590594591789,0.2967034798771166,0.013862759976859707,0.0989464179605763,0.041524540233012434,0.014677577043709112,0.06055468387522288,0.008374018401795667,0.44879142533462124,0.00990950670249419,8
0.055286746003903445,0.006723723859460278,0.17929040420210635,0.0053209278982755985,0.10244487775232114,0.031915242810538764,0.07039388866468156,0.533307579426869,0.01044683483628281,0.004869774545561449,7
4.631204566584072e-05,0.25919968713697505,0.0002611145741346244,0.001448614283301443,0.001396111967047688,0.00047211566285516513,0.0005902491238960217,3.395573214562786e-05,0.7365507850965655,1.0543774131256952e-06,1
0.0008078069458832363,0.0004539870667615674,0.000811778912851,0.0062254093390757765,0.4310545869643593,0.04655488548040978,0.43230367555597,0.08146124633010156,0.00017382151431031182,0.0001528018902779293,4
0.0006768521030064766,0.003965527313095513,0.0012635670353864058,0.0013070331072536836,0.510063666838355,0.011252243828963124,0.4590032355025773,0.011225489057808012,0.001158396742663696,8.39884708905184e-05,4
0.0006091241258934268,0.0009395282344035576,0.9913264649243839,0.00012921631292634792,0.003005404695064103,0.0003900942821618331,0.0021262764323560367,0.0003551732705301287,0.0010396101145602572,7.910760772006218e-05,2
0.018192299356243325,0.23000966073847887,0.02976477036279067,0.5106238771500073,0.058701539388998566,0.004199215481394862,0.07306921292697084,0.006836232120874651,0.05905944782996907,0.009543744644271726,3
0.0037164129659568615,0.005491588854833086,0.03283576386582977,0.039469497511686734,0.21647124870414633,0.6394239799377145,0.034244433305713196,0.026533210259590465,0.0013444383529298074,0.00046942624159895444,5
0.0024850982346368298,0.8918127739963644,0.014728462050661814,0.000780529524680659,0.0043685456693226135,0.0012851631996377826,0.011529820079683294,0.00012494494364216917,0.06940311544062638,0.0034815468607444777,1
0.00437449103161231,0.010610689640869723,0.02246408340029888,0.017651355452635426,0.08674647845127219,0.09845296637006279,0.5154515376630548,0.2413954973542539,0.0017480075974062816,0.001104893038533742,7
0.013454740340511468,0.008122566530362236,0.011992446341787866,0.005882762124502135,0.10556363564703136,0.037588578662290185,0.029307047524794672,0.7845800542915269,0.0027971310079441,0.000711037529249244,7
0.0043640445590339165,0.0019704334024272557,0.001810089085074754,0.007376068634161567,0.04198963871230115,0.02653965716707905,0.8196199361921332,0.09432989970290219,0.0012886826913294737,0.000711549853557484,6
0.005203272499386813,0.022551728498438745,0.8195212783423909,0.003047280451202313,0.04547184030640883,0.04752027595799011,0.0449086297766811,0.007857273358113644,0.003684069244478971,0.0002343515649087873,2
0.016228098868816515,0.33339387519012426,0.12529939968034193,0.05318935528092155,0.1747105505698875,0.05880058314765578,0.12838944096113225,0.03688896380516357,0.03501435309265845,0.03808537940329796,0
0.01537074815842042,0.011869707868616002,0.08109913559122586,0.07150254673252456,0.5461057675883806,0.055033521638016225,0.19544658690102973,0.007395927248170228,0.01227237563817404,0.003903682635442759,4
0.0016985092411553743,0.7649463714193918,0.030648940147097223,0.01609199342164563,0.014751351235644113,0.011489856368677593,0.009359938395376658,0.0035008407713858977,0.14696750936704472,0.0005446896325808946,1
0.050387334298964186,0.08157697048486565,0.10410674408325188,0.06504294585171108,0.07988661156571392,0.03683635475538783,0.4490428362749897,0.10643947028500915,0.020244575443836045,0.006436156956270471,6
0.07994573440982139,0.04336878135207226,0.07322157001683428,0.08688024156539521,0.03871010877157943,0.05217758243481761,0.09769569670478445,0.4633373447486045,0.02111379490691397,0.04354914508917665,7
0.010813517175913154,0.05322810893815869,0.29751808947914815,0.02316062519777451,0.1368439877973571,0.3804031794597266,0.042850380484690635,0.01009437101108962,0.02652977004379227,0.01855797041234957,5
0.004896024355929492,0.03811469264078853,0.06277144618272051,0.06686454517623551,0.3228719188255274,0.0753219330286176,0.21666580791352824,0.1331317917015821,0.0716284580200997,0.007733382154970953,8
6.32622946882875e-07,1.1133213038232843e-06,0.9986709736077525,6.643348137513143e-06,0.0004958625807090462,8.362771261743498e-05,0.0001771217907010991,4.54339768604134e-05,0.0005110855191484033,7.5055198230938055e-06,2
0.004342866562388512,0.03223359621557488,0.02069265245560121,0.006108687056839242,0.00274061820257465,0.0013105980879486467,0.004718908833221675,0.0002866727945478216,0.8935914410461674,0.03397395874513578,8
0.015385928146185694,0.23816111139436502,0.01673271008106267,0.012080686182742186,0.0816707931243999,0.01379121925232877,0.5600618278717707,0.005625004502828008,0.03736395845248437,0.01912676099183311,6
0.0007054151471215736,0.14233770082580058,0.007731834700344812,0.00024608754742477384,0.00011195880826240705,0.8485816172561358,8.393732053271098e-05,8.458068547827654e-05,8.409508166678023e-05,3.277262723241497e-05,5
0.001906428966442646,0.0010952701959721475,0.9937691163822235,0.00036313529422355513,0.0011977064966013984,0.0004891551668709938,0.0004450180234283034,0.00030086579926177367,0.0003099458112071214,0.00012335786376843828,2
0.9939602203469864,2.856328655625767e-05,0.00035751057230688923,9.656245588045223e-05,0.005070378047912838,2.871880514987224e-05,0.00020753882376751994,0.00015617413432054115,8.67622778128132e-05,7.571249306487458e-06,0
0.05697698256893752,0.03932499013394496,0.04061558323616353,0.016002455336858595,0.13359340405865255,0.10154016237288974,0.3192981527279305,0.283113940436791,0.006265232220166743,0.0032690969076650212,6
0.0020531932039345186,0.0038830678100619455,0.030626897466638724,0.001284837548762462,0.9285780808889329,0.0017772241203586289,0.029965426676612738,0.0005786108026941957,0.0006918402883438552,0.0005608211936600183,4
0.005809936164278493,0.008868927512822918,0.06610242588912871,0.03841590632489447,0.22145194840200771,0.09134125000117119,0.5013714548324594,0.0632273513860675,0.002392814844185249,0.001017984642984401,4
0.04008460315704472,0.13988570619476537,0.018404474647766938,0.4311997663246191,0.036529899665693075,0.037646687547505366,0.07992048214684838,0.10370445046629041,0.06181838150208105,0.05080554834738579,3
0.9904108277383538,0.0002641189611826828,0.0011784365778695373,0.0013097906660168958,0.004265474100610443,0.0003505579515571964,0.0008382186114602411,0.0006812417953243413,0.0004439072104819824,0.00025742638714321587,0
0.9843444338884852,0.0016539469917009552,0.00039470457201088246,0.002812889452701872,0.0035582206768318037,0.0001586291950740404,0.0006363017686060767,0.00195702431878469,0.0012255741455542719,0.003258274990250499,0
0.004991132405289187,0.004536292061312177,0.008718970063358993,0.002338429245295052,0.005814150040974865,0.9074052960543509,0.03800291033800742,0.020565778271443104,0.006489982093147351,0.0011370594268205728,5
0.9162025411835649,0.0019500422160086432,0.00048104634190047777,0.015415502712402739,0.021113870112190476,0.007334864399137307,0.014547011872571692,0.02171089030377933,0.0011219851342571501,0.00012224572418763642,0
0.05705875847269329,0.2808680161375799,0.0820016822008537,0.08237478925451942,0.03389937693830494,0.05496547212954822,0.14251612075652256,0.046644673602023755,0.16879512390758133,0.0508759866003729,1
0.011212422767126397,0.03040452251452775,0.014348142342037155,0.03871192214431362,0.06541128289136816,0.7134170846101718,0.06499759912298929,0.050467693966307126,0.009362162044591747,0.0016671675965665984,5
0.014092163222460265,0.0012068899593669568,0.007934872168441133,0.0030625640993044924,0.07684382127375246,0.03991471282453661,0.37516789811348683,0.4809330109838397,0.00042399253389364304,0.0004200748209180764,7
0.0006678879185727361,0.010590592586506702,0.0009898681979408637,9.434421877374465e-05,0.0017525820137487447,0.00024142158100255506,7.251304932100663e-05,5.681069792254153e-05,0.9851446171026347,0.0003893626335761092,8
0.00540300540185637,0.019543071501273258,0.00962073950934245,0.04982433513881302,0.3179090157658226,0.35695667990139024,0.10952212518786202,0.12853881100891681,0.001462339388888266,0.001219877195835031,4
0.0070893814113160035,0.9273816461233029,0.0018964161612401926,0.004038247962659526,0.0018861413624607934,0.0007956817859253105,0.004137003309020091,0.0004910001581751173,0.0486089203894351,0.0036755613364652597,1
0.04295816117136373,0.14498684272773316,0.016809225602150327,0.33844927770387867,0.07670077916778566,0.10306204179242608,0.15194164341784186,0.06467892766500101,0.052564207604193836,0.007848893147625335,3
0.008394311149882858,0.003812940098894891,0.7228232575108252,0.02247690244363241,0.09484369984996864,0.03116336094140146,0.0873556506472609,0.008830539270426076,0.01972612714512908,0.0005732109425788417,2
0.02783444628424708,0.020629251731994095,0.4082480256940171,0.06648635057924629,0.018056601771439865,0.045865172337966026,0.11228989622788745,0.17239659508819485,0.04321812821220799,0.0849755320727994,2
0.006110125070000688,0.06929435132130213,0.016480427032876274,0.08399768559091703,0.07323670686995729,0.2872235790267546,0.42288813049714874,0.03104267718839839,0.005446398456055089,0.0042799189465901645,6
0.009466811051755005,0.025779750964992146,0.3263579012064372,0.01264552343791224,0.15370052821501193,0.04667467321360773,0.3365588643972192,0.07573554424319921,0.008008634166568168,0.005071769103297485,6
0.0612973876471402,0.257957656379069,0.015493750911922021,0.2049683681670512,0.09136641367064315,0.018169734032268067,0.1410652867475081,0.12531905878154687,0.05670883340872997,0.027653510254121536,1
0.003663038541912485,0.04248807031560128,0.07971189322170306,0.004409017223045836,0.13317637693638845,0.6276455142197852,0.06452342560134999,0.016250030224854748,0.02448845887215116,0.003644174843208096,2
0.0005593561306064234,0.3508929162110215,0.04507289810740996,0.0055293030870952045,0.020490621712433883,0.003945091667799321,0.014915573602793202,0.003156733778182798,0.5534337470189443,0.002003758683712732,1
0.19425871698909097,0.024533583739872435,0.14036364284460123,0.17297208707109302,0.09005766278760621,0.052950808996210894,0.1620419998018039,0.1186874900415181,0.040872567161340946,0.0032614405668626124,0
0.007130838656523286,0.010484676887840607,0.07748804301233517,0.017077483699088056,0.032616203897794814,0.009639484366936747,0.00711657284620654,0.0011558938853188394,0.8368481367134275,0.0004426660345283914,8
0.018232687051122198,0.024970331389771304,0.052735222108522696,0.5483380825043668,0.04799380098039613,0.05366908538834169,0.09379606001390728,0.06843455117124317,0.062015812402398035,0.029814366989930268,3
0.006733079104110212,0.010232005728073075,0.031157620162499025,0.025174601226205077,0.09924958805569667,0.005627004825633567,0.8052873106044105,0.013332870366148088,0.00197086451474566,0.0012350554124782754,3
0.825534228449879,0.000487063257788316,0.030829110253080758,0.005264920212092775,0.12589569603309697,0.004835465174757418,0.005538133194834166,0.001287011424665169,0.0002850460524796171,4.332594732581337e-05,0
0.047031035058168955,0.07058392825793354,0.06920981653869056,0.1253437391138705,0.042164088500367465,0.14236892302603948,0.16865994759369632,0.22116251147126326,0.051285751373874956,0.062190259066095335,1
0.9698336227649044,0.0015054335004446066,0.0017101166747748105,0.0007698143520335623,0.012857278827562355,0.003382152031579546,0.004173093888557252,0.0006740538901706286,0.004890423049235008,0.00020401102073742516,0
0.03167642476495599,0.012854115656968637,0.004444999180281423,0.007476579539206108,0.2400329538687496,0.09185820426311893,0.09786985894379295,0.5121284960411174,0.0011843828194591278,0.0004739849223495231,7
0.02114641220149536,0.10682767752172134,0.48057445010645267,0.017658959216769986,0.1066992009110505,0.10864602409513503,0.1327098156317662,0.019072664315899296,0.003882356036905249,0.002782439962803567,5
0.03511971105345736,0.03024766148933286,0.024243190142903832,0.043717515169412684,0.029126314872195816,0.6222608604043666,0.030331189117068634,0.034744333561460734,0.11398733498764095,0.03622188920215994,5
0.028055862926395222,0.041971845028023924,0.14085074084327906,0.002839931851882484,0.02568084864388204,0.0027205863815583523,0.014941653648440687,0.009289337844458642,0.013918525960725311,0.7197306668713548,9
0.00682318801521549,0.24387786477582024,0.638703113733018,0.0021453364413031276,0.013833892379040888,0.037158040331117796,0.03737023857935468,0.009831458900675214,0.008035902327020528,0.0022209645174339683,2
0.07876982486201559,0.02787427991060123,0.05035733557872651,0.1973543450968072,0.040537942166028726,0.04012800072960272,0.0723400486872967,0.3840271745186948,0.03208604114894527,0.0765250073012819,3
0.03350781120832669,0.023872816217124032,0.008328535045382009,0.5211617735466391,0.1220787023302073,0.08207584485755853,0.09343190323971629,0.04186360853631215,0.04168336218940905,0.031995642829325016,5
0.05519925763640343,0.027626283466731915,0.01013861093891346,0.39261557272665265,0.0375982577167747,0.13051615370667372,0.14198231507998113,0.18147454093854187,0.013505874343720305,0.009343133445606276,3
0.0012133970717903677,0.010991620009127385,0.0080702731534159,0.0026727639541226657,0.008537489103304716,0.0011567796941223296,0.0012124356423821505,0.0018931153603512108,0.9569359711002262,0.007316154911156623,8
0.05759879316842364,0.030729606416072804,0.05679569566284224,0.06171818104823851,0.01776730901886756,0.019743922438748982,0.026885945940150986,0.17593181976878425,0.36594076386898156,0.1868879626688897,8
0.0034052655060244044,0.0077668039073948885,0.9505165806133548,0.0008713186203015517,0.003903332313969912,0.021920642951574615,0.003325532897348782,0.00046218077633120816,0.0035399465463484656,0.004288395867351645,2
0.0009734030947935423,0.010594781607875003,0.02238069060154944,0.006198397482832466,0.016368492906762816,0.04360009083204579,0.007948318903505096,0.0031209464455874605,0.04504460762233775,0.8437702705027106,9
0.00017482879896999035,0.9891817677201092,0.0002041300797574392,0.0018547988688670427,0.0009602036487899747,0.0019162413950483991,0.0012529565290715643,0.00019864292248925785,0.00424524992670168,1.118011019536733e-05,1
0.11891562855194517,0.0026632343675345644,0.02264526161045501,0.013501066369361416,0.1861774767357387,0.023271273562004126,0.14258951372757356,0.4883457615973167,0.0011211793974121194,0.0007696040806586067,7
0.05944941525430487,0.025252156072530403,0.017869005013391483,0.029257605325032604,0.14924978384988982,0.014170300966937366,0.3828036003784631,0.3160116572563497,0.0048554331165735504,0.001081042766526608,6
0.034975204953512265,0.07230460132936158,0.07338974084268668,0.1840632520573473,0.05616135470340742,0.02920328904946593,0.05652502183271256,0.16112184397365356,0.1307215304085263,0.20153416084932585,9
0.00036824349606223646,0.7905718038570938,0.0135155418072295,0.0015839092271776269,0.08194145064032943,0.0015446042382150631,0.012541947103072461,0.0009157221182725465,0.09666264792526313,0.00035412958728419996,8
0.024370545088773777,0.047775106593101545,0.12506564898981937,0.007518493052642953,0.44669402423348065,0.010901608920756242,0.292494228453645,0.04201991083947003,0.0023841955248776778,0.0007762383034328466,6
0.012147344461841023,0.028105636347163274,0.018225010492191326,0.717399208785408,0.008762841163250577,0.008399545192284544,0.03303597215942445,0.010822844574521422,0.1202071973165859,0.04289439950732944,3
0.04460889474735148,0.04820476364597393,0.031137711282356855,0.12193894560105362,0.03523811683811428,0.05273555629994535,0.07379805348186143,0.2147244214935438,0.07397449808678143,0.30363903852301766,9
0.10362388787186334,0.028587885623037053,0.09347540987639245,0.13869825608822628,0.08559248847039808,0.11430945398454435,0.24462326293420533,0.15682328737776355,0.013743212501400662,0.0205228552721692,7
0.007339943781954333,0.1734217682130868,0.015704391783346948,0.2751375701564347,0.02981040184138996,0.11155256124021051,0.023148812783850843,0.018663105488825205,0.17996915941670505,0.1652522852941958,9
0.031090676900825905,0.0449098267161976,0.013729014338604587,0.13061094721827984,0.4720241603840594,0.13455671711345707,0.11778046411485488,0.02015762865659402,0.03394904154188044,0.0011915230152461781,4
0.18179288093666315,0.02893442868642715,0.035503018662908274,0.2574344218671634,0.04056723148785082,0.063609736934978,0.04009187435596601,0.26917292963634554,0.05221188942449977,0.03068158800719745,3
0.0071704644478279185,0.0073779866033763025,0.010550322467857818,0.012903011788695368,0.09048022071895093,0.13913087239075123,0.6098092003591622,0.10854276998004685,0.001211593054940992,0.012823558188389554,6
0.12416003254574595,0.01714073919591653,0.05085509388842931,0.05550378505221385,0.28394483753529154,0.08048507085397044,0.09824125748094496,0.2700979274300003,0.016723145777687833,0.002848110239799754,5
0.043499332633021956,0.03919531546569064,0.041458802517496264,0.33253328250993824,0.0642644073137201,0.049790252732949146,0.09898995247192438,0.2014824868233608,0.03746948066469727,0.0913166868672016,4
0.03872367603970407,0.1332464303512025,0.31501155150704285,0.19915551657360178,0.062670342873469,0.03703220259282688,0.12934732261030613,0.017477663259485673,0.06103530468006674,0.006299989512294492,3
4.671154215204683e-07,6.784829101733499e-07,0.9988186692147327,3.5307771316425193e-06,8.878454036941135e-05,2.5871506688194813e-05,4.7624282861927935e-05,5.670333329645147e-05,0.0009550343041133361,2.6364424749434227e-06,2
2.5381066140623196e-06,4.431208097895716e-06,0.9989360531848583,6.0610034609012315e-05,6.9957881487894e-05,0.0002692198628014723,0.000429794002270549,7.548903565038832e-05,8.422389966747258e-05,6.768278394310643e-05,2
0.05300223529199567,0.006249810500254202,0.20895568833498457,0.002806493712434244,0.6587222654063339,0.026809280692335142,0.028891794946185528,0.009253383831560607,0.004292413771656118,0.0010166335122596744,5
0.003563932021715067,0.0029298153659524976,0.021763321238224845,0.00033436155634020137,0.21703323556967843,0.7143370197886294,0.03890649913475671,0.00047338416032802086,0.00039752422976988114,0.0002609069346048492,5
0.07085021593443168,0.07898032316068254,0.04455688925068312,0.18720252185753858,0.10027836391001507,0.0955678560963879,0.14255111317808739,0.23358574295037385,0.029500643896822963,0.016926329764976798,7
7.558624906226175e-13,0.9999993257692666,3.748566291828771e-08,1.591440972250078e-07,8.782259701914364e-08,4.4312010382259064e-08,3.8934074947591653e-08,1.1131004059756664e-08,2.8289592641526496e-07,1.250460413513934e-08,1
0.0009130546728857833,0.0010468260095483294,0.9854560398526879,0.0018257045209885997,0.002119634822301688,0.00021086916485540675,0.0029310747506096487,0.001442797139457125,0.0026378796634956955,0.0014161194031696456,2
0.0017446018595159531,0.007291098217715853,0.031128096940797958,0.0015320393236067937,0.003210556911274696,0.002866023795880055,0.0011284923552525384,0.000630546142229994,0.018205513392546033,0.9322630310611807,9
0.028530742609126664,0.3937191422667655,0.05891702934399282,0.09871969611017394,0.05285278233379963,0.016776664945645437,0.11609185346702552,0.010450907083745006,0.21343208067290906,0.010509101166816394,1
0.6060741843415228,0.003752072332092088,0.001873928334594779,0.025197175957576364,0.14641375620183505,0.010858018395763032,0.1958163819969689,0.00914736557846523,0.0007620675397236568,0.00010504932145815892,6
0.013242679599444902,0.04736895141134691,0.12910226220450263,0.014505602339419705,0.3467626564498685,0.10043271301439756,0.31383209325007144,0.01603081277666415,0.015046749618424466,0.003675479335860139,4
0.01065113539475817,0.016320378856688633,0.05079117193858656,0.0017765607237054855,0.8476475215211771,0.02638277096534467,0.020145854287119753,0.024459579250553115,0.0009719688977068268,0.0008530581643596772,1
0.9988781350079565,2.2991253673258196e-06,6.953791252721657e-07,4.0849976223269347e-07,0.001077799064738029,7.735053028815749e-06,1.5522451884113124e-05,1.5519507222246258e-05,1.8233586807778247e-06,6.255223496618753e-08,0
0.3466195477499469,0.01135620491143993,0.012249075387497439,0.29630056891569306,0.03384420401999103,0.013372445648063166,0.02630332410842211,0.006025856244881807,0.21137845724217058,0.042550315771893756,3
0.1151940434215689,0.022779517837480924,0.2265728032565137,0.07294931070651627,0.14675644933489354,0.15108046616410784,0.1282839107669677,0.07298048570678502,0.06096167141905746,0.0024413413861082184,5
0.7728396924116696,0.0025318231027240757,0.006454098356884209,0.014321077241335118,0.18061056953139956,0.008901435043937585,0.004793122494519906,0.005731292737260255,0.003470567768682581,0.0003463213115865854,0
8.964966781832098e-07,1.9259187986502675e-06,0.9987828448164023,6.480326361691555e-07,0.0009153395184012144,3.866774012511755e-06,9.000955026913074e-05,6.9818888224121e-06,0.00019639568475101168,1.0913192284114548e-06,2
0.07233621977799753,0.037431602000601166,0.016024942035620857,0.14162919495386023,0.07745996795731708,0.04161026241999996,0.4869822708867255,0.0706847867043311,0.04892070369406729,0.006920049569479383,6
0.11528624687169219,0.013078954897013124,0.0316337933569678,0.029388824971512392,0.1335154114571388,0.09059045929350723,0.2486393137825369,0.32804434257994325,0.007937545104069445,0.0018851076856191693,7
0.0033973410507468003,0.03391448842922073,0.08210557090041523,0.02269186239417226,0.05533600629146132,0.6173972440703198,0.10440783498255764,0.07559305680100202,0.00399402604899003,0.0011625690311138554,5
0.04157992412973784,0.09255352581192561,0.010951987040058076,0.5096352441074408,0.03243764095919743,0.03625275732892553,0.04327566351928919,0.19802704595231388,0.025570944651847616,0.00971526649926308,3
0.0009262826584999195,0.012543275960997424,0.002082189035496919,0.027304650813997394,0.021001605743380544,0.9003418346477011,0.015683240778333534,0.017152787574244398,0.0026654590710936802,0.00029867371625523975,5
0.6435340026103967,0.007570642770074215,0.0012023960468023032,0.3179957066424322,0.009991661889014035,0.005182259628428325,0.010251762639005622,0.0035806040643323925,0.0004929558983058684,0.00019800781120807317,0
0.8655783670807378,0.00483158055385407,0.015434785501196334,0.004467007933993157,0.008921081234660424,0.0012695331569682528,0.0024178387487017194,0.004845353046141975,0.09069571603878057,0.0015387367049659463,0
0.7840506158184596,0.02851848288554128,0.006472309271187424,0.013115247733862708,0.05570614333661489,0.030472992525144522,0.04957036096432073,0.02535387596604866,0.006460951020918453,0.0002790204779014554,0
0.9880723256710608,0.0009364150791629512,0.0014215284640897758,0.0006452854296114957,0.003232056003936217,0.0007533845514578409,0.0019262421775573765,0.002277581562548488,0.000290605191796275,0.0004445758687779575,0
0.9648615897957213,0.004481813043635273,0.0001233746040105291,0.0009820767620933727,0.017098262545232997,5.302484567068126e-05,0.012352859964582318,2.153210701851386e-05,1.9725398792154154e-05,5.740933242609328e-06,0
0.9999438010842508,3.847163620627625e-08,7.584803432381017e-07,1.2297394417050981e-08,5.2709704829908616e-05,2.200178285414445e-08,9.902826711627027e-07,4.459485392465847e-07,1.1481870179065936e-06,7.354153410197642e-08,0
0.05834203180340183,0.03633793374163569,0.0353626582285916,0.14720937049010518,0.037996746873682874,0.04316108310014921,0.08820458689813138,0.41803505833692406,0.03009785884471927,0.10525267168265942,7
0.032350392179734004,0.17075209944519457,0.04072580261861181,0.07477043347499507,0.21391898240549947,0.05410845708527753,0.10793670703401856,0.29725709053261895,0.00676373588812868,0.0014162993359215312,7
2.1191472147733556e-05,0.9901256696220907,1.4178484015046227e-05,9.379233264127802e-05,6.634963512364459e-05,0.00856851914621344,0.00042802578895550277,0.0006736783688194872,8.275125390102924e-06,3.2002460289985656e-07,1
0.19072094748263446,0.004704096421659362,0.02108667608427508,0.07816548098911476,0.1095555416822198,0.10960347431979389,0.2619110315580954,0.2052774210740509,0.003800975039028661,0.015174355349127276,6
0.08607992313032292,0.013016189455519562,0.03409808505797955,0.06553796752623489,0.09846884082059715,0.18775768635498138,0.08484297578313893,0.40448938467313655,0.008278137388132692,0.01743080980995595,5
0.10368541637535654,0.050883698990824525,0.08998822827825217,0.23779639717248785,0.11966737876479541,0.04761218542797627,0.16876150805051007,0.15158043031959367,0.01758302381444747,0.012441732805756452,4
0.026325480470285594,0.09405367390724853,0.4162249506254986,0.047253478554656295,0.022042532781163356,0.02427958957940966,0.0608950661704949,0.07517610827322452,0.2069685374089538,0.026780582229064955,2
0.014028194750981545,0.08491406034258012,0.03381047754109975,0.04297137940272655,0.02350402835224982,0.021081720737655314,0.019195921738421905,0.004871019129765735,0.5050040288501076,0.25061916915441207,8
0.00820482000153064,0.9396655480672857,0.00227167676617304,0.0030072941955895617,0.003748769600117778,0.0012458345421930443,0.0073433920542754685,0.009763010513237656,0.018745054450540987,0.0060045998090557445,1
0.03832998992798032,0.035502278723949864,0.03336206984066431,0.1470910256064134,0.04855811139717678,0.046461409387947426,0.11203896181761676,0.4540041041558176,0.025549017996854242,0.05910303114557943,6
1.4811243782920644e-06,0.9976823887000985,2.4700938423811505e-05,6.887897055635978e-05,0.0011750377640822672,1.81088139067468e-05,3.669531650204644e-05,4.408346110140367e-06,0.0009821399058313467,6.160120111009604e-06,1
0.2144947156906628,0.12849050425690547,0.050591338776897955,0.11436147198061404,0.08187740199534302,0.031232606996293866,0.13429667313160318,0.06390846608632562,0.049737911419410516,0.13100890966594336,0
0.9609818712440604,0.0013377691508463393,0.007931394801691789,0.00255025472623665,0.00813203437128991,0.003206918519884772,0.0029156711696134373,0.008889256902765387,0.003952366732485368,0.00010246238112556963,0
0.019656345958594452,0.0029486421601455045,0.018655493734258337,0.0019432450304192083,0.0031530718982500858,0.00199954733414848,0.000690603885976321,0.0004346138179058555,0.07125443708679136,0.8792639990935102,9
