0,1,2,3,4,5,6,7,8,9,Y
0.9988058703105095,6.067340710554705e-07,3.52103510199824e-07,4.925854760565928e-05,7.893122708308074e-05,2.229938048884419e-05,0.0007314854755190132,0.00019229233005313423,1.0451571486561091e-05,0.00010845231967298152,0
7.13952819296758e-05,8.3801757980372e-06,0.01496228329664813,0.0016843267169773413,0.0001136392186105615,0.00044161587187814067,0.0033520929263798145,0.978473130093296,0.0006938602390434006,0.00019927617943856898,7
0.5270212766565783,0.019137997948973372,0.10405382089590882,0.04529433434881329,0.115227266075362,0.038435474791523816,0.05983465155593109,0.03147794993398143,0.03675592131628946,0.022761306476638578,0
0.6798579750895167,0.046967088517225315,0.04609076571580515,0.015623137153900419,0.11813684965463672,0.03403115395842815,0.013327412718464205,0.015355410477418804,0.0077193892485799605,0.022890817466023554,0
5.333955525657397e-05,4.8961334051509976e-06,0.0008868898597479749,0.00021533985298032357,4.688663861459682e-05,0.0002995827426180216,0.0026971543424212617,0.9947056380421202,0.00013245756567750887,0.0009578152671578012,7
0.9640016570087665,0.003389851243503908,0.005065735145773795,0.004120941033971955,0.0020104142072723957,0.0031963789512792127,0.007642761589131976,0.00492007940666054,0.0009378969733923148,0.004714284440247992,0
0.04789630081489625,0.04250854239303458,0.08626427748434518,0.011054396591641777,0.6033159445657612,0.12753348525740507,0.016542844775013832,0.009887240897700418,0.03285269911966017,0.022144268100541518,9
0.08022867710513719,0.25036646968271015,0.16143532355896367,0.012746733002329183,0.2871780868908915,0.14436253295332446,0.017360461795001936,0.011107903865463125,0.01996824571153683,0.01524556543464191,1
0.042568830542917185,0.5158990430380769,0.10559117146614931,0.07244186726005578,0.015426741687437271,0.03858384675594149,0.13059705823359985,0.019137862731797982,0.0464016580303491,0.013351920253674886,6
0.004586751446270164,0.8897532708439412,0.055675731256513004,0.006883347850999766,0.005584026910118334,0.016054959897509425,0.009345335743500745,0.007970159175467558,0.0009179643514641613,0.003228452524214824,1
0.02923402575351183,0.03671484384772478,0.07023870736796711,0.0027025772616802004,0.19989540414443097,0.03404575635919505,0.009095778353834728,0.01247815937134117,0.008142637387317896,0.5974521101529962,9
0.8964306725571913,0.01629109546362325,0.006414951470844752,0.0016482480753301188,0.016577366119140974,0.011286342503537553,0.006920802905073059,0.035287629307748425,0.001713438898518708,0.007429452698992042,0
4.085710160220545e-08,0.999562530554224,4.1680009563137296e-07,0.00018514266637262305,2.5726990402867547e-08,3.407535567339408e-08,5.510271746888372e-07,0.00025120213718044556,2.236106776003088e-08,3.3794437483728024e-08,1
0.05848771997496971,0.030426795108045374,0.08473826384027053,0.024043993234929503,0.11380505442897307,0.11296430028821387,0.021446910502869333,0.0291655451833683,0.43025238942404714,0.09466902801431308,8
0.01075194467030298,0.9307960543352258,0.008702999927334636,0.0009236527240696649,0.004692324674759696,0.0008995606012594628,0.000671184833006445,0.004123465194670184,3.173547605154554e-05,0.03840707756332016,1
0.8448664799351533,0.021949793851616387,0.038867376989486654,0.014241810159238305,0.055409105350164814,0.003166272296173281,0.00647184075082255,0.004890445034952496,0.0006277084382571313,0.009509167194135559,0
0.05315691453787781,0.02384435865411371,0.04285466125412616,0.008266508075091666,0.13906728653353695,0.01638625447245806,0.021601613325356542,0.034844219457733715,0.022692752677625178,0.6372854310120802,9
0.0028824264632805203,0.9530064151208284,0.004556607356372804,0.0007145466769454318,0.000437399183846911,0.014102603844905743,0.0035413432147602735,0.0034001766077789955,7.615689130326425e-05,0.017282324639977385,1
5.760425215805218e-07,4.352350355837303e-07,4.064555562789021e-07,3.824728024139599e-07,3.3234796154734506e-07,0.9986447249632062,0.0007175162734923239,0.000567775586947352,1.3722486621307839e-06,6.64783738145853e-05,5
0.9991646973755907,1.7315605664601438e-07,8.823550103035002e-08,3.3424540966804674e-05,1.7957017641350794e-06,4.45700935601451e-07,0.00046004092617511863,0.00031403700637933296,3.5506353817654186e-06,2.174672124866582e-05,0
0.0033877726580664076,0.0008868274400830542,0.03340489245634361,0.021040731356277986,0.0001580583556486579,0.00034117051823494694,0.9028423531532129,0.03325770489678341,0.0045520584274503706,0.00012843073789857635,6
0.9820872071752911,0.00140358389527862,0.0036904531015461814,0.005292509602869429,0.00026009878603220217,0.0004555747551544475,0.003761608083717977,0.002551513920840061,3.0926850742281704e-05,0.0004665238285280155,0
0.025429414890616255,0.22582512845754077,0.02496817192795389,0.02070454312479411,0.4754773550595958,0.04200001908095055,0.0631977507637138,0.042487264330979956,0.005574781243700811,0.07433557112015438,4
0.0752689035467182,0.33169626169428085,0.09678641862352501,0.015728251790400733,0.14905910101138337,0.24362946941583788,0.039713259788262005,0.01200768940764447,0.01377284849466821,0.02233779622727864,1
0.0028692017445453304,0.0002423476167358483,0.8379145201474193,0.055820314310559484,0.00017225496361102856,0.0002500450037825473,0.030862727427817822,0.06561692669809821,0.004390673441341766,0.0018609886460883996,2
0.002075892408886971,0.004704289110869965,0.3864079995341802,0.34555170474619495,0.005239854076394403,0.0013405265025772186,0.13060729378562497,0.11160658080035098,0.0024709429724751784,0.00999491606244556,2
2.463798827948652e-14,1.894338371757318e-14,1.3935770971063171e-14,0.9999997646067151,1.1111120508879337e-08,1.2500786615696695e-08,3.931335790316239e-08,1.0003903493186736e-07,2.020657486362683e-08,5.222235274092083e-08,3
0.4476366641906598,0.05363638281216519,0.028528657585075088,0.001523358337784508,0.04950842813388155,0.002511829011874975,0.014103974812323977,0.027570771970414645,0.0026089904188139313,0.3723709427270065,9
0.16767110201344726,0.04131014345538346,0.016148287928245623,0.005192255341337871,0.5511987317071116,0.14576335787286146,0.016250583829507788,0.009300818589954636,0.007705789917918255,0.039458929344232126,4
0.05914680076590697,0.0031858052676235877,0.13068116057387016,0.02025628542259307,0.008211836699526156,0.0025162430165016304,0.0696921753413826,0.5989816094035895,0.051952070045428685,0.05537601346357755,0
0.02765287108688894,0.13039280647447615,0.14371178895498532,0.030962403600456764,0.00416296401732485,0.019956720140718177,0.19741898007746184,0.3965977710241842,0.02197742526876685,0.027166269354736698,7
0.04457260878567043,0.031630927348666946,0.04073140155148566,0.012288032262676088,0.7746974961303874,0.03699944955338381,0.0068433830576041695,0.014307516067807616,0.013799517851781514,0.02412966739053617,4
0.007237659421313139,0.0030645227813062424,0.018223205510496505,0.0062392223437749686,0.007725372696149304,0.03653267571334642,0.040833995524386456,0.5541695538732094,0.30003973080622703,0.02593406132979047,8
0.0007243951101358901,0.0010413398671937817,0.004272413456430156,0.9834701725400466,0.0009720156963333523,0.0021301820791390044,0.003261981813980405,0.002260250970568258,0.0005466090863858472,0.0013206393797875725,3
0.02767855888423871,0.1976937897832157,0.1615859155838763,0.019099307517657704,0.2610494244770485,0.25654034735654013,0.019446603517472204,0.011276152356628795,0.018222855873439657,0.0274070446498826,1
0.06153791162849379,0.16735016769445246,0.016945139467072157,0.006994435466707017,0.5332313418395195,0.09041882761673549,0.005518194892240396,0.006848722305874986,0.009491555797757548,0.10166370329114673,4
0.8272870502480759,0.003090086615037646,0.012460543515309128,0.002744320669312762,0.0005570906885746306,0.005540123156719848,0.02803126764173162,0.11859328412952211,0.0003189578915171781,0.0013772754441992,0
0.02486394188874106,0.3210635360994843,0.18176584763817455,0.025756809364781058,0.09970364152620508,0.22338618584406963,0.06661727279522789,0.025487370783875862,0.011333013883540221,0.020022380175900193,2
0.9871757011305005,0.0013806056150554706,0.0005641554349776272,0.009020826456632849,2.9729052137653847e-05,0.000488411451394389,0.0006772547577503252,0.0003392951825803406,5.7050503204300864e-05,0.00026697041576683627,0
0.998782198787082,2.8632894143697647e-06,0.0009584646798606515,2.653887107552641e-05,3.6069699068428345e-05,2.041393101013817e-05,8.973320197516334e-05,5.33421894633163e-05,3.574894567582103e-07,3.0017861593948687e-05,0
0.08461486570819625,0.0016058065631960534,0.3436641600913776,0.0010017752556267122,0.008136409199840197,0.0040306357837105854,0.02568781221031422,0.5249485862366708,0.0016320939245067743,0.004677855026560818,0
0.9989463266968762,6.970551142814628e-07,2.2743178861036076e-07,0.00032441795094096683,3.0187933964399435e-05,6.462483827239304e-05,2.1518134792974105e-05,0.0005559618271188598,8.327307336276404e-07,5.520540039758196e-05,0
1.9976317485632216e-05,1.6649169735612338e-05,0.0002161898628748792,0.999094588796636,9.373170151463999e-05,2.3423571004618777e-05,0.0002563880978481915,0.00019492699366601524,2.7588183601168727e-05,5.653730563325825e-05,3
0.08564060628069876,0.10671332932910486,0.21671222281758418,0.008959852833583727,0.10854528244422795,0.07848551783115154,0.05592213415839316,0.04711989520386108,0.04166389228096652,0.25023726682042813,9
0.007569828849313922,0.0040205807948529015,0.1284983821607515,0.056314778411489366,0.0013974709604954866,0.001891722473713294,0.08932695617980843,0.6737492516556157,0.02664507905335507,0.010585949460604403,7
0.9999412264767203,5.6958411411024645e-08,1.3868227408654264e-07,4.111706516611602e-05,5.2278839654453756e-06,8.489655341524028e-08,1.8961866696613654e-06,2.9598918900021056e-06,6.781342592875873e-08,7.224144924028614e-06,0
1.8195224857081755e-06,0.9981025065133071,1.1302942660545089e-06,0.0014073356511321345,2.3076242474636397e-06,7.029872274177773e-06,1.5854104764888355e-05,0.0004268552735774747,3.019785186261126e-07,3.4859165426300594e-05,1
0.02154650033838407,0.007442029783182185,0.021041709576063872,0.007339276467564121,0.051391351077405785,0.03033754051687218,0.0979862732259187,0.03109875610083042,0.7197906496347123,0.012025913279065936,8
0.7854894822135209,0.003655266560386512,0.0077494287624896635,0.033717162289724864,0.012006784607667945,0.006385916334879609,0.010109342568740087,0.11388255790799817,0.01134806136463208,0.01565599738995944,0
3.398749957072101e-08,1.4177056673211817e-08,4.2547371275200574e-08,5.964586167499945e-08,9.448500965128236e-09,1.108987006638493e-08,0.9999492634187043,6.939135609851573e-06,4.357078395351087e-05,5.5765572149997465e-08,6
0.001585929284987565,0.9680299125277655,0.0037158900390038925,0.009358323626477918,0.0011918319668060941,0.003268169587387398,0.009058916991640518,0.002454795182314312,9.215085048151292e-05,0.0012440799431355264,1
0.010738985401230484,0.7069174801173508,0.010002692873457604,0.01451702688843561,0.03362187830423158,0.08370955161708743,0.016363066653864534,0.10380420774953243,0.007697686513618595,0.01262742388119118,1
0.00012441630283821595,6.383391027878126e-06,0.0002156698879137197,0.001199419721044353,9.652087869953393e-05,0.00029678706314246713,0.010651743423758946,0.005388864819914925,0.9819201744459884,0.00010002006567113541,8
0.03440724007094152,0.03356862903577502,0.1760857859304101,0.014221829639540804,0.04968885567536315,0.026375587055373517,0.013835561200598383,0.0996336651895739,0.026909720770766237,0.5252731254316575,9
0.10382193381539112,0.011542190279371875,0.05742253758708322,0.008764842192354327,0.2919760738230793,0.019246958305612898,0.03916358652487071,0.08155429849727601,0.1852312462829795,0.20127633269198128,4
0.3483631826555321,0.03466724923483179,0.16115734423591183,0.034783012241577496,0.02235321932300054,0.08281667244819078,0.04036565062547972,0.14732968150902634,0.09835336527401424,0.029810622452435338,0
0.03421847196303731,0.040814211867019695,0.055043875570752736,0.003556240752075104,0.13177463002057724,0.6275519528781782,0.017266254888944295,0.02790795558678739,0.03312993724733668,0.028736469225291737,5
0.020508136124471738,0.1025433709218687,0.2613156722543489,0.026800838914120148,0.1303137172097279,0.030158087231764705,0.08982627521267855,0.05407202589539161,0.23044790497939122,0.05401397125623673,6
0.9346429974598869,0.006160850192590579,0.009436457395868495,0.005856402455511606,0.0030210645087251665,0.0014037161792528135,0.012917293591375563,0.01230850649964939,0.004685137011282344,0.00956757470585725,0
0.0001351282932597582,0.00012566215632844692,0.0007107973900366745,7.315177207084267e-05,3.0354301694104816e-05,1.593505398519589e-05,0.00011682499737256486,0.5987185406993831,1.9750726435908967e-05,0.4000538546094332,7
0.027381464357295306,0.04663253531175793,0.019090161509867726,0.011617805612793661,0.7801746819727501,0.021174858175793676,0.015724807386310307,0.02700979416359226,0.012846737694556225,0.03834715381528311,4
0.0034780748193596884,0.013791906377882619,0.012123727732934133,0.03660475981646287,0.008996790629840242,0.8975491293196654,0.014565107819171919,0.009078264783958455,0.0009744009108421662,0.0028378377898828403,5
1.0165179424258719e-06,7.488986248190019e-07,5.247729633792918e-05,0.0007109583261117308,2.064257233585529e-07,2.207337559583426e-06,0.9985465604030147,0.0006829742078053415,7.998720759092459e-07,2.0507148039505693e-06,6
0.14143811906633524,0.11759254098415242,0.04578777661123411,0.01033767558549679,0.3570396871039402,0.24396888473503434,0.013850256377547552,0.009433026510900383,0.03620705866554156,0.0243449743598175,0
0.07971468724734092,0.06138640220201262,0.03555877998353125,0.01878716739940899,0.6971306216683388,0.04110719638080366,0.010241081222160194,0.015377811562075579,0.0017896933810563327,0.03890655895327118,4
0.5460005362100413,0.07870773315914652,0.07415156786657734,0.011119324282207218,0.11979812848588901,0.028525035297601004,0.02248845093460828,0.0735713982699082,0.027671679124585652,0.017966146369435294,0
0.00637930398142781,0.26530722319590516,0.22252981519606196,0.011180182329888622,0.017190802077885717,0.01425065778051064,0.058733612332144955,0.13225250378584086,0.006379694060731016,0.2657962052596034,9
0.11094452147800736,0.08470069295735795,0.03356448826561882,0.10432943266002316,0.40570882046227236,0.19699234852412068,0.017557082114361,0.02288345125444415,0.0023299747732031684,0.020989187510591586,4
6.816269408411383e-06,5.5082223541891946e-05,0.0001419115605554239,0.9985916307980257,3.0233261230099814e-06,3.048063033510359e-06,0.0008444630722338436,0.0003354936161522413,1.935449002751444e-06,1.659562192297327e-05,3
0.05813213966471233,0.004729305185245482,0.018049813044598097,0.018123309125161108,0.0017363769211966294,0.0027625299090589302,0.07028763745043826,0.7640349617780345,0.042508538590420045,0.019635388331134207,7
0.017557265553394236,0.8537478716090359,0.018825664459449543,0.006183881473053968,0.0042609350791447355,0.005897999719796044,0.018354644901672816,0.03198152700821881,0.0005679548595493789,0.042622255336684595,1
0.020757930087388923,0.09952197830965268,0.6864331567814508,0.019427969326707643,0.013516772622527826,0.00849085928213992,0.011828306882286829,0.09141849407455414,0.0016936677916596081,0.04691086484163146,2
0.0037609210860724504,0.3779925921976281,0.0156343087898726,0.015660681300766453,0.00040263476825290917,0.008236885843416048,0.5690541198910066,0.005835868011945911,0.0013112406516834242,0.0021107474593551664,1
0.000511731571312589,0.9870996395793572,0.0015546069213016418,0.0010756750799998604,0.0002801927214357387,0.0022292323966663606,0.005604464172005989,0.0013343964937937564,3.2913303610139676e-05,0.0002771477605176661,1
0.0023940823724937443,0.0005770882388026159,0.0007663890134857224,0.0018464885369961722,0.0008352946609828539,0.9226938273568643,0.02715215849723783,0.03807373371727735,0.0036850110824407124,0.001975926523418058,5
0.14165889069373802,0.0498045745587353,0.04705647917362209,0.01180021013871869,0.05663786144113474,0.09939882675965493,0.03750630594119471,0.03474919780117039,0.38880881518019306,0.13257883831183806,8
0.012284329332151742,0.8995039833564824,0.013092589264353487,0.010313583536411713,0.009626134983034844,0.017524355598266098,0.021230221583645046,0.005949194005448426,0.00353608926415363,0.006939519076052652,1
0.11131412507932552,0.026448989454344207,0.05197056940592205,0.01844135299363503,0.011725050696149378,0.005583228169671694,0.028403995465938022,0.41153056663357784,0.004604260341571205,0.32997786175986527,7
0.006108894651538136,0.0017805433586983435,0.005037471548667231,0.004790667376523195,0.0017658379800018999,0.01264782792183112,0.022481870434643024,0.02184362228542387,0.9206156151583703,0.002927649284302922,8
0.9998794124946304,5.101154192732874e-08,1.590469470253859e-07,2.542190606110117e-05,1.0801917498848686e-05,2.4495172092384322e-06,4.816599762438088e-05,2.6650112975882837e-05,4.848313422230134e-07,6.403164169259694e-06,0
9.281353930977072e-05,6.0149019968760894e-05,0.0018997330378178199,0.015308130314118092,3.0278692184662835e-05,0.0006777380267895307,0.02602350803666454,0.0028100466477233104,0.9522812487250503,0.0008163539603735049,8
0.004944829982254417,0.8718614850953614,0.006126111235547375,0.015857153898004264,0.030563973196918934,0.03510680996269407,0.006711988299889421,0.008731574669126201,0.004561604237387145,0.01553446942281706,1
0.08543255637763256,0.0487929692049888,0.049566989991150175,0.012750336760101877,0.574788674805493,0.1364195514089039,0.02434636771543578,0.009167015091048628,0.020637649357889865,0.03809788928735558,4
0.9976164713218159,3.894032135095425e-06,5.478226274673471e-06,0.00012741022043230845,4.890042264248855e-05,4.608675719412997e-05,2.1985510057110707e-05,0.001531658547849564,1.0687834470082346e-05,0.000587427127128683,0
4.099211619372304e-12,3.929412008023017e-12,4.763201284745985e-12,0.9999961107682906,1.1112695938686333e-08,1.4451508405212267e-08,3.7828378160910353e-06,5.097895604279522e-08,1.3046272533916548e-08,1.679166853514734e-08,3
0.03248870571708209,0.05722117122515136,0.25789149808815526,0.013738446820971096,0.36748149790467277,0.14918910710128644,0.026644314968937034,0.013712126875808004,0.04184430427626374,0.039788827021672336,9
7.309418362592762e-05,7.58811500271237e-05,0.0020200854776668727,0.0033481695664273805,0.00039065934955464024,6.455958012659505e-05,0.0009605857425625153,0.9754085222858566,0.0004720902324709547,0.017186352431681852,3
0.0013973612833873526,0.9527375765910872,0.03210275967031014,0.00521002386409605,0.0010902715574338502,0.0018633905840456703,0.001010702023460102,0.003175102634557692,4.615190953109212e-05,0.0013666598820904956,1
0.005943907498194479,0.039051887533725085,0.46694113212037586,0.30840924586115154,0.021267478795741788,0.04725006957952742,0.05891449683762498,0.03830002928294872,0.0011111347407723867,0.012810617749937695,5
0.9706455524492732,0.00025103846825806907,0.00029795833754221127,0.025251284200308127,4.69998339863919e-05,0.00032452910602098767,0.0013113960828318291,0.0006071817153540117,5.537149884196995e-06,0.0012585226565412254,0
0.03313692861066577,0.019545057772402678,0.1062805103357478,0.016735237665467268,0.015677838510069632,0.18755543563783253,0.13568850162233353,0.2653345186439283,0.053262109890296686,0.16678386131125542,5
0.00240150960258501,0.00027686272850396506,0.010480749285438096,0.008818421110735672,0.00048631927459885497,0.007458487014653106,0.35629605497334826,0.08254898758101534,0.5239500471928601,0.0072825612362619144,8
0.004020739156724549,0.033669516591217086,0.620873294228799,0.007497335540350288,0.002452905899685075,0.0008744672601697292,0.24394860201300747,0.057882943779704765,0.00042621064932616396,0.02835398488101586,2
0.009691049150409192,0.13409852367711994,0.5982992586187843,0.06233685314686305,0.010412463044210863,0.012071959667533614,0.024312872248760598,0.11459804801513325,0.0059783778840527034,0.028200594547131516,2
1.3436846153459324e-06,7.804312611771262e-07,1.6510839478469595e-06,8.057267673573501e-05,5.738497224633957e-07,6.456249713201201e-07,0.0013896431487701395,0.998521738118803,4.949467928243655e-07,2.55643438007662e-06,7
0.0631775294497655,0.112944284630892,0.11352110044271822,0.01548998845447023,0.22466068465574104,0.07354436163543202,0.05932986211095388,0.05179335784193929,0.2176142896061049,0.06792454117198292,8
3.786508102685102e-05,0.0006604241324286913,0.0008073999386281884,0.002077626547583249,1.2073200791183804e-05,4.9510666354874096e-05,0.0021132513531810985,0.9811261068373488,0.011538452973047682,0.001577289269609572,7
0.6037504988704632,0.04713117866183059,0.07388530046000505,0.017541694679258032,0.03917080827525426,0.0982239787375285,0.03622493520991583,0.03205234226729333,0.011361712897925633,0.04065754994052607,0
0.014239915939133325,0.00022653480979248518,0.0002480238423171015,0.045584412193556315,9.662222022055215e-05,0.9240676452692318,0.003829347083284749,0.010054307814198348,9.706026738344386e-05,0.0015561305608814263,5
0.07722201882355938,0.033960544560579856,0.05914068245721109,0.00887586459722186,0.3982359863575045,0.12498628147387734,0.03640108912660166,0.032672812483470606,0.05380703195479713,0.1746976881651769,9
0.9322736656335386,0.03683729467534235,0.0030797180806978706,0.015748645442118903,0.002075226917851341,0.0023750791967430424,0.005135223616588315,0.0006633218974212432,0.0008638711425090703,0.0009479533971889393,0
0.0156799476388822,0.005001284683229247,0.029603395827652368,0.007507444323515065,0.005923771798959863,0.009750690069446746,0.2318028173155619,0.6715306682698615,0.01067887627638952,0.012521103796501749,7
0.6127002703765413,0.07176652432916814,0.02002343072963448,0.07574822370724676,0.003977920258545603,0.007524344427500731,0.03779372080298852,0.14980555458848216,0.0039735183796378425,0.016686492400254556,0
0.09101884571460135,0.03464064170449289,0.10178197795879543,0.00846028139022318,0.3870162481275548,0.06866173919548213,0.008859290575224768,0.05441424713530968,0.0036127160490512697,0.24153401214926432,9
0.08954843786136539,0.10639640329883272,0.01628083475285483,0.010891607413088825,0.07104081220485843,0.3897174368847332,0.037741933835673404,0.057731530699031995,0.023215282676834207,0.19743572037272683,5
0.0015674036098806093,0.9826282804334088,0.006022989622383016,0.000261532021477652,0.00016719389307074853,6.996492631174142e-05,0.0007873587238918551,0.007595086076889794,1.1404747077641486e-05,0.0008887859456081065,1
0.008948512119233499,0.0029243504344800145,0.008441825065246647,0.9511508098461783,0.0004289992467843665,0.011783931411140657,0.005980289057061385,0.0009740231201765084,0.008842933066235514,0.0005243266334636073,3
0.018868180344403226,0.002978328587217719,0.008930876168158448,0.04842083628091389,0.000753235667041413,0.010535714145039633,0.7792463245832275,0.11468475341902232,0.012736967749605043,0.0028447830553707263,6
0.011343958579642262,0.0809340408121394,0.26766772164033437,0.09593090873568362,0.006675670984497192,0.02591657123810328,0.04579506836388997,0.1185864966839774,0.013701050740858933,0.3334485122208735,2
0.014360871469832422,0.15715155344638534,0.191527719902082,0.07170643736411601,0.12376026172581178,0.03693790280763182,0.0490630556690329,0.11806820576813071,0.013231422453954075,0.22419256939302315,4
7.76662504861562e-08,6.637628544723404e-08,0.00023145189561302616,2.6857835305508776e-05,2.8362753850108932e-08,3.528056907544098e-08,4.565388516435944e-05,0.9996669763211142,3.169622784613379e-07,2.8535414665826345e-05,7
0.011591029530798493,0.7142682823823939,0.01516058915691496,0.005888779969816749,0.021019703322480772,0.009246333823532642,0.011575196740022857,0.03835768679596472,0.011482957732757766,0.16140944054531714,1
0.8588424588038965,0.012186080349948466,0.01442957037098811,0.09619840785863494,0.0028978675132874366,0.0015564780373857874,0.0077220229435392175,0.004224239224800514,0.00021487629005632056,0.0017279986074628518,0
0.987059368095327,0.0014869200109513011,0.00459780253418005,0.0004953799932938346,0.0013700857306443402,0.0036471787723744787,0.00044023216096226916,0.00046083751088600133,0.00017748501503594047,0.0002647101763440243,0
2.7100342781869776e-10,4.2400485964000414e-10,2.0067005398369716e-10,0.9999778143041769,1.0148803153205997e-06,2.0498863546241056e-06,2.4642180875298197e-06,9.784926421029344e-06,6.70023322634342e-06,1.7065574004206265e-07,3
0.009011181008604712,0.7948238381031869,0.03252183567030311,0.016734812057750292,0.008813182442154462,0.008366098847387855,0.003409181324989854,0.006059863351102956,0.0033793090752066044,0.11688069811931392,1
0.9796779437771508,0.002021721625398653,0.0015933780776243255,0.004979318533949064,0.00019915769799288665,0.0002923935635731385,0.0034041615540764485,0.005720467238449491,0.0001974031470597447,0.0019140547847245224,0
0.016273229515607196,0.01610681211109201,0.003910694963869968,0.006991749874895647,0.004736375500869926,0.005634128577081765,0.04610248655297662,0.3738089128093439,0.029885568021833373,0.4965500420724298,7
0.0639729806762785,0.05057305354703772,0.08986549096407223,0.013418697127935307,0.6209374499087108,0.10369881674447493,0.018717659339566754,0.011285152151620445,0.009688014693071465,0.017842684847232258,4
0.02183048561452623,0.04787893176564889,0.5665773502898275,0.034091056834188,0.078284723154187,0.026346871144573132,0.03366483396298353,0.1217055901838301,0.025197551970539675,0.044422605079695886,2
0.004944255492609145,0.013552313034076943,0.03249772351243783,0.054535512148182926,0.004567409651148137,0.009308896538377968,0.514084142892221,0.09096829357706224,0.2704085354429098,0.005132917710974157,8
0.0007074513033671141,0.00017503859568451425,0.0006521588269162965,0.00628769472767342,6.8145828390033314e-06,0.986791473289207,0.0031182194833708965,0.002197643681993952,9.8503887643271e-06,5.365512018325826e-05,5
0.07120695246032786,0.04478770569533563,0.09922886598513961,0.011094595832672596,0.5498164042707938,0.1426264131536928,0.01859945424495036,0.01146113983065962,0.030065405000792158,0.021113063525635294,0
0.028122225006973423,0.023271610099761787,0.02470161218259625,0.00663931265094511,0.7534310272088182,0.04653700214307195,0.012845809450206826,0.01042045655874516,0.022266697896605497,0.07176424680227529,4
0.03467195187870862,0.2276469657959523,0.12487793637938382,0.12275100183882913,0.019953883808950332,0.01956537763787039,0.16051786131474782,0.18749224728720185,0.0755225717161363,0.027000202342219257,7
0.0012139166992347682,0.001940129887244346,0.011381386013090565,0.0025678915908261854,0.00027126177731197175,0.0008395609109160953,0.9740014700733061,0.006234536181280101,0.00037878265645195956,0.0011710642103381027,6
0.0009626651291496206,0.001589938792082364,0.17208476683968132,0.008574832626787425,0.011592835052154953,0.0004866845243842688,0.021781400635855278,0.659947647228902,0.000559575794156044,0.12241965337684636,4
0.009527913663916105,0.032952166435597965,0.05428396128310426,0.7758752695214163,0.0031913765388831856,0.010674045479972739,0.07464256586386706,0.009778487483864643,0.007090993796482473,0.021983219932895044,3
0.04268063893898964,0.5747411336222789,0.11849943639669859,0.0038950168773957423,0.04487232664479786,0.1404156550427625,0.004811801674491905,0.02355035988908711,0.005250224005982274,0.04128340690751564,1
0.2215276008064097,0.3230100594681777,0.06934540551742076,0.01562201205817134,0.24413995592369048,0.035620889975489435,0.024814359055341503,0.013570830182484046,0.004252552627333988,0.048096334385480895,0
