0,1,2,3,4,5,6,7,8,9,Y
0.05190179932449197,0.08244339083498022,0.008845827485286256,0.022221615998784524,0.02514254639633808,0.5053293589761995,0.005018177724462306,0.2667267787607592,0.03035718314083842,0.002013321357859384,7
0.02222115607874949,0.6646550328315295,0.04613341971148784,0.08138583038333723,0.06987294272746511,0.059442796672894,0.023327344096306893,0.015480478683932779,0.015762184507312448,0.0017188143069848767,1
0.04330563510578259,0.181725867651842,0.5117440770454648,0.02440858652710316,0.023299143727188058,0.029990181565677426,0.013707469499039239,0.06449368275829435,0.10034963086281211,0.0069757252567957855,2
0.8440216837931969,0.0010173930406981071,0.0002823594818071747,0.018428490113802536,0.08471526745849481,0.033393757468111164,0.00022218307788630237,0.006163382122180151,0.0050108418065582415,0.006744641637264659,0
0.04227737644428961,0.36170546304312545,0.2638942397696578,0.017956229044536826,0.1870765390480508,0.041176365354736164,0.014831444247966084,0.057760277113328096,0.012193549591115342,0.0011285163431939103,1
0.0287284063489377,0.689498221696904,0.09910218364885529,0.009767052544184439,0.03992362561115,0.026133415730747452,0.031009137318075773,0.05522956477621246,0.012418044961358291,0.00819034736357495,1
0.0016484534470169192,0.0003207131422379859,0.0004476662322541572,0.004415773176213254,0.00019716092253112117,6.822097718207282e-05,0.001046971027477091,0.00037634419456205985,5.9471359925313587e-05,0.9914192255205998,9
0.9709374589477701,8.694615009276701e-05,0.00026328523460734645,0.019643454845132732,0.00459551955460788,0.00022529861783893013,1.3199962869989205e-05,2.45884339153993e-05,0.004126735407871626,8.351284529344656e-05,0
0.9209063220276006,0.003287587074876932,0.017768288953423313,0.008238577703090569,0.004539974890645064,0.010730397074500951,0.027753809383101558,0.00429850115555575,0.0014926402002385867,0.000983901536966874,0
0.03414718766480489,0.08780291119425107,0.675972784290604,0.018641907960587702,0.026103219962443608,0.04256686271022637,0.06641898204942963,0.032086046071435025,0.008060175906147597,0.008199922190070019,2
0.03413244763024788,0.19848154206851581,0.23801221364439237,0.07194408530905955,0.27557632843235225,0.03699129517960775,0.04107854698376164,0.06399420285696125,0.030757936125823206,0.009031401769278094,4
0.9070506456424707,0.0008618247893282469,0.015328815273297113,0.02822829284980413,0.006488799848748685,0.0037905397564703927,0.026407188396203478,0.005264053999990171,0.002592124515293749,0.0039877149283934175,0
5.439711217237109e-10,2.0760282259387928e-10,2.3836682180793876e-10,0.999980156221321,1.8046358120808922e-06,1.874876010549741e-08,1.0960606445813668e-07,1.0515372738952983e-05,5.075212553813335e-06,2.3192128089592153e-06,3
0.4748958043369816,0.0098885876140739,0.02827038006558544,0.03155350490609788,0.0918030037056609,0.07345344157142135,0.0923168788074882,0.01084028523920093,0.16926497047859765,0.017713143274892405,8
0.3788839072208468,0.020575510510500588,0.20638297446091297,0.059390613440789185,0.023152495390769336,0.11122923737853259,0.041163365926049085,0.13680546641971894,0.005979071186876611,0.01643735806500407,0
0.9897145001064173,3.446485152793282e-07,1.901689065383144e-05,0.0006030671290286355,4.193169776011424e-05,3.3351184730290567e-05,7.5171174058215575e-06,1.161662220395431e-05,0.009568403669045666,2.5093423940929633e-07,0
0.05012675018473249,0.008779635716990754,0.010634516589228565,0.7665505651935055,0.09666126697846873,0.037391227797788334,0.011091527513945171,0.009295907627730448,0.007991550463103929,0.0014770519345058202,3
0.12530090343044298,0.12909339483621313,0.03731206512340943,0.0745159663521559,0.042297948536272924,0.016075002614220853,0.384699771308376,0.04951824311805283,0.12445149637590591,0.016735208304950393,6
0.0664523749402641,0.01655401025674631,0.08978344490385246,0.006223520913879746,0.034837340035199574,0.7310647397708951,0.009956503667308735,0.030660482341577762,0.012015337688279384,0.002452245481996681,5
0.8157264925525491,0.006614174729408742,0.032973208449058544,0.043771480115452475,0.007187197007496008,0.02299409987410566,0.030252085071449917,0.01804089869858827,0.013242952800718617,0.009197410701171995,0
0.0054429764588393,0.0005163594379581845,0.00017333711995213682,0.829608909361206,0.009081430960556703,0.03002951237160869,0.00016399262543554476,0.003638368228170241,0.012560809595140124,0.10878430384113331,9
0.0026863728883014,0.0023030877579965745,0.0005375381112693669,0.0032846642678051774,0.0009197860387370833,0.0012812144457813224,0.0013167444575539766,0.011405859353577174,0.001327404431458581,0.9749373282475196,9
0.008741968906000732,0.09089490074801153,0.00426674727327033,0.6766670998170613,0.030657009201094723,0.07024470078364184,0.0045500593229735415,0.010733563334917635,0.09806154311647264,0.0051824074965561495,1
0.00018890785187584264,0.00026806486203331223,4.769338767808575e-05,0.9980342108102037,0.00023156574955044445,0.00016813672276438422,0.00033000419864689094,0.0001530322844056225,0.00047828408532879854,0.00010010004751286428,3
0.2944491454098833,0.03313015878733152,0.09079688679199295,0.059683291130065846,0.2489609772665526,0.18301830514030323,0.011201011451511098,0.04562114320166084,0.029896304716030768,0.0032427761046675764,5
0.10550661912873695,0.0235763472868477,0.01700015064918019,0.5695493163924297,0.07029958032696075,0.049708156727905094,0.0090283101365848,0.0821251467722683,0.06483723296605438,0.00836913961303185,7
0.9990601807377238,1.5893980633089724e-07,5.008204565483634e-07,8.687249722418352e-05,7.14563062586499e-07,0.00011169438336990823,1.4579879146690515e-06,1.906421742303934e-05,0.000718825318857562,5.305341610544241e-07,0
0.11553622676489732,0.1648288935821529,0.16336762565880308,0.04524408204747399,0.03537070070114442,0.02573284146668609,0.1080288340918154,0.21560156375495493,0.02192874319340796,0.1043604887386641,7
0.05347344883668492,0.5439252398358462,0.14933548258531146,0.013588738770181201,0.03532832182362409,0.046898568510491685,0.08019196931632161,0.06405697257617089,0.009723863720064934,0.003477394025302794,6
0.9150888789100898,0.00039018885168406445,0.0011157784011345717,0.05644369020008559,0.005557191399308619,0.0008915812348353906,0.0046709878292770105,0.007889494327828374,0.0007571144344108082,0.007195094411345605,0
0.04407168291511069,0.49197430738223324,0.17124315891328315,0.019790917558269595,0.047819598293377515,0.04958542010356244,0.08405013517221865,0.0660148516271758,0.02069065088418878,0.00475927715057985,4
0.060824510618588234,0.5134329043872171,0.13732087366727025,0.029679939477542727,0.03466531339898731,0.07525558232092791,0.0696547940810292,0.0530641495219009,0.01782031009362087,0.008281622432915572,5
0.12314369299911777,0.04104226277119865,0.16299135616808375,0.05120755719968288,0.4023503367603422,0.010668709634759988,0.0697531629638668,0.04370115418283278,0.025784394856512755,0.06935737246360259,4
0.04529318512639635,0.030457006217211514,0.08561640281932216,0.07017724616713501,0.04144101454215348,0.03610627512602912,0.5729382676969261,0.06384934119567928,0.03578050170648013,0.01834075940266712,6
0.14558164037875362,0.08208135608899886,0.028157224466350873,0.08655283854042596,0.15405003323393918,0.007222559392593872,0.009388120538856131,0.03297452446125536,0.06621464495419488,0.3877770579446314,4
0.36274931746784916,0.02136155295231463,0.06831179162478,0.054604494259412564,0.06913243547557149,0.03064939979937291,0.013284007985923767,0.24840882668881148,0.08632509627286672,0.04517307747309698,7
0.4993659217700351,0.035189648993289385,0.11821073394881736,0.015858243471632918,0.08904822374412966,0.12921444498068063,0.017578122089862706,0.0715944249647427,0.022611892650724785,0.0013283433860849594,0
0.8006740475841142,0.020956007969585945,0.010986255757073803,0.03601914570382833,0.005093169579171857,0.04455643668421604,0.0036523577312336606,0.060308308414060104,0.010977916609407615,0.00677635396730858,0
0.04195989655177471,0.006748053497757348,0.005860040811410146,0.45158176367499986,0.42613610804288876,0.022760121371329725,0.001744908354353972,0.026574586136921315,0.015349085681535486,0.0012854358770287649,4
0.02141496507013311,0.7767617840979056,0.06805693405328268,0.010634902216857828,0.03499516116580844,0.01609021538796076,0.023678658667031362,0.03073175629620679,0.012993217353969504,0.004642405690844092,1
0.039580963212362284,0.018564113550332457,0.6810187308228727,0.007781598563506899,0.018251294844202622,0.13893328358285356,0.04121026362318671,0.02291045367978026,0.03044122744253832,0.0013080706783641645,2
0.09643153424136994,0.047328235600965614,0.3573084398616875,0.038866051296817805,0.06378859984713875,0.08456662820925996,0.09923522204530878,0.17520838719944162,0.02455648904675628,0.01271041265125424,7
0.06588234365799849,0.026547332570441694,0.14689801569319993,0.03603568820665958,0.03344076927250159,0.08911988913573465,0.5238859689677999,0.02931917520895727,0.03519160396103745,0.013679213325668758,6
0.13865906270518294,0.23093850308856084,0.3595529811649869,0.024218801487773202,0.07097439893776691,0.02715968778997824,0.030755312342723492,0.07569609914250418,0.03566773193246493,0.006377421408058246,0
0.016332718891729003,0.07560234047402793,0.0030529699902620403,0.06967300733348182,0.8131106899483499,0.010387167525114717,0.0006779168422196349,0.004790192180566021,0.0034694205169248835,0.0029035762973240106,1
0.042320270843973516,0.1188809779108659,0.0761019137368283,0.024119046616468562,0.024514772459854218,0.017759583155271975,0.6478088268553911,0.017068205302421955,0.02555760380773715,0.005868799311187348,6
0.044745955202258506,0.4932924410074958,0.14665387960482126,0.013231434628848621,0.14017164726177603,0.03875850923739457,0.017865817033192052,0.07723000600990203,0.025597897718660195,0.0024524122956506994,1
0.013578180824303076,0.7963275239982038,0.05764426929754136,0.010464851900627962,0.027409101158438864,0.016262765171870155,0.03026580128602649,0.032076090997883284,0.010977173834124188,0.004994241530980462,1
0.016412899101177252,0.01214591162464121,0.0028652063277242556,0.013727971922014562,0.006724544496213972,0.0010365646368999453,0.03022435386133092,0.0074251909927937326,0.0025629804656017072,0.9068743765716022,9
0.9730759461490353,8.841994509934363e-05,0.0005465259860513524,0.0009275951234301765,0.00012836546459830622,0.015759688662927256,0.00015175026847799006,0.00040702959780359075,0.008889562850709883,2.511595186682529e-05,0
0.08686685011849243,0.03444365316840331,0.3985675980849011,0.01693923535038654,0.16084279849328603,0.058258114408026404,0.1813511583545256,0.02710242266409464,0.027901163264979583,0.007727006092904275,6
0.07775842508361157,0.06789199222839369,0.4577864567112954,0.10300012673476475,0.0510055344423403,0.12532973189980537,0.0402822776058398,0.05012374173067667,0.00790294871181621,0.01891876485145664,2
0.21447607242506614,0.0012428493941278012,0.0012511716533566619,0.6691624966066693,0.01168040876343232,0.010094571253877496,0.0063192868230908085,0.006993415247077275,0.05057149940678695,0.028208228426514808,3
0.01840006864110113,0.020279880446848423,0.00520021908482271,0.02167307813691305,0.8805543814231117,0.01762494612602213,0.0049209006148987116,0.024930127656144482,0.005442743898796246,0.0009736539713412587,4
0.03041085146512563,0.09952292851461014,0.5647716001195899,0.043793448736617877,0.07783848764617438,0.011049731917333107,0.0061675458847658335,0.1208431039510141,0.040771481449321134,0.004830820315448639,1
0.18920897873332215,0.0955262352827253,0.242081204116332,0.06498940975605734,0.04043302985902604,0.18760623866698062,0.037496936716456625,0.1178492486113916,0.01657462993327641,0.008234088324432235,7
0.0642719882511414,0.05718567473760037,0.11759814463684688,0.02458884303168494,0.15912090784922145,0.2597689096128122,0.04601329610119839,0.15814457842957547,0.10193925667023306,0.01136840067968538,5
0.06396933315072328,0.5338515326225893,0.15850688470287783,0.018420277606843147,0.03261000187282499,0.04028115530158854,0.0828473565748349,0.04580798525079375,0.02014902162191534,0.0035564512950089547,0
0.09832456281894168,0.258649654233794,0.1334757762019928,0.0357602145214508,0.03998079218854732,0.033478309829757746,0.1851628541861798,0.17466025743132454,0.027501454510848667,0.01300612407716283,8
0.050029609961776564,0.6458725658317191,0.09568853304433976,0.012903058102534866,0.027531957677683714,0.0420016166629706,0.07079607109789403,0.041346323532201655,0.010104716709027645,0.0037255473798524304,5
0.27608191916414354,0.06693062041032238,0.016297334616232177,0.042031266749511596,0.09665427184232876,0.013847271069310637,0.01504378058853992,0.06957476463228887,0.2387437704770172,0.16479500045030493,0
0.12634036926710338,0.099784038913083,0.047676864413342714,0.07531990961480427,0.05731677231238752,0.28423955546476776,0.24863273169432187,0.030155060757445735,0.020535076410592757,0.009999621152151873,5
0.041812322868920546,0.5414393067209805,0.19410868391930744,0.012525569042120835,0.029720279105890982,0.030625191383192772,0.09586139869102023,0.03402460837486114,0.015326682285275074,0.004555957608430424,4
0.005925760924543147,7.017636193527323e-05,0.0002948013447561769,0.0038912602465314004,0.009932045806028739,0.025627473436825088,0.00010928880833233523,0.0011854070442900255,0.000268623926581593,0.9526951621001767,9
0.21949321212759798,0.05347949542071695,0.05067628347231894,0.17252287268345273,0.2983903253692614,0.02095452596125562,0.013785345405775598,0.09193090260625851,0.02693771113825515,0.051829325815107144,0
0.9650563578533334,3.887902669639997e-05,0.0001548252025859956,0.009449572712887806,0.0004393774888537487,0.00034299492311356937,0.00021379469172510027,0.0003509839428206798,0.02336216724468615,0.0005910469132968918,0
0.03318681213145359,0.0002544901194401145,0.00026409794754544714,0.04676303282978145,0.0014428101292065594,0.0012367148838598732,0.004632342373533864,0.0029723143469645307,0.9057539296222471,0.0034934556159670906,8
0.19816183874226156,0.08724856671924738,0.1835802437394744,0.09487765098908915,0.23956756061437198,0.07219840888897179,0.032082977199265485,0.04535186866774412,0.04242617878494958,0.004504705654624839,2
0.05007328721285278,0.4830685937203945,0.23024519717939973,0.012798618882245346,0.028041397166241527,0.023559497506290807,0.09784997675125517,0.0513374676304222,0.01780976935226264,0.005216194598634764,2
0.0898625527593373,0.24559987384854012,0.07524047447363483,0.055929971321936514,0.2954027051871895,0.04466160999105874,0.013172243007820923,0.07492198219350191,0.09426927311475329,0.010939314102226651,8
0.9935969357856532,1.2270264460133826e-05,2.4579426076756274e-05,0.006217761556539629,9.850410451339275e-06,6.791193741529303e-05,2.234960679907843e-06,3.26708671706392e-05,9.047702581973424e-06,2.6737088970871308e-05,0
0.028855706568473468,0.43523426506641316,0.035603894057924065,0.03158390405943304,0.354470405588682,0.031201017939374083,0.009769919180986053,0.05203924886893518,0.01713050981979111,0.00411112884998816,1
0.9783519357558711,0.001017825470622168,0.0011798999871978039,0.008172472642035238,0.000208545827259899,0.0007117828980037582,0.006213159568071959,0.0004327470239782961,0.0021614151551756053,0.0015502156717846745,0
0.004125438823390927,0.0007474918002071276,0.0018265507116193211,0.003214057937089836,0.002648093031353324,0.0011548690272213766,0.00021624977391960758,0.0074600209311917335,0.978472100449,0.00013512751500671975,1
0.06864158565316802,0.3750380201940338,0.19357517525292656,0.02436980133205868,0.022777412307700706,0.04698370797532068,0.17678677783672464,0.06377355758125137,0.015246809290992942,0.012807152575822423,2
0.07138325817534236,0.05789863089684104,0.6159749068583381,0.04140848908476897,0.10598816281158904,0.016782124400331205,0.011436630197180095,0.04927562943479172,0.02556823839777627,0.004283929743040959,2
