0,1,2,3,4,5,6,7,8,9,Y
0.1409450569687164,0.008746061051021251,0.43403556643516905,0.12477700542471479,0.18205657204748296,0.03742754915580648,0.0141470694926308,0.005397110624459367,0.02255532720346665,0.029912681596532674,2
0.05037084617325679,0.011740799759838097,0.3488031534993115,0.2813404644232042,0.11247776631026742,0.03841527286141027,0.022141594621298437,0.0063060303176360535,0.06291271125960697,0.06549136077416992,2
0.07781066608813922,0.00647311591056154,0.06122526503704789,0.15443830203089645,0.2276581507581153,0.005016675802806181,0.00439095160668401,0.005215123955853217,0.010969275283411975,0.4468024735264837,9
0.003157118573168608,0.008354998960817416,0.009469515384928351,0.006976400442805908,0.010713722414836733,0.0052750630796213034,0.9223138628101076,0.0020736317547703133,0.02817626629041169,0.0034894202885319852,6
0.29275309526304677,0.0003632421918028424,0.019124764257544696,0.00020524284799122567,0.6772977214236711,5.025309227008036e-05,4.697623790406517e-05,0.008413485121006932,0.0003462297683188507,0.001398989796443281,4
0.06401792325098135,0.007629078079904488,0.029585453261047435,0.019336510013099332,0.7954876357866312,0.056486963508995784,0.0032460617885942226,0.0022343082758226967,0.01755820526111103,0.004417860773812457,4
4.536681120943949e-10,0.9999722882179606,4.804603187952169e-08,2.1169368067418817e-08,2.7321789585578758e-08,1.2605023328497497e-08,1.4589455835672518e-08,1.6959658431651588e-08,1.1203379123068156e-08,2.7559433664996584e-05,1
0.018402816952943945,0.10554765630916944,0.042337678660605414,0.04290944474076377,0.4093403107010238,0.0066364005164346335,0.002672075038653954,0.0345834286467434,0.03376075976999355,0.3038094286636683,9
0.12475444168362779,0.011091302731522352,0.08084904301849108,0.09412449729728523,0.20233963422954535,0.03385246885202619,0.006843619269395376,0.006342796499992149,0.4300352079181144,0.009766988499999346,4
0.001579833823743727,0.9622599497236269,0.0003039409677712223,0.0006878557983912262,0.0002023401642572851,3.0464860796440653e-05,4.998346805625829e-05,0.00019933592729564622,3.776671923937659e-05,0.034648528546821995,1
0.001610940548120439,0.0005100059080528442,0.0016984196642582086,0.002422662737773652,0.0007746681761334334,0.9836491063905973,0.0002829472762936053,0.005875044829157158,0.0022746307559175657,0.0009015737136955495,5
0.023279208645108667,0.015446299581151918,0.04190651296975329,0.044113067926789144,0.030863589130450553,0.8132322806695677,0.010356192844750544,0.006342049377153236,0.011963275123898571,0.002497523731376664,5
0.03122347788387724,0.0032039867146342687,0.4105607988565207,0.040692412299891734,0.5024081108429727,0.003950353138237981,0.0005053199396144045,0.00019737426611835158,0.0022226115237100386,0.005035554534422547,2
0.6248076201285583,0.01244862458115334,0.04125783509766866,0.11394605366125489,0.07415224319814301,0.011025301856090061,0.0028979257269355777,0.004221892730672282,0.0843177834785956,0.030924719540928385,0
7.128818809469279e-09,0.9999366435772757,1.8640017790852251e-06,4.7889147120575e-07,1.463863875841219e-06,1.1988630822933726e-05,2.6716552017897e-05,8.923293862449429e-06,9.503356359456333e-06,2.4107037167101397e-06,1
0.01601911271154248,0.005256285282138242,0.01003363507958528,0.017119090484621957,0.015898758604274754,0.012012403013653628,0.8758309523595751,0.006111644173744397,0.027975324049698262,0.013742794241165472,6
0.0465370632210809,0.8302968075626408,0.01137214334246861,0.02169929096964062,0.015103215263438989,0.013559989907320883,0.010088523669747392,0.004833359071393916,0.007561063882244713,0.03894854311002424,1
0.5687556467792325,0.009664719508978225,0.11978706140789172,0.0525624455730169,0.2308520961137248,0.004499883207641323,0.0034659671995038405,0.001391745616766256,0.00547983391398048,0.0035406006792644174,0
0.7430788671147167,3.443945072453523e-05,0.23854082221533432,0.0049399697162893705,0.001928830316516839,1.1478583846021728e-05,2.1316350080012932e-05,2.8400330847526983e-05,1.1827314397782035e-05,0.01140404860724639,0
0.06601782200715733,0.0006114728224062937,0.9175920287673287,0.010673960025693874,0.0021914380795432925,7.134101445796872e-05,3.370219630644389e-05,0.0003885269377263175,0.00016166124763649135,0.0022580469017434205,2
0.8283166957455547,0.006341449693378467,0.032387551846636324,0.08638985928883641,0.026531937672222745,0.0017527782446302722,0.0004906050712114087,0.0018756748004289114,0.00942950134913719,0.006483946287963812,0
0.050359084725425364,0.06259199773952424,0.04284134021336785,0.08644604225443364,0.5652563549031249,0.026268748622391938,0.005684949515939519,0.008454506259861685,0.12940504342170045,0.022691932344229955,4
0.2457617901823124,0.00487690935176635,0.021488901813537957,0.381848243871592,0.2941376913415674,0.006547544290124472,0.0013050776354177297,0.012414852737022348,0.004200360928297876,0.02741862784836161,4
0.0004153305372775372,0.00017170784751824303,0.0007126765434756325,0.00023915081080636843,0.00036904837844944064,0.0009281331785295737,0.00024791463801001766,0.9926808412741618,0.00017976047488213042,0.004055436316889827,7
0.003549282516503651,0.9504456154386567,0.002318095448270671,0.00435435182576542,0.016827170169968406,0.0029973994819566495,0.0017964700761286128,0.004847177930219217,0.001664041980106593,0.011200395132424792,1
2.0554845396463718e-08,5.454571324206775e-08,3.240828020064937e-08,2.4652600143117606e-08,1.7642453429607056e-08,7.271091636702847e-09,0.9999415649414023,3.754717876163361e-05,3.859758206560316e-08,2.0692207269878057e-05,6
0.28363714615766783,0.04908985979389226,0.16158049736613006,0.05909281474937346,0.06429457060042865,0.010910393744879546,0.005489604913235673,0.019379170948614806,0.3365543204554311,0.009971621270346658,8
0.07493443845759923,0.11398297614539449,0.06241207726354424,0.14507765048345087,0.12910602407464858,0.12856523018144983,0.034461462433763516,0.05487961993391866,0.23600042408847285,0.020580096937757607,1
0.050253301531012096,0.01339881239775578,0.09813575554688006,0.0069144847836785225,0.0033010300968995764,0.8106045224382583,0.0016617449689959895,0.0023312533747006084,0.0014693148215134243,0.011929780040305793,5
0.389595878862366,0.009889587933732423,0.010022708612922964,0.5381768388301862,0.019671351343632168,0.002183078017694157,0.0003220516077259966,0.00024444974947209283,0.000146261377998711,0.02974779366426909,3
0.034211435083321445,0.010176607947919716,0.04989442701051556,0.11585892268569231,0.11220291407160797,0.09935740484910756,0.03191765634568596,0.00870196402728041,0.5263424331757552,0.011336234803114248,3
0.04477221080709402,0.08111366856772645,0.5483019170504697,0.23746909911179198,0.021090157462203583,0.013948120989488789,0.01002175863130099,0.029832898757530396,0.00903934118523781,0.004410827437156232,0
0.018732506056275126,5.6050744569293245e-05,0.9688398170258617,0.008177203075145814,0.00040600291964252005,2.3211573791827327e-05,7.289030769016024e-05,6.315061761276813e-05,2.2107066724324864e-05,0.003607060612686171,2
0.035499037618264784,0.3906077502073688,0.036338726229887756,0.09112889630242482,0.14061043096361667,0.082154934607213,0.013126478780830663,0.006764167929720206,0.08414394395670552,0.11962563340396758,1
0.0447259157703677,0.010247605203565715,0.7779476628250098,0.053548306848652284,0.08616966678381595,0.0025510245748090418,0.00032739083464159975,0.0203874895145894,0.0026982579424160657,0.0013966797021330046,2
0.06331735735582109,0.007436881439644402,0.20581666320172132,0.17587519406196125,0.31290925328525826,0.04293292034011921,0.03263260635086107,0.004644193781069059,0.14296131826760622,0.011473611915937517,3
0.9704885500174193,0.0001593460431407035,0.0005295336093249938,0.02416179060311503,0.0007457833352859844,0.00021322353570054926,3.860370780290612e-05,6.631140684095232e-05,0.0006198772993682817,0.002976980442001605,0
0.0012994961626418306,0.0008321222031669324,0.001046785386555499,0.0003606860218199179,0.0004756285315576878,0.00017117606505301963,4.5939853470717176e-05,0.9945629635138117,0.0009769728715355018,0.00022822939038761217,7
0.06969642094860383,0.00713031943441885,0.10539917968526319,0.0875751188411158,0.08555158146323615,0.05356863326546802,0.011595306485017647,0.008438752414442564,0.5605934564082012,0.01045123105423256,8
0.0023305411020284814,0.13482259465693192,0.010970175436994975,0.00470279924580743,0.004355094854727469,0.8119351762320218,0.002889653641074671,0.01835803812417307,0.005708909112237805,0.003927017594002682,5
0.13477191683495773,0.05479395433030972,0.0741640510505672,0.20580694697296262,0.29894814629657124,0.029496859930762242,0.027357307384322523,0.006094118061839661,0.029461717302913998,0.13910498183479283,9
0.05358897163586558,0.006320794662748315,0.007195405992504564,0.547292505730831,0.04403886906227064,0.00027621628196538054,0.002080451176137597,0.004757050590242247,0.0031628741993328453,0.33128686066810187,4
0.05091077723654479,0.00734393331234687,0.08376048375452871,0.008543259726994603,0.8474043779844247,0.0005788801799971715,8.938555440570464e-05,0.0001328991283153717,8.532888502547587e-05,0.0011506742374167785,4
0.006470781413137098,0.0021743649946087537,0.020066364045415633,0.005231631485433107,0.008792195050829453,0.9505665440568126,0.0007422444836540305,0.001368686185702969,0.003148026039758409,0.0014391622446482892,5
0.1237587812034994,0.00485284465959235,0.2889121829997432,0.4020326357943543,0.10541924312793106,0.01017703727712171,0.0032921262256656075,0.0017439246762236365,0.018022928185474903,0.04178829585039412,3
0.001281084325027364,0.0008555789336047452,0.003457356214547961,0.002465362706839481,0.003458261345777247,0.0001600495130338882,0.9777331747710526,0.00016267607222985404,0.0024900509153520725,0.007936405202534727,6
3.247079993805787e-10,0.9999915001334456,2.2758436970098835e-06,9.842062283580101e-08,3.415757033971556e-06,1.910904851303841e-08,1.6100271715593484e-08,1.222326777684079e-07,2.0542686774846216e-07,2.3466516267961927e-06,1
0.12720861778481257,0.004393462897218258,0.3409250062572774,0.4751660635066004,0.02944759461337951,0.0006844569835972353,0.007015106296431342,0.0005298441242197942,0.000992387550418776,0.013637459986044764,3
0.28787265689911873,0.020757358937618722,0.06158951406291089,0.1923116889196325,0.36346475124052835,0.006080385582344,0.0010367515390693278,0.001697998020480178,0.0012006190026291684,0.06398827579566813,3
6.081317184693665e-07,0.999146899108263,0.00017497607556540774,2.519495197970617e-06,6.869578377095597e-05,0.000319341951537426,1.137367182955387e-05,4.8705730316613745e-05,6.298945758208715e-05,0.0001638905942184148,1
0.02601997272104805,0.00024293407498921608,0.000992217489311286,0.24511934209134056,0.015127392692593417,0.0001290852481640416,0.0008925493914702575,0.0001309891174207052,0.00039608807083224676,0.7109494291028304,9
0.07813401691236256,0.0013732789321267112,0.003109571965811368,0.014383371531950585,0.8914234676426128,0.00045696123563851497,0.0004875491941443375,0.0005648385157980388,0.00256448743148975,0.007502456638065447,4
0.18359688440099167,0.3665823825593285,0.1415885576063877,0.12064207379915634,0.08898214186883398,0.0392991448850744,0.00482947663016627,0.021189488287636823,0.011902349843460497,0.021387500118964235,0
0.043961650968561236,0.00813804615402458,0.02741288438656595,0.04153133121292873,0.0024771010075025565,0.8434782519648137,0.010424754122686414,0.003110964666777603,0.006957001851008523,0.012508013665130099,5
0.029504944192001725,0.016477396249369215,0.023305256567524094,0.1324887985314523,0.7564054642089408,0.001085336907990809,0.001228556409713563,0.0014789725252989455,0.0007909045692453769,0.03723436983846299,4
0.04042503473988326,0.002861099913524963,0.05779633712042578,0.03456905804879676,0.8202873135279839,0.0012349593464916903,0.00058517790497935,0.031170072659460518,0.0010342068895269466,0.010036739848926434,4
0.4339478698661291,0.008673294733756196,0.1891897939108414,0.3301388794617161,0.02675132612444092,0.0006975013282509351,0.0005038029525985956,0.000617756473800531,0.0008698140562696029,0.008609961092196552,0
0.08793971376935404,0.003933913147271155,0.22243369100064125,0.03924798662602851,0.11734098192130839,0.004755898243609947,0.0030597445301919868,0.012116803850183568,0.4998560063579922,0.009315260553419255,8
0.0006116270453103923,0.9949044206671994,0.00033177987515609856,0.0009530621934394151,0.00011162014421359384,0.00018348124384370834,1.911722332454761e-05,7.126261999032952e-06,2.83718153486983e-05,0.002849393530165274,1
8.120686959829818e-08,0.9998493872634978,6.641971027497227e-08,3.7614887874101265e-08,5.026281704522346e-08,2.3692585429366807e-08,2.967885567704557e-08,3.8861676237534174e-08,2.0563457409979164e-08,0.0001502644356425765,1
0.04012649471259637,0.017699024094655066,0.076341198335979,0.1271859050631613,0.15199491969502127,0.06916666826319363,0.24523952151551148,0.009933066617295918,0.2442837663216682,0.0180294353809181,6
0.9089260139967242,0.0004384413865502487,0.0134298973611001,0.06906353036579864,0.0022103086552947796,0.00013230693063739107,0.0001608956749105176,0.0008617194605224488,8.009671841701144e-05,0.0046967894500447045,0
0.07393307376848685,0.039866336277933956,0.14322445489756394,0.04965931881092571,0.1884399539310648,0.018903783693691802,0.002432655154985513,0.003192099578258342,0.4301460662697921,0.05020225761729744,8
0.015805162433887816,0.8905393086793731,0.004223365269026597,0.009461719195082203,0.008722999395661398,0.0003928619900240905,0.00038610826185042104,0.0002373152979547363,0.0008809677879090243,0.0693501916892305,1
0.04989526802641903,0.10359840781691974,0.3418522614297901,0.21703016353407506,0.044573573833923165,0.035819201989251204,0.011011823786896678,0.047730936030798136,0.04388562405889966,0.10460273949302754,1
0.05322115428598274,0.026396630201113245,0.06327779255111785,0.051030476976701274,0.21251300295389797,0.012631385863381746,0.0038165876208419466,0.004668036954949191,0.5658252758181589,0.006619656773855847,8
0.0045529427806179365,0.0018961380857655061,0.002905312794430202,0.0018644600524235842,0.001998176996855529,0.000995392332744562,0.00012273179526246352,0.9757166577153268,0.00043187104244460925,0.009516316404128011,7
0.037991386311151315,0.008510260301955355,0.07136394473067506,0.03299726982622747,0.11342911162798111,0.034555229329946,0.014037647044138497,0.005324685946475211,0.6733505773671469,0.008439887514302196,8
5.366509693541454e-05,0.0007509434719131075,0.00010277763369590835,0.0002240922076493443,1.6297525096934934e-05,1.927690987181409e-06,0.9979209845806015,0.0001878004806332536,1.5131665952893789e-05,0.00072637964653446,6
0.11800693820974371,0.018856012737049434,0.09874516867776267,0.09445813452489098,0.09700008974955354,0.03249085689153038,0.005692522409826574,0.42061981194234843,0.05553930944447323,0.05859115541282098,7
0.1611370613189753,0.007797897382620443,0.49699777533528083,0.19144618129948088,0.01559083518094178,0.0015735449074521586,0.03338520986837065,0.0015033110807362933,0.002176426685184554,0.08839175694095704,3
0.8304946117803712,0.0066343269024571995,0.0448108430053623,0.10559857622785372,0.005182595951411157,0.0011987975058431511,0.0006659937967942809,0.000943673120849503,0.0005416186164787273,0.003928963092578528,0
0.018963049285504546,0.003730122922939197,0.02837079798635934,0.783634376341288,0.055816570124415696,0.0058114780259509655,0.046249041867039445,0.0015594093474445964,0.03703737395792716,0.018827780141131255,3
0.8246434207036125,3.3244086561313946e-05,5.328735776078887e-05,0.16751324195105755,0.0002525867784908908,4.504788598743685e-06,6.21650967917179e-06,5.208353044955016e-06,3.982666029114341e-06,0.007484306805165264,0
0.9683119200109112,0.001933000718003489,0.004747535392227658,0.004979048372611888,0.002303723606079868,7.950987025985966e-05,0.00035726259573229076,0.0001257749414559159,0.003726473386442695,0.013435751106275077,0
0.009414625365863443,0.9215935665559832,0.013890810310641535,0.0060938766046442555,0.03075251187408723,0.003911191922851635,0.0014346041737446512,0.001509178911435716,0.001695976726465471,0.009703657554283696,1
0.9883285131099719,2.304358430118252e-05,0.011628631207913099,8.891049000320445e-06,5.63657352207993e-06,1.0207224272990557e-06,5.496193401807389e-07,6.547724793906122e-07,2.9850761571112104e-08,3.029510283091627e-06,0
0.08337365081753996,0.013565173653937331,0.14037129517397198,0.37510565298401977,0.13527858399282938,0.12184877891071323,0.0036371875277584347,0.005990386729983653,0.07261032514838402,0.04821896506086235,3
0.0009742627238851919,4.9016567393005416e-05,0.0005110997560579467,0.00013926570867453379,8.953134494688092e-05,0.9939631990604801,1.7229394879620637e-06,0.0004927472316395633,2.7149382959882363e-05,0.003752005284474746,5
0.10235361846176329,0.036651969081732794,0.17856157229950192,0.41042630727864665,0.07313501318351327,0.0015535192986602527,0.0012464479715272828,0.01142012333334091,0.0011690204706333225,0.1834824086206803,2
0.08752833510214172,0.001827575849905315,0.03284325431469632,0.3425271206012214,0.2368574451744734,0.018625422846675194,0.15456331085988956,0.0045484535658118575,0.07192561542382479,0.04875346626136064,4
0.03029896887396765,0.005202222692263336,0.0370236486564473,0.5170206931659637,0.048781758263908924,0.00896524230776287,0.022141385018918613,0.017776308414874663,0.0009246036146276386,0.3118651689912655,9
0.042268327413324404,0.009688186519814958,0.783122538290526,0.0008851178751331156,0.16144416930125632,0.00010711058517740883,0.00010192952706529127,0.00012885575342341462,0.0012432470667129018,0.0010105176675663087,4
0.04492116469852293,0.015292197741179153,0.05770750321233819,0.02276744387653503,0.07578317304270664,0.025017596458452664,0.0045664812154007335,0.05337765075417744,0.6925456407917975,0.008021148208889748,8
0.9036951540684881,0.003769698236169755,0.04431884084739219,0.03330339841439505,0.007371617216004431,0.00016766938510185954,0.0036248774644735914,0.00048684818227619485,0.001871693326760494,0.0013902028589381308,0
0.07900439689330781,0.022759736103003088,0.08506911330063481,0.11277227501660912,0.05243257340409229,0.07805961973158573,0.04899160192509327,0.0027749198183847153,0.49709928908708534,0.02103647472020382,8
0.0009372776596903458,0.0004218130363026098,0.005512624818839527,0.00039171366665712455,0.0008512563774380164,9.413565775327182e-05,0.0001092871635325949,0.9909523288897089,0.0006488307622076094,8.07319678699988e-05,7
0.07955083560911333,0.012483154603186069,0.06161079494781459,0.08683339557255737,0.1905676343308914,0.045283813749479054,0.03073026392732911,0.025102446127497322,0.4473337661085835,0.020503895023548144,4
0.015193016027093867,0.05111605373776862,0.016236016839199473,0.0180880658430278,0.0330150941297959,0.008079004998799308,0.003835989029204179,0.8205317509818533,0.021463185932314874,0.01244182248094286,7
0.0017725199123584416,0.00015986782051583562,0.00078996990975227,0.00026258619910671265,0.0007470703998111866,0.992567836336362,7.7162453591449e-06,0.0033863412395499725,9.212566867817997e-05,0.00021396626850665073,5
0.033478680024343864,0.027944784960791162,0.05593899006701675,0.10112322585606125,0.0903024234126487,0.561295004749723,0.025394276314527203,0.009764631324697447,0.07299522497283358,0.021762758317357123,5
0.3713150957462953,0.009988608262940056,0.13416411490300884,0.4061163958324007,0.044916362752047974,0.0018795758638294694,0.014177420557528906,0.0028039187136343763,0.00262544665864577,0.012013060709668802,3
0.000728790341701468,6.26289443643846e-05,0.0037000856164813895,0.00011553065770527299,0.0007818182686505826,0.00026790700594146017,1.4138773514446184e-05,0.9940555768134738,0.00022974796209894512,4.3775616068325735e-05,7
0.02046550865284744,0.008102853411544252,0.05794309913673571,0.031936110482691744,0.08285648043807657,0.07912863857863711,0.005627619076131953,0.01909269798822004,0.6870105993922523,0.007836392842862567,8
0.008615336067314305,0.00023348295785214967,0.008497860092533243,0.9648793957905348,0.007784113738555241,5.8415285420321874e-05,0.00017504185116524472,5.988153992209475e-05,0.0003601116776297873,0.00933636099907259,4
0.013423543478599063,0.060846308426979946,0.00818316978415911,0.02327906688741775,0.01129326775260722,0.006448821243483709,0.8491720260146463,0.0020435820065812563,0.019932852555614083,0.00537736184991183,6
0.03530001707951843,0.006768333697154877,0.03437174595608258,0.019468424221467228,0.05220789436210453,0.03786336768775275,0.004703766820303459,0.00657180794619481,0.7938092248070778,0.008935417422343763,8
0.08768528258219359,0.014938651150098473,0.05283138547732705,0.08997038992274417,0.0022677386394585044,0.00047989362398074273,0.0012970177246798024,0.0007217829524703339,0.00044115354606421805,0.7493667043809831,9
0.9886531652182261,1.620040227119701e-05,0.003453590824398406,0.005120927418488734,0.002250686949929363,1.7754187082731454e-05,6.719591013789117e-06,0.00021673599000674655,1.758497552373858e-05,0.0002466344430591886,0
0.9977963549294092,0.00012497935244905141,1.260054535153102e-05,0.00024079367773584322,0.00016419103735534855,2.161103715464618e-06,2.117395924221727e-06,2.2884643935262663e-06,0.00011776959776299696,0.0015367438959031712,0
0.03903215228790827,0.012168558851956604,0.04973537229783058,0.09744790657865021,0.19610802460954974,0.29943898218806153,0.014056693285462097,0.00461248611442273,0.26884178375623674,0.018558040029921095,5
0.0677981841194045,0.018394062681811412,0.20589911256148016,0.09855505683379569,0.3449201403294143,0.05416248023254957,0.03858621160885762,0.01172384078980307,0.1464416420333589,0.013519268809525095,5
3.862069326920589e-06,0.9986935813125528,2.6017793340031376e-05,1.1559166978699553e-05,4.153937107849114e-05,0.0010039496833647737,4.390544887835616e-05,2.0284120365287854e-05,8.126980662750456e-05,7.403122748676576e-05,1
0.010824886992614495,0.9507422096208923,0.0007576925237661836,0.0069562382458324135,0.0022509719271287597,6.653643806113996e-05,6.639086867155955e-05,7.814033818025311e-05,6.971758727034726e-05,0.028187215457582154,1
0.7335027970635453,0.013048644990042362,0.0319755169869997,0.12275478864507022,0.05799342527316734,0.0005399388629181087,0.0005854981779863749,0.0013600375083197452,0.0005588733529914146,0.037680479138959576,4
1.4223129152278214e-08,0.999920318333031,5.628910325824734e-07,8.243435140612365e-07,6.965420384618779e-07,1.1191675782058695e-07,9.982099774243488e-08,4.5296416848178934e-08,5.1843090443770387e-08,7.727478999193888e-05,1
0.04451991798404551,0.002289423831281852,0.48519999285540316,0.11247014384766481,0.3053954059812989,0.004720059559241387,0.0022506342668489492,0.0018948363038793306,0.0008935241299156317,0.04036606124042062,2
0.0068133428615299,0.9885568494690977,0.0017581852085814813,0.0004977550050774427,0.0017020711292422565,0.00031371827675967756,6.085216371393582e-06,4.683744940155315e-05,3.805317880782316e-05,0.0002671022051309053,1
0.10238599033845235,0.03778088292345899,0.22937310260019195,0.013974165716234166,0.5067953229019,0.0033851183038206296,0.002461679383978427,0.043306710622556484,0.010072865634096574,0.0504641615753103,4
0.051634091175566416,0.031085955345312926,0.09367129829297502,0.029152797366967187,0.14255469287283867,0.5575429384862418,0.003174380042862559,0.003309788681372912,0.0813523636746371,0.00652169406122547,5
0.029802120778596147,0.011035550132510364,0.05361821624136201,0.09507790999329994,0.2898511026963885,0.05187372816648002,0.011024300476429705,0.00531938083756599,0.4408432239764513,0.011554466700916297,4
0.0002604400584862327,0.006696058793913348,0.00013217857379490815,7.692526734052006e-05,0.00045250529071435343,0.978953885178578,6.050250726667179e-06,0.013093155497247825,4.68517620896405e-05,0.00028194932710832245,5
0.6875346830772603,0.1155344308167704,0.003718592259655913,0.03853610141009828,0.004116734795294698,0.0019281330909811296,0.0027957136825481725,0.0018924041281566766,0.0017715959910511074,0.1421716107481833,0
2.634561249270478e-07,0.9998106123930558,7.39103328341005e-06,9.00535079548149e-08,4.0778797616559943e-07,1.0708272063229658e-07,1.352499125539893e-07,1.8387967343668894e-05,6.031983435825111e-08,0.00016254465624046763,1
0.0981305774604709,0.018767466431596356,0.10158566433690851,0.04680331259519012,0.15190635672321362,0.4695710203874821,0.008516790787061058,0.05724939058988437,0.027998350997814114,0.019471069690378838,2
7.40106922614593e-08,1.0248999110430265e-07,2.017325050545646e-07,4.361633521987831e-08,1.300215099447174e-07,3.8050953266447583e-08,2.6126426202206367e-08,0.9999291408998385,6.243693928932245e-06,6.399935781933497e-05,7
