0,1,2,3,4,5,6,7,8,9,Y
2.7358746801260085e-05,2.512234359950566e-05,0.9601447533181326,0.0014700225264714967,0.005390330860723308,0.004725271438149524,0.010169632916002168,0.010526173822772038,0.006819727280570942,0.0007016067467773016,2
9.313111451313206e-05,8.080012637231792e-05,0.007448227867181409,0.007684745173536076,0.09627060042209959,0.051115419598761466,0.8041828484358572,0.030501776375216137,0.0022433488895051237,0.0003791019969576165,6
0.0016508986841555359,0.0013087883323808982,0.0780138197789043,0.3827690287452011,0.25587188917231657,0.060690646579782785,0.015966286503678092,0.10019710195743782,0.0016675555311774354,0.10186398471496506,3
1.3065215119804615e-06,9.675764394925065e-07,0.9979158124708669,1.3226194649109046e-05,0.0001111319481465623,0.0008608700065699678,7.656919487283795e-05,0.0003520767688542538,1.594123747788055e-05,0.0006520980806109801,2
3.5650017376269788e-09,0.999905050186561,4.773047306137315e-06,1.2272546057784753e-05,1.3795020010937755e-06,4.097532722988341e-05,1.5272337369813404e-07,1.1901689227022109e-05,1.53806130262415e-06,2.1953351938806573e-05,1
5.123572800690997e-09,0.9999096755358139,6.396122485757554e-06,7.266135780252189e-06,1.6072143948736847e-07,8.689042257905477e-06,4.579435736571579e-08,5.610031748296908e-05,1.0020715136837732e-05,1.6404916728822588e-06,1
0.0019155525556502232,0.0017482778243360958,0.005292702887094777,0.2578914119384394,0.03471874354106858,0.3761127293108139,0.2524113335732664,0.03893784358187398,0.00762174086624633,0.023349663921210493,5
0.9998847863173685,2.5744288536252805e-08,2.3046932799036783e-05,5.152051996363294e-05,2.9872381977497774e-06,4.843904139886769e-06,1.0728179164577693e-07,1.0427414643280034e-05,1.9010436466048078e-06,2.0353603161352088e-05,0
1.1322660239354764e-06,1.159653159736515e-06,9.636681770548979e-06,4.524259528460157e-06,4.200237231174341e-06,0.0030190921266562308,4.146989794654671e-07,9.615613766270465e-07,2.3273097348686657e-05,0.9969356054179253,9
0.00022982344081833825,0.00020421899599892663,0.0023869692771939914,0.0005361613221604747,0.7053158971851945,0.21989296586413085,0.01658084714525315,0.051678368287291575,0.0010980677165026605,0.002076680765455573,4
0.9771476411261816,0.00015739936513908768,0.008922102402167452,0.0009120825126848587,0.0008754944013863043,0.0015322930237173286,0.0006349237640132738,0.004505425615077223,0.0005768515622017732,0.004735786227431314,0
0.9907309119278449,0.0009123675616347893,0.0017925258212672518,0.001815834931272651,0.0004933323366823472,0.0003703987950407274,0.0006820067976525976,0.0016162067095124978,0.0004307769800148125,0.001155638139077181,0
0.9969168944853435,0.00022932395485151272,0.0001530245714470884,0.0006155814692062236,0.00019706739170369432,0.0001633319736043408,4.327019103481891e-05,0.0002641792987161966,0.0001407652572777527,0.0012765614068145801,0
0.004462343911772309,0.003802543229676199,0.0114003894555552,0.05062412531838463,0.30460497979371803,0.18891159606019545,0.2915742108259222,0.024538003287575213,0.059026206312100114,0.06105560180510115,4
0.7388164674234153,0.019741752325532477,0.01787484461030487,0.03389284271502849,0.03160712621301547,0.010532448358821493,0.08642968505358986,0.0346880890556993,0.02230510897330681,0.004111635271285672,0
0.968769955519361,0.002037778161968254,0.0023435556947523977,0.0015475350588202085,0.0013978121641222622,0.0005313340549511062,0.0010518849747334043,0.0034135472857279524,0.0010384193743570066,0.017868177711206384,0
0.005244986534764306,0.002014796143682055,0.010750664692326162,0.017480626003333822,0.057246055934982935,0.04352881544583837,0.6612541681056066,0.16377045912468532,0.035015641469306566,0.00369378654547357,5
0.0006022104958059862,0.0005345479570365928,0.0018350302290827453,0.09056119693348619,0.0686074988850836,0.07873950006385873,0.04149042617049847,0.7029176159910322,0.010104438603462532,0.004607534670652839,7
0.0016582428523836694,0.0010269155885493557,0.02995463187632778,0.0644371510148508,0.3110137153408477,0.17296707628539623,0.16560328024230625,0.05380595414668595,0.0037006493126924274,0.19583238333995998,9
7.208526103922298e-07,5.601104491452116e-07,0.9979957109476209,3.2168647457871905e-06,1.7355019625887064e-06,0.0018269388175872656,1.8822496300172932e-06,5.845361560261236e-05,9.659962257272382e-05,1.4181417218852271e-05,2
0.0012240660901121237,0.8710085270477202,0.01562614209559219,0.004838007664082135,0.002596513697917885,0.004767656336927371,0.0005360494925514671,0.0022821787249756387,0.002703776451955045,0.09441708239816594,1
0.18012934549116763,0.14525893453856126,0.42297973969179364,0.05995593520727616,0.027820714486988498,0.01458806506365119,0.07034424602838611,0.038898115485074714,0.025261365289530553,0.014763538717569748,2
0.00046611337318651076,0.00041367083146046324,0.0015047865214293367,0.008386844792832299,0.5267497958243829,0.21685201314478922,0.1837614108081581,0.05806531669834107,0.0022951742029941762,0.0015048738024263635,7
0.08267916836591667,0.8966038851449462,0.008118680051949956,0.0023233777019947533,0.001960402914720757,0.0006931461000592275,0.0015561650787025566,0.0024815890980421913,0.0007669068015817443,0.0028166787420859144,1
2.773570607752803e-05,2.030048709371073e-05,0.0017106313574139246,0.004221579209670137,0.01495057954773016,0.01196529208371116,0.761989230953424,0.20272346693299145,0.002345050616361594,4.613310552694538e-05,6
0.000556718704982851,0.0004105281657383041,0.010338941410838952,0.014863033770375195,0.0335238336194834,0.03404202127047663,0.34781962065131544,0.012161872547880972,0.002089725159662083,0.5441937046992467,9
0.004236592784184606,0.004397567832629068,0.0292880238955823,0.017908258727599193,0.23986764322479215,0.03756078201045208,0.6003243042902261,0.045173957710868004,0.004717093483047955,0.016525776040617963,4
0.045082767484305626,0.7629746635874234,0.022389479639744497,0.060756869014590376,0.019729567561536692,0.010807493057079249,0.013441940371485994,0.015499881668892327,0.03667098356517399,0.01264635404976803,1
0.00019468588326016038,0.0001716203432681482,0.0013389390539292152,0.0008914874561138029,0.5750776564190464,0.2626757630249837,0.11408368202263919,0.031758578442000404,0.012870770179541125,0.000936817175218432,4
1.595517640478436e-06,1.3529041279016658e-06,3.916579102349032e-06,5.297417035481233e-05,2.061099908030455e-05,9.916995458805159e-05,0.0013440662632472926,0.0002812988051382864,0.998193600081682,1.4147250384927336e-06,8
0.0005474883744331296,0.0004327928663428299,0.0032508792367433926,0.009495803313403972,0.07958239544022719,0.11277882737938194,0.21868156432563526,0.048952216809940115,0.5241697207188568,0.0021083115350354503,8
0.0009591305898362564,0.0008605678945109084,0.0022294586779154253,0.02083356918868912,0.13456129465956354,0.32792968908476533,0.49820145988039233,0.004221794816759031,0.0016925024957765392,0.008510532711791339,6
4.61183732912371e-06,4.486355873934266e-06,0.9925050062254401,0.001468873560666111,0.0004480137698496823,0.004044068108106252,5.6428150948636995e-05,0.0012995103251121256,9.892263245720737e-05,7.007903421694771e-05,2
0.00017285090287646944,0.00015362452858289175,0.0012867580250511598,0.009187685246157639,0.02790692354774628,0.9422075684931651,0.014513663719845091,0.004124309193441626,0.0001971437439318153,0.0002494725992018397,5
0.0014154334995145122,0.9780732921589345,0.004219404403113014,0.007220386887371282,0.0016023171881933017,0.001018771628639849,0.0025775325397024537,0.0011851939450268929,0.0008782974607869497,0.0018093702887182264,1
0.001499437221821826,0.0012600669920308255,0.0197427251692795,0.033716527873069696,0.168052257004755,0.39229426361476805,0.024556739885900934,0.006969721257821226,0.029917802354707375,0.3219904586258458,9
8.445535556517374e-05,7.345154581885806e-05,0.0012490027457776772,0.0008056397093232187,0.060555728434064114,0.8953284115965541,0.02374936305822334,0.011034864960660603,0.00045374616849734703,0.006665336425515354,5
0.0005858612122433275,0.9925355183743197,0.0009229086898336651,0.0014865856831032403,0.0005176728938011997,0.0003800784292238942,0.0005484559256377035,0.00038875854934758934,0.00025509561502140186,0.002379064627468523,1
2.327528718125856e-08,1.827797824291353e-08,3.707459730860506e-08,6.5396388761439e-08,6.01866030515654e-08,1.4851213001172436e-07,3.363681026303254e-08,8.401234650922873e-08,0.9999977008534376,1.8287744210885798e-06,8
0.0013141570000541022,0.0009751167544945546,0.19265450601568687,0.40580669473468584,0.02347650961272237,0.019141547944364047,0.04601601032012476,0.007332068858519273,0.03593625557750129,0.267347133181847,2
0.0006914171564671391,0.00036472596714050135,0.6679945345797521,0.05532186230697629,0.06993666037844622,0.13567122968503162,0.01298928528441909,0.03037953021094464,0.01939167508242418,0.007259079348398104,2
0.0011311022628596762,0.0009650740653024974,0.023227631055502733,0.08359454815063089,0.4874394045492111,0.022024180744296552,0.0955079525597829,0.117801065200882,0.01051305236180868,0.1577959890497235,3
0.00967394677032182,0.001444247593222451,0.03954532288126141,0.05738412199346876,0.6043379457884308,0.054958800849892665,0.191043378106031,0.01990577980742711,0.019033868550331824,0.0026725876596119095,4
0.9803546615232956,0.0008689241103384348,0.0071702450208673656,0.00461373256925407,0.0022242293484210614,0.0007213562355599972,0.0007706965840058075,0.0015749420224385247,0.0007542704624091983,0.0009469421234098892,0
0.9822895139647686,0.0015581627039641217,0.0008329585614336908,0.007664867513307471,0.0008386797553935302,0.0008132168940580745,0.000730284902287739,0.0013555048963647402,0.000663752853900311,0.003253057954521779,0
0.9970868207624651,1.8421832041918455e-06,0.00046119770964406773,0.00023928389093830606,0.00013559168920811678,0.00019977878926620354,6.002879182950839e-06,0.001661647027439487,9.949431437596658e-05,0.00010834075427544626,0
0.9748971455673682,6.032313274956253e-05,0.014894566103473962,0.002227554715543382,0.000598321287025064,0.0025713857035472997,2.114026311535857e-05,0.0042786574527004075,0.0001905868421292117,0.0002603189323472578,0
8.518793736784268e-06,6.430348653356959e-06,0.00627063338037388,0.0007603442535447378,0.0002032213375795315,0.001942408489150572,2.540553700776491e-05,0.00014993572840369697,6.427218444841731e-05,0.9905688299471013,9
0.0023027485466943242,0.9843103169426125,0.0013007171066257532,0.0035809826967330605,0.0007826332473103002,0.0008026102953849729,0.0012254822966261353,0.0016270787446143087,0.0003647423744768717,0.0037026877489217003,1
0.00356513603145094,0.003159060699048742,0.013803318418462237,0.02331100930436993,0.2001761954723045,0.4363523017411893,0.028685932773249836,0.25423324313809903,0.027551043377572665,0.009162759044252239,7
0.33962256554239373,0.0020276301838987702,0.5219149572439369,0.043645791722580235,0.025288263339417985,0.011384119543829747,0.007874518564267081,0.026178636545915825,0.013848858943926217,0.008214658369833412,0
0.010769685521573227,0.9125071387156485,0.013555180684721191,0.018640089042627983,0.006624448729940629,0.004702985197551165,0.012897077716870943,0.006368345146362554,0.006608273298769746,0.007326775945934147,1
7.66316366352583e-05,6.80917715859893e-05,0.0033232610658324043,0.00019506119474150432,0.03506743504278196,0.9387077241983138,0.015048923050969767,0.006066032623265577,0.0006789494974777946,0.0007678899183960064,4
1.096482316778145e-06,8.548841528202306e-07,2.8531040005787373e-06,0.9967143875556403,0.0014983548026476553,3.445777000139297e-05,0.00010174336056106239,0.0015018145053298782,3.6868448703552524e-05,0.00010756908664585865,3
6.212882119770008e-06,5.5202142026863065e-06,0.005999243530866464,0.0002374663887797214,0.8709004935714503,0.11314859138745849,0.003224132714965089,0.006266134994946927,0.0001595319361072423,5.267237910347359e-05,4
0.0005853127015216085,0.0005154623206526838,0.0018253712748198428,0.049295614542708144,0.2164868939893196,0.06582642800225182,0.6305446512873041,0.03223555980581646,0.0014389276244415816,0.0012457784511640119,6
0.0011547025818886454,0.001026991618904116,0.001445637789553014,0.03073648670624719,0.1055441587731856,0.10634776406691517,0.6574924418655095,0.0872986366280052,0.0054596948268330414,0.0034934851429582994,7
0.002572708715662799,0.00023889979637982422,0.6517166205102329,0.019165639676441047,0.020305175997859325,0.01672959695227865,0.0061032993421722675,0.2683834573238574,0.008871630287485935,0.00591297139763007,2
0.9843052155606266,0.002718184359570515,0.0010700128293711568,0.0024541349550508957,0.0014005601167882957,0.0003408638036933964,0.0020218374953409426,0.0010928144557407042,0.0009962829334108972,0.0036000934904061987,0
0.9951462640820034,0.00026509255241231525,0.0010077700249092115,0.0012400068997605262,0.000731179065812785,0.00016758729333464885,0.00023491956392883274,0.0001874090853941664,3.329431901804869e-05,0.0009864771134261245,0
3.8156232333706955e-08,3.0129405100641674e-08,9.654434620199984e-08,4.99140092144842e-08,1.4495914481513113e-07,2.3620560571937258e-07,4.08813939658307e-08,1.4746209536048907e-07,3.650866800946728e-08,0.9999991792390992,9
0.0001612195084100979,0.0001342755979226605,0.0004801378221857712,0.002873891529388705,0.42542080760526124,0.18122307490510903,0.11512282630007079,0.27361231650578904,0.00032072518747987207,0.0006507250383823978,4
0.9785812703842804,0.0022922444872371913,0.004130250022505691,0.0027101353768887904,0.0010656588218292092,0.0008752316660901579,0.002554807423914887,0.0033166629994488242,0.0007297369349350017,0.003744001882869287,0
0.0024392706111643872,0.9794845433791013,0.002464753964817452,0.008748485429470557,0.0004179547470009693,0.0007600223626050457,0.0006945942925073333,0.0033536558521262668,0.0008923209973124076,0.0007443983638945133,1
0.1270876671216181,0.02737476906991868,0.31137923165662046,0.379916912998366,0.06340751437731652,0.01586976969582947,0.024853772001951515,0.010636689538964805,0.021396471305934587,0.018077202233479965,3
1.1597567478674943e-12,1.335531414371328e-12,0.9999971282005563,2.8913455439418367e-08,2.3071468319104055e-08,2.2263540732149246e-06,1.3099868008262516e-08,5.119026443520398e-07,1.6803864116489436e-08,5.165157496074089e-08,2
1.832932963674083e-07,1.4088433944296598e-07,2.534756335151463e-07,0.9992525318513236,3.2836301449856446e-05,0.0001666166772020974,2.4890813866627305e-06,1.4148007409370137e-05,0.00048717544139580387,4.362498656369464e-05,3
0.0013297197612093593,0.0013741297414294946,0.005441762285802922,0.07688806879885984,0.1066337183492711,0.7533148996919942,0.017988854878960143,0.02971746738163039,0.005513408730416467,0.0017979703804266404,4
0.02773986723655101,0.862748068327065,0.009729039646925607,0.019654676840230926,0.01552468138574003,0.004696020937682067,0.021206522248755418,0.024174809613371328,0.0027863183973471073,0.011739995366331555,1
0.09613504260638431,0.08012745112843934,0.08723099413119592,0.12090367976745751,0.11181750292802731,0.04746234929179961,0.21450520420552532,0.1333871506231171,0.08099694093254547,0.027433684385507858,5
2.679072306026036e-06,0.9977417367899138,0.0007835627540689617,0.00011409094806002857,2.721887464685906e-05,0.00013828372905289694,2.8361257019693097e-05,0.00012172827503203882,6.954966241065875e-05,0.0009727886374888664,1
0.003951747956520102,0.0035122542526444126,0.007048694697357635,0.04158149180274443,0.15258100134044195,0.0913249823954179,0.18403959766192857,0.12840018032451975,0.1091506495838174,0.27840939998460723,6
0.0018620261498350325,0.0004385254841939338,0.01881987928522537,0.04893942279309765,0.06465993993405927,0.020498267205268345,0.7493576757066183,0.035365093097199436,0.0004792555321089366,0.059579914812393824,6
4.598840101524056e-05,3.8134873421221556e-05,0.0021612512778100973,0.5442090677914997,0.01951655383326147,0.4235746700631651,0.0005528305689579838,0.009582361224178326,0.00027318777159058736,4.595419510019999e-05,3
1.3743227452411443e-06,1.3224299163995814e-06,0.9921350524911624,0.0005791920068496984,0.000594355728620687,0.0044677211485331745,0.0005099611943018957,0.0006046499867287682,0.00048617987282010444,0.0006201908183222032,2
0.0010410223866935753,0.00017900861154941978,0.0041019621725749,0.002432762684505606,0.009991585082485587,0.0010196494499153431,0.000536065634655823,0.00020286903903675058,0.00029006274323533976,0.9802050121953477,9
0.10030339285985904,0.07347929939758845,0.10229060946745526,0.2557734976969215,0.1384396722641206,0.029552046687929392,0.1637574017924269,0.028763658313158694,0.013235828422207916,0.09440459309833214,7
0.001283448374706714,0.0011857555762818882,0.0029377150354475937,0.0066568360373405995,0.03595305527001219,0.03969182492370574,0.42881919913129685,0.43274522485960587,0.04715513506749979,0.0035718057241030635,7
0.9764946586716922,0.002683890414373564,0.0007495768507781648,0.006327629749564512,0.0015187591567465976,0.0007470168291264016,0.005985777777530422,0.002105060622724822,0.0007299711405027555,0.002657658786960596,0
2.756516236806999e-10,2.203240087178351e-10,3.523356269819783e-10,0.9999606579948958,8.551676028676167e-07,1.655365786807959e-05,1.3716575392427415e-07,2.1273612378745028e-05,2.499898767106334e-07,2.715633126672401e-07,3
0.9838731398977646,0.0012112918651128147,0.004339133442534746,0.0036916645089951935,0.0019104849508970899,0.0015150268624933784,0.0002899275356547963,0.0014281347169807115,0.000245154854620218,0.0014960413649457598,0
2.050068345837297e-07,1.9744619403213018e-07,0.9988007945515557,4.259553308426148e-06,2.8094211020404147e-06,2.2640840629035534e-06,4.561276728354312e-07,3.775806415962645e-05,0.001082561050494199,6.869469461538228e-05,2
0.04984554678369121,0.8471437302664346,0.015477035514861402,0.024628225978409964,0.00952702632159716,0.005536756652321444,0.012858837236607064,0.01273659392779116,0.007245688503237872,0.015000558815048408,1
0.00030680018420393317,0.0001991213712740917,0.0031908907732942178,0.0038728378456537125,0.21586897425851256,0.22713127341737901,0.5247958159342592,0.0064200916210166445,0.001179244644876638,0.017034949949529657,5
0.0012416188848739216,0.001001925251046018,0.01651291984583699,0.08302494426330587,0.45267417345402644,0.12018528101683876,0.1898356299577185,0.11607469398588584,0.0018909978501904113,0.017557815490277278,4
0.001215080958388859,0.0008214731190092779,0.06944184557857604,0.7479286624133297,0.06589667979649974,0.008736213412655307,0.02451091908023179,0.025469612276590708,0.01615184311225683,0.03982767025246196,3
0.9993792862689886,2.6387568408776634e-07,6.024352227784538e-05,0.0004377433267947076,1.7152192543844225e-05,4.618617766013679e-05,1.5101290891776658e-05,2.4857121547106733e-05,5.1957651574201775e-06,1.397045845466009e-05,0
0.00035994084897138413,0.0002173240078577482,0.003978815085280401,0.0029844710361523934,0.0034269333121687753,0.0048823982381367035,0.008700143545248003,0.0007251384652440638,0.002580998712866568,0.9721438367480741,9
0.001949756777121702,0.9786750934113089,0.004527027328888109,0.005153108274452795,0.00027763709417130423,0.0002612966488045037,0.00013514894893882663,0.001763621650319164,8.367964327000834e-05,0.007173630222725208,1
0.0008811095997750804,0.00038585333548632765,0.00022299908898352865,0.0012378947960133848,0.000855363222556399,0.0033933931416047377,0.002091821345777601,0.00199256385814422,0.00016226674619395883,0.9887767348654644,9
0.9944088669722063,0.0004888774523876851,0.0005352256991597977,0.0010136535107641985,0.0007264942806149428,0.00036607724711741445,0.0006994419031958576,0.0008795527534616516,0.00022401494514376317,0.0006577952359480429,0
0.1609254186516082,0.07949343655467099,0.09895014772993295,0.20351100946123749,0.16634146209572856,0.03175424954595884,0.113087531444169,0.03813436766258105,0.08759878724657877,0.02020358960753379,4
0.0006220091085472,0.0005306671376518806,0.023872262036759857,0.03646243870774097,0.13562886218230472,0.5516245541730338,0.20473916576975082,0.010292399861834545,0.02188183195768606,0.014345809064690665,6
0.00037144308240140433,0.00033074315218118995,0.027215517663163255,0.16319280253371854,0.12338345544615675,0.052124815167852015,0.32733989167934124,0.3004585580541534,0.0019145665206936429,0.0036682067003389477,6
0.0010608930838722803,0.0005458254451866085,0.04100928862754966,0.015937758973518307,0.19670427663246787,0.3863899232478867,0.22837491671600732,0.015496841680240504,0.0061599704620482225,0.10832030513122345,6
0.0018211356743671506,0.001588253421980402,0.13611577083190202,0.3387432500736533,0.05788354718228911,0.17777693237233017,0.12634943289114067,0.1351201916604245,0.014998117493138039,0.009603368398774726,5
0.9999576762207049,2.914497561163111e-08,2.1256148536815126e-05,1.2387733052851652e-06,3.134591938018281e-07,6.342343997458279e-07,1.584568987223494e-08,8.937775257718667e-06,2.4393593030998573e-08,9.874004343416513e-06,0
1.6789758744649587e-14,1.3312228125125797e-14,7.639344983239833e-14,3.033878131801744e-14,5.490962304030094e-14,8.676272715063498e-14,1.789385627361087e-14,3.5827012920458125e-14,1.69551243259691e-14,0.9999999999996508,9
0.004323479042179565,0.0038518868117257124,0.008932823224021455,0.02869171324089195,0.20129431285739655,0.24804427862820033,0.4409302280714991,0.031514555528321685,0.012952172133277515,0.019464550462485897,4
0.026328549110359575,0.04002662941730915,0.005559753785076441,0.029018257228468534,0.042165661208873,0.01253047871504417,0.7500365534275855,0.05681732818672734,0.019207116168011813,0.018309672752544772,6
0.99666002217911,2.2938734747352698e-05,0.0003416845041017675,0.0012384948594951525,0.00029599616701126916,0.00011165691945882715,3.4805033747121704e-05,0.0008169179502072363,0.00021425496675382642,0.0002632286853676507,0
