0,1,2,3,4,5,6,7,8,9,Y
3.7500042705410324e-05,3.3325419066609346e-05,0.009438163447151968,0.0007642068733553523,0.0009617473048498023,4.372707484740957e-05,0.41997817033956397,0.5670640671533352,0.001559006277014925,0.0001200860681096906,7
1.4926890654943474e-06,1.3351422885971237e-06,0.0026463967916452603,0.0013640822407497595,0.0029483946778264456,0.9914823365352984,0.0005643298939965357,0.00019210716911489262,0.0007536705437039342,4.585431631074335e-05,5
0.002922947963214349,0.0032744998826118484,0.10502334005355987,0.006336767168423419,0.14533220135026625,0.4128176851906376,0.19029665849462626,0.004372747194106398,0.06665162032116932,0.06297153238138478,5
3.039712850892442e-07,2.2877576571657098e-07,1.1094146055495002e-06,1.299113234924824e-06,6.09578728809161e-07,0.999394079757837,0.0002265093112809286,1.7074707268053788e-05,5.982923904744491e-06,0.0003528024460888504,5
0.00027572919162291464,0.00024439231747359555,0.07722470969665826,0.04953772134772724,0.011405382892018142,0.718099073817276,0.051987692022057753,0.02181988402896125,0.042524261726779526,0.026881152959425312,2
0.002923644028939151,0.9580698409155023,0.007457324264249358,0.0026645720230201986,0.0038199033999912566,0.0001695135673576564,0.0030562367181695984,0.011359683348190434,0.001344698106673576,0.009134583627906477,1
0.0014634223615477247,0.0016502484345469737,0.16338576904589008,0.16364860578654053,0.025949904230496555,0.010848687846134212,0.022130589352236853,0.02694197664362971,0.013812333079387283,0.5701684632195904,9
1.6656726132397525e-05,1.4811807432725179e-05,0.01548550803066276,0.6215755861175335,0.00523426121256582,0.00607915487547662,0.0030724351978968366,0.3451798017248779,0.0021475519278385904,0.0011942323795832185,3
0.0006149737511680285,0.0006918462374847352,0.20302769772895346,0.008893433824224766,0.10778559649785037,0.00975714064502153,0.02878932072913547,0.0026149242957651305,0.22657078905477307,0.41125427723562336,9
0.9872450678626598,0.0011133071571671526,0.001612230558421641,0.001924668280656556,0.0013492949771259967,0.00014111446025944134,0.0006759770838961532,0.0026671743450847013,0.0007076939138989112,0.002563471360829861,0
0.00021411784105549171,0.00019055563430268508,0.31618132717901687,0.04139127385214665,0.026168168994994676,0.003115224856515268,0.006033860653028158,0.00843461108325572,0.2131976766309316,0.38507318327475343,4
0.0006419266769129214,0.9839710080610813,0.0013562665552815023,0.0010279484422999724,0.0003716727627521579,0.0004560508561084506,0.004106654398786373,0.000852915165102228,0.0013773263098184095,0.00583823077185685,1
6.0330208487496605e-06,0.9986103933629383,0.0002966676972742526,3.2508955457783415e-05,0.00012584710756595306,6.689964877391982e-06,0.0001979611326390703,8.23137561578082e-05,0.0002660858462186266,0.0003754991560224396,1
0.005709184468716563,0.0024937276030365906,0.10015873357839757,0.06553331821058364,0.10234971803623744,0.02924999044567235,0.017394267108321974,0.5436896206902179,0.020245939632511478,0.1131755002263045,7
0.32523628060299614,0.008556503819653694,0.12094280492226966,0.09739303832983011,0.029576720519042362,0.015790177338064006,0.022811474951288702,0.33973276864231394,0.019084217605673356,0.020876013268868024,7
0.0024837550460803616,0.002209061943066383,0.10833243066243652,0.25383393607071736,0.3762898372630202,0.0036921598173682117,0.13250854960351802,0.007146145617971021,0.10602998750521964,0.007474136470602456,3
0.0024554902070277633,0.004314973021383671,0.14157450843938854,0.024568262271095685,0.07177052943126748,0.0038909199883867297,0.049390336994213746,0.008850998974846773,0.07643869796239747,0.6167452827099923,7
0.00012170148730111197,0.9950821144210921,0.0006989933830923483,0.0003049031001336395,0.0011577779536713984,5.1016506429935504e-05,0.000604825617794609,0.0007541673933178126,0.0007346634197809585,0.0004898367173858381,1
0.9946657260363044,0.0005033410290278585,0.00027006018222183894,0.00035745027431516584,0.0003566925387384997,0.00010595416363860533,0.001940976281349306,0.0007246441854121802,0.0006743093454436965,0.0004008459635486392,0
0.0007653061775075183,0.0006595985847662965,0.4723349796432577,0.31569368521538804,0.06269867698462822,0.0035463786164453724,0.13377904613161484,0.0034309177715349903,0.004575904076581951,0.002515506798275043,3
0.002360239860040878,0.0021066997748079475,0.12901671316678723,0.007234434376955151,0.008612799844309744,0.0028536521115875863,0.1301433829031965,0.5556088950622543,0.030665933566906757,0.131397249333154,7
0.0028503976738380333,0.0025379389760735657,0.07558284426943605,0.014112401177837998,0.02930283597535292,0.5541821995256824,0.22166560975089,0.07166038287007657,0.02221704851992317,0.005888341260889235,5
0.011425249632150181,0.007734946489529967,0.010108810011904392,0.4402283395836243,0.021584858321904373,0.0012339222473396307,0.002299715387547402,0.4911328948519125,0.003589621225827216,0.010661642248260739,7
9.621184148641021e-10,7.641283235139102e-10,3.5755772151292795e-09,9.750207133215866e-10,2.465600997900076e-09,1.0297814866972828e-09,0.9999543989061712,7.376518276076827e-07,4.4665006265973695e-05,1.8866350825463263e-07,6
0.001136131317805043,0.0012512098352132602,0.05807588196365963,0.26793557021704967,0.08661506488242852,0.4116230331505117,0.04454038555488952,0.010300552874458217,0.08278732746414283,0.035734842739841476,5
0.00042088261638821675,0.0003595914355152292,0.08831155148126843,0.04325092818991975,0.6073249481127642,0.0029811038095263072,0.023350230621631395,0.017851916522584704,0.15139812034383218,0.06475072686657,4
0.9996312244596459,1.0796865454656689e-06,0.0001488965055134802,1.0849839606475071e-05,2.8322261250522225e-06,4.431272885886773e-07,0.0001119645928826824,3.1989840001628986e-05,3.1673532234188064e-05,2.904619015641692e-05,0
5.342980076246676e-07,6.009342209468925e-07,0.0001790441187204792,0.0004291537718579978,6.336817564644562e-05,0.9925938210802521,0.00013223739869974363,1.9371301992673813e-05,0.004577126538481414,0.002004742382120466,5
2.503710031469314e-07,2.2328333129852796e-07,7.354759242022818e-05,0.000799076815748927,5.238371603335429e-05,0.99854944898493,0.0002022470664785244,8.970985906251868e-06,0.00017204027170369856,0.00014181091244427237,5
0.9701026638048386,0.0029262187617274628,0.0032247065625368937,0.005056971961251473,0.0035461063322967203,0.0006293752577619535,0.003061867407806478,0.007236587262247772,0.002541533222112143,0.0016739694274205486,0
3.610429241715306e-10,2.871879469925251e-10,2.0053451664948558e-09,3.9214718113387684e-10,7.931976803653428e-10,5.886985025683351e-10,0.9999706183969859,2.0089546127403553e-08,1.5102146886259168e-05,1.4254938962390624e-05,6
1.8670781921469748e-05,1.6038949168673534e-05,0.913326216199383,0.0011787829181772614,0.027197703498730793,0.0001803415179877698,0.003574611310064676,0.0014432514305515276,0.039878506230518744,0.013185877163496118,2
0.0040275472195084264,0.0030710496597286473,0.023132093176641524,0.3685801516792521,0.01820484918898459,0.0014923962907743842,0.0020497222359604898,0.01262314397892493,0.008870375905709181,0.5579486706645161,9
0.9999994488430743,5.043547014704743e-08,2.479684877927898e-08,4.988006336194615e-08,1.639562135459698e-08,1.1125981966399206e-08,2.738653689271788e-07,3.789395301487724e-08,1.8928867380473417e-08,6.783475044506833e-08,0
0.00044483151154741437,0.0003795298459716547,0.27526115707003973,0.5323824441746442,0.07819980712852548,0.07689251212377124,0.008702581768502159,0.011121812931081363,0.007306980984353172,0.009308342461563144,3
1.0838253912227504e-06,1.3751433981430309e-06,0.002714190316532744,0.0005847717258594619,0.00035136483659926676,0.9947265275956679,6.686117870207695e-05,7.007092996288426e-05,0.001261774172948891,0.00022198027493753876,5
0.004341241232167978,0.004390270637717541,0.11360454625788938,0.3533237078878457,0.29725759818190345,0.04958809377393955,0.054813328945573725,0.017820798212431394,0.08677046288285473,0.018089951987676437,4
3.0453172098063046e-05,3.172383641596389e-05,0.040594887801879496,0.004542157957368317,0.1606639981078773,0.009317864982472251,0.01635883401835321,0.010956269524025236,0.7310576367861241,0.026446173813386032,8
5.555774787060555e-07,0.9995467747370718,9.102687408124585e-05,1.2988702238049811e-05,4.846293414250461e-05,6.3505530843083194e-06,6.508326254801146e-05,2.7599757922881094e-05,6.826985523641721e-05,0.0001328877461962574,1
1.659676797123172e-05,1.4288059319343922e-05,0.006010047188338045,0.001715531334425618,0.014966333354070981,0.00015077097057190425,0.3549013636655619,0.0003827838179350034,0.6181392402929048,0.003703044548901065,8
0.9998249888954889,3.7060893162064327e-07,1.5611238047243972e-05,6.346258006365488e-07,7.275217723404724e-06,3.012150107783308e-07,7.846324982220096e-05,3.646109604837092e-05,2.200897034797035e-05,1.388488277881209e-05,0
0.001041436578694651,0.0009404901089397411,0.3472901414841602,0.09309279948941399,0.24800609938146673,0.04259798363222337,0.043017671952704145,0.00942999678200249,0.06958818733824257,0.1449951932521521,4
0.0009321759655282579,0.0007586253631145603,0.1131737728851295,0.06728257179626565,0.1984451857090021,0.029516757001302373,0.36831498038104843,0.010876692165161123,0.1016289086330103,0.1090703301004378,6
0.0006077922442104699,0.0005030160023651475,0.09048452912713922,0.14987499743615518,0.0652822464975788,0.011731970893021863,0.010100473347619581,0.6567516407903791,0.010245102414331344,0.004418231247198987,7
0.9985359135982002,5.860577950179163e-06,0.0003071681161312012,3.238927353214401e-05,9.900936622572478e-05,1.907125507603535e-06,0.0001410687035923212,0.0007373875773079597,6.570572182192284e-05,7.358993973070314e-05,0
6.132099659823121e-07,6.871081509957041e-07,0.0017072728349266531,0.00014615493937538811,0.00034922811274086735,0.996835354105419,0.00037178740094547273,1.2956380478208944e-05,0.0003978787176383782,0.00017806719035933015,5
3.36467161212166e-07,2.986636304051659e-07,0.0003895340025011674,0.9933172004816898,0.0011205983861425118,0.00030870339613674137,0.0034900893464930153,0.0006016386621836457,0.0001001750617406754,0.0006714255323209058,3
0.969000014392466,0.004133210448786122,0.0055521360777197465,0.00744535148423621,0.0038510239501766954,0.0028977182211108064,0.0007342413059870652,0.002692512860917027,0.0008687822128225424,0.0028250090457775556,0
0.002362197224017912,0.00960461451123946,0.12146422817750972,0.15716642799769784,0.17021099900623254,0.017501862218745397,0.035636533718606596,0.030782614142789634,0.03722837273718317,0.41804215026597724,9
0.0005239817935583862,0.0004654946647100168,0.5639047659795484,0.09054109309103774,0.011913348442118846,0.0016711738241426011,0.238414316192404,0.007523236065906382,0.037776709671247195,0.047265880275326536,8
0.00010250161217778748,4.612285632083485e-05,0.020348829741336977,0.0021437736278510683,0.0700907121709488,0.00040364951869814846,0.7761926360740208,0.0014710330606209894,0.015710950044116427,0.11348979129390792,6
2.752461784561581e-06,3.0493867513500574e-06,0.00021802728933631462,0.00040211500979433666,0.00046846011184856266,0.9959332363778037,0.0024185970428565514,8.02270692682493e-05,0.0003209619829838051,0.00015257326757237813,5
0.9949337510497047,0.00035940175408689777,0.000531487296387618,0.000535594199446736,0.000762704918876845,0.00010275347206350025,0.0006624172138458749,0.0006697460932667614,0.000629366122054886,0.000812777880266789,0
0.0028453768018591947,0.0015386004883030254,0.06017465577461456,0.10250749319836285,0.1830942563173128,0.006308278979398748,0.07105167267344754,0.07270988992780614,0.43095143874824576,0.06881833709064929,7
2.5681492517184585e-05,2.1387908433145545e-05,0.002191936982854895,0.005046317530625125,0.0004058533618271087,0.00015731202976991622,0.0024858731007777746,0.005126021268429251,0.0021416445590831893,0.9823979717656818,9
1.461409257660068e-10,0.9999916232108845,2.6963349757203337e-07,5.009226597823862e-08,2.6304958487087457e-08,1.1234647600032756e-08,2.007859116107659e-06,1.5135967382572715e-06,3.122417121624565e-06,1.375504628931125e-06,1
4.994428628041945e-05,4.436848961526548e-05,0.02907395434094541,0.0013085072380250448,0.01269036685922711,7.766955582329533e-05,0.010734628575979044,0.0006247366817034023,0.9353639538116623,0.010031870160739,8
0.006277374121099907,0.9726840942300884,0.0029812910656800634,0.0038076321215235694,0.001651665159052598,0.001208423864031576,0.0005353195068181589,0.0030748794318881307,0.0012231365156287794,0.006556183984189654,1
0.0008214268380706524,0.0007518998285370803,0.04861869363920387,0.060836136381737065,0.6035364260631572,0.030859282561352234,0.07672848250361511,0.08889145249268324,0.08325646286218323,0.0056997368294606264,4
0.601668955974054,0.055606046954319505,0.031530057848606095,0.15526649742629248,0.039044952182252325,0.037669151721158735,0.0049491699399702846,0.04278543091043409,0.012521713444243623,0.018958023598668425,0
0.00015109017866220677,0.00016906822472899892,0.851037574931983,0.0005064778806906097,0.027155419122961058,0.009939687917548111,0.006064019705942051,0.0018450743288028586,0.09891810503930853,0.004213482669372394,2
0.00016039353827612413,0.0002026948491291046,0.03496983864764852,0.0018231325614862005,0.018464583217035372,0.0003697038547275504,0.15803850154088867,0.007616139790540267,0.2005760967913789,0.5777789152088886,9
0.05501559269723177,0.061437247077511345,0.08345198199457059,0.4954708812889531,0.12723925372277098,0.05096614100843402,0.011355310598922879,0.04994791127586172,0.029758009255151412,0.03535767108059242,3
5.679381606780806e-05,6.282853843268103e-05,0.00958045135427167,0.0018201120175339093,0.009605574791016069,0.0045259332260482845,0.9726319626237263,0.0002313002397660097,0.0005546882351933094,0.0009303551579437023,6
0.001627510747899703,0.0014076355154905942,0.3555064069587496,0.2953316912471502,0.05236614243804982,0.003279076712581379,0.006081750005360404,0.20081834979657937,0.007887547715725567,0.07569388886241353,7
0.0019005182657667462,0.0019965213932099267,0.019492043146870443,0.002836271409849288,0.3275061104480058,0.02052966910083356,0.43702738188499074,0.010190081269768446,0.11001325901956127,0.06850814406114367,9
0.0003557390139628583,0.00035444204857813046,0.008453020291635683,0.039031704388569996,0.039583840287699665,0.011559076147358363,0.0014128493755473617,0.0009145714079899405,0.8664358655278118,0.03189889151084643,3
0.00036800181870982884,0.9951191245369179,0.0004511058718923698,0.00037119983538295845,0.0005218597956823327,8.765031603114605e-05,0.0013069705055991402,0.0005660433705102485,0.00045882126113725797,0.0007492226881365221,1
0.0018399188080561269,0.0030462017364847977,0.15938590209434345,0.08339077186076518,0.49240941066870214,0.0022630239863161783,0.14239183523802643,0.014123293375720491,0.06751469776344608,0.03363494446813913,6
0.9999805240509618,9.747360258804974e-08,2.857813580851766e-07,5.247017449706623e-08,1.0034048713663613e-07,1.3353200787918355e-08,7.011328489932614e-06,3.6879637385004923e-06,7.110079365671472e-06,1.1171586207663659e-06,0
0.00012763650695257278,0.00012671441530484422,0.09395884938895009,0.011212970095135033,0.7268798996516301,0.001581582188279774,0.013546958110629026,0.022936168302159984,0.1130380849781669,0.01659113636279137,2
0.969348126073625,0.0006623627071338671,0.0026361367131363523,0.004088752129820845,0.003362930714334839,0.0027639222407746956,0.0012751689189272539,0.009507507998552081,0.0006954405654970072,0.005659651938198305,0
7.865726201331402e-13,6.140498867192649e-13,4.019294860604604e-12,1.4970213694304378e-12,4.490935214896051e-12,0.9999994013736399,4.665790637670768e-07,1.6577973807403643e-08,6.967207579492808e-08,4.578583885136219e-08,5
0.0006245574343341363,0.0006541239212533935,0.08664517679089559,0.035661603370166155,0.4072874556601099,0.0038149371795498065,0.1493436878614787,0.08928353174858876,0.21057917715719288,0.016105748876431233,8
0.00014055543513902865,6.787743884596669e-05,0.013854853053291786,0.008478148159454897,0.035202191437471754,0.015800214916473813,0.0035229319279234794,0.8976980887676234,0.018837261294945097,0.006397877568830468,7
0.004422266542894162,0.006241916531450638,0.04702603762141835,0.11761135941887481,0.05252602870472494,0.027932052909990405,0.004119165767191807,0.045763931787602526,0.20543742647085192,0.48891981424500036,9
0.0010518195875608627,0.000263113140719477,0.011238766203659161,0.9565262373852786,0.0012901621720159023,0.0010584640143895933,0.0017266911199539004,0.0035342026759515774,0.0005837013845802496,0.022726842315890942,3
9.886421334303326e-11,0.9999976270142289,9.921069369431714e-08,3.6738347051525586e-08,3.701794747388352e-08,1.1958030525589881e-08,1.3450316419903142e-06,8.760397448659563e-08,2.8071675919656335e-07,4.746095129553657e-07,1
0.0031356564197802775,0.8975643377356936,0.03495751526605241,0.013792070013954645,0.023497193064167785,0.0007413674137348382,0.002059724407832968,0.010586888608078599,0.0027770731120214847,0.010888173958683946,1
4.200509170806427e-07,3.446039934920916e-07,2.163709241211869e-05,0.00032419033813511444,2.6311514619013137e-06,0.9663176936386532,0.00034333927448765153,0.032975805547672786,1.3219935565659855e-05,7.183667008005613e-07,7
4.723975464770685e-07,4.4735784719165775e-07,2.5407380523394388e-06,5.295008089669786e-07,1.6435580397205772e-06,0.999388682372258,0.00045210182587210156,2.7166581781336363e-06,6.274213817125974e-05,8.812345322555795e-05,5
0.00047687165686491475,0.0004126212025087367,0.03190867176956009,0.6546952532843517,0.10653205098730746,0.011639330898312856,0.014616906692829664,0.10571771957168435,0.04821810429867603,0.025782469637904034,3
0.07518023619356566,0.1773983103322158,0.11302644101798308,0.2696559168764106,0.11878832485322414,0.08894345047894214,0.01303719959571295,0.06431105142599133,0.03271121373578751,0.0469478554901665,1
3.5356627109129356e-07,2.748984384902534e-07,1.2509394524416853e-06,2.2270958375207117e-06,1.0918422859937169e-06,0.9995052446054203,0.0004349610523620127,3.731394417575299e-05,1.1580134937818346e-05,5.701920818537769e-06,5
0.9881660147063122,0.0013133202712971761,0.0015609979889430294,0.0011890432781749153,0.001162043980861942,0.000132717982795824,0.0003105206372901978,0.0013738479430151708,0.0005477039075412392,0.004243789303768198,0
0.014657962774359481,0.0038901844138961236,0.030868966542489096,0.7945815439956997,0.016305552599834284,0.02674665138134404,0.0032796557809003234,0.09004669962041945,0.008027601309317511,0.011595181581739498,3
0.002147489332190479,0.9917204774940604,0.0011161940896809003,0.0003685373650217907,0.0006058677675979657,0.00011544327117032861,0.0008605397741741569,0.0011074579469701543,0.0012743514249911596,0.0006836415341427314,1
0.006175221479989123,0.939753953460693,0.0049671951678611475,0.0038443332435478777,0.016070718595206097,0.001021752295021952,0.0032719124036013217,0.006946644929923429,0.009071704317318829,0.00887656410683715,1
0.0705273603746658,0.08904870016980689,0.10021130620154847,0.32523203065701817,0.18563864150665074,0.03262967792123778,0.010751960746105198,0.10364685124918306,0.026154198014559805,0.05615927315922389,4
0.047410101006060655,0.06198748144242137,0.06004903269015909,0.06314965962427474,0.20128640322406927,0.024838799921265947,0.013718617521912465,0.4075394085869116,0.045944532793818146,0.07407596318910707,4
5.896772074295951e-06,6.672561360173881e-06,0.0019741135374795947,0.021860464792859597,0.0031448159348454337,0.001876742764740204,0.0008451421775820307,0.9674232252295633,0.002414145178553988,0.00044878105094088696,7
0.9999022087437496,1.1034220658998888e-07,4.434772891542791e-06,4.2305145455659403e-07,8.521609596503222e-07,2.6790343949821428e-08,5.3946193865582037e-05,5.533573237468138e-06,3.035169714792129e-06,2.942920157604966e-05,0
0.0014768625441661015,0.001260738315554007,0.03022023193383772,0.04649124141463811,0.23333841716031803,0.012332849832716127,0.1962016819763844,0.2333039594337328,0.1942775410057214,0.05109647638293116,2
0.0003872999757198677,0.000360328667033916,0.07316108383979851,0.02966277229772302,0.25601522222284523,0.5001018050615064,0.044549423078322464,0.045086187286725275,0.039508100225305744,0.01116777734501967,5
0.0001879233075634464,0.00018627653435093755,0.7446307048871159,0.0013970152554325995,0.17956680327160573,0.004238942365503327,0.024910625104747997,0.0015035225962661202,0.03084648497006872,0.012531701707345461,2
0.0006809353173039382,0.0006130956190372323,0.46382125409037006,0.03975379805356842,0.27970869660617564,0.015766099769761475,0.09561191073043529,0.007540378147679572,0.08718345750900451,0.009320374156663681,8
0.9998555113331181,1.7757609955866076e-07,2.7856915132683404e-07,1.9367521592565778e-07,7.912848670579552e-08,4.177047583697049e-08,0.00010367861002103193,3.163776415105857e-05,5.989606651109754e-07,7.8026126150148e-06,0
